"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-11-03"
"118","Yes Indeed","Lil Baby","799378","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-11-03"
"119","Say My Name","David Guetta","781601","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2018-11-03"
"120","Trip","Ella Mai","779018","https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA","2018-11-03"
"121","STOOPID","6ix9ine","775548","https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K","2018-11-03"
"122","Happy Now","Zedd","770245","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2018-11-03"
"123","Casper","Takeoff","769892","https://open.spotify.com/track/1B4gJRq61xTs6r1O0Uq2iY","2018-11-03"
"124","No Brainer","DJ Khaled","766686","https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8","2018-11-03"
"125","No Me Acuerdo","Thalía","763085","https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd","2018-11-03"
"126","Clandestino","Shakira","761103","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-11-03"
"127","Ella Quiere Beber - Remix","Anuel Aa","759484","https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq","2018-11-03"
"128","I Like Me Better","Lauv","751872","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-11-03"
"129","I'm a Mess","Bebe Rexha","737881","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-11-03"
"130","Asesina","Brytiago","735636","https://open.spotify.com/track/56CvVCJYRQNWwM4vF4neCD","2018-11-03"
"131","Everybody Dies In Their Nightmares","XXXTENTACION","734019","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-11-03"
"132","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","733737","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-11-03"
"133","XO TOUR Llif3","Lil Uzi Vert","730512","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-11-03"
"134","Nice For What","Drake","728928","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-11-03"
"135","Diamond Heart","Alan Walker","728358","https://open.spotify.com/track/4J4zx8xGJpuGndrVc06KaT","2018-11-03"
"136","Asesina - Remix","Brytiago","726883","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2018-11-03"
"137","All Girls Are The Same","Juice WRLD","721982","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-11-03"
"138","Look Alive (feat. Drake)","BlocBoy JB","716090","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-11-03"
"139","New Patek","Lil Uzi Vert","714577","https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud","2018-11-03"
"140","Too Good At Goodbyes","Sam Smith","713051","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-11-03"
"141","Atrasadinha - Ao Vivo","Felipe Araújo","712515","https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb","2018-11-03"
"142","Love Lies (with Normani)","Khalid","711092","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-11-03"
"143","Look At Me!","XXXTENTACION","708255","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-11-03"
"144","PPP","Kevin Roldan","706714","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2018-11-03"
"145","Born To Be Yours","Kygo","704733","https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc","2018-11-03"
"146","Congratulations","Post Malone","703207","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-11-03"
"147","Closer","The Chainsmokers","696020","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-11-03"
"148","Up To Something (feat. Travis Scott & Young Thug)","Metro Boomin","691615","https://open.spotify.com/track/27P4XoNXXEV4lTc3sB61RK","2018-11-03"
"149","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","688121","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-11-03"
"150","Say You Won't Let Go","James Arthur","684306","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-11-03"
"151","Killshot","Eminem","684297","https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv","2018-11-03"
"152","STARGAZING","Travis Scott","683218","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2018-11-03"
"153","Saturday Nights","Khalid","676084","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2018-11-03"
"154","Lean Wit Me","Juice WRLD","671322","https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk","2018-11-03"
"155","Hipócrita","Anuel Aa","667381","https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw","2018-11-03"
"156","Ocean (feat. Khalid)","Martin Garrix","664922","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-11-03"
"157","Mona Lisa (feat. Kendrick Lamar)","Lil Wayne","664789","https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8","2018-11-03"
"158","Está Rico","Marc Anthony","664228","https://open.spotify.com/track/2wRkBumdItthjYP9XknImg","2018-11-03"
"159","Dip (feat. Nicki Minaj)","Tyga","659520","https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z","2018-11-03"
"160","Africa","Toto","658450","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-11-03"
"161","Nevermind","Dennis Lloyd","657123","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-11-03"
"162","Baby (feat. MARINA & Luis Fonsi)","Clean Bandit","656823","https://open.spotify.com/track/1fLhGF1JfGQYj6EZLndD86","2018-11-03"
"163","Machine","Imagine Dragons","656369","https://open.spotify.com/track/5ftQSVAHs7iqULWKQn0fjK","2018-11-03"
"164","What Lovers Do (feat. SZA)","Maroon 5","650759","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-11-03"
"165","Killer Queen - Remastered 2011","Queen","649990","https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8","2018-11-03"
"166","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","YG","645577","https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy","2018-11-03"
"167","X - Remix","Nicky Jam","644018","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-11-03"
"168","Consequences - orchestra","Camila Cabello","641098","https://open.spotify.com/track/1ArLnG0bHaHPXqf08sEKM0","2018-11-03"
"169","Lesbian (feat. Gunna & Young Thug)","Metro Boomin","634110","https://open.spotify.com/track/3tkFCUaISwablf9MJydsuB","2018-11-03"
"170","Thinking out Loud","Ed Sheeran","632487","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-11-03"
"171","Young Dumb & Broke","Khalid","631857","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-11-03"
"172","Tempo","EXO","631054","https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu","2018-11-03"
"173","10AM/Save The World (feat. Gucci Mane)","Metro Boomin","630665","https://open.spotify.com/track/6qZANDqrSAvfuSjcxBP1PD","2018-11-03"
"174","HUMBLE.","Kendrick Lamar","629986","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-11-03"
"175","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","624287","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-11-03"
"176","Whenever (feat. Conor Maynard)","Kris Kross Amsterdam","623741","https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z","2018-11-03"
"177","Lost In Japan - Remix","Shawn Mendes","623475","https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv","2018-11-03"
"178","Topanga","Trippie Redd","620955","https://open.spotify.com/track/3tcnWNjEXyXCbFR9zonrX2","2018-11-03"
"179","Wonderwall - Remastered","Oasis","619768","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-11-03"
"180","SLOW DANCING IN THE DARK","Joji","618262","https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d","2018-11-03"
"181","Happier","Ed Sheeran","616521","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-11-03"
"182","In My Blood","Shawn Mendes","615211","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2018-11-03"
"183","Ric Flair Drip (& Metro Boomin)","Offset","614290","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-11-03"
"184","Borrowed Love (feat. Swae Lee & WizKid)","Metro Boomin","614168","https://open.spotify.com/track/0McI9sOmkpfd4E72njtU0G","2018-11-03"
"185","WORKIN ME","Quavo","610816","https://open.spotify.com/track/4MAsYGSgxsaj73dC2lvFC4","2018-11-03"
"186","Hard Work Pays Off","Future","610345","https://open.spotify.com/track/6gzIcEUuswJQGfJNPYMjjv","2018-11-03"
"187","Don't Leave Me Alone (feat. Anne-Marie)","David Guetta","609667","https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24","2018-11-03"
"188","Photograph","Ed Sheeran","606047","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-11-03"
"189","I'll Never Love Again - Film Version - Radio Edit","Lady Gaga","604034","https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa","2018-11-03"
"190","I'm Yours","Jason Mraz","601869","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-11-03"
"191","goosebumps","Travis Scott","600629","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-11-03"
"192","Only You (feat. WizKid, Offset & J Balvin)","Metro Boomin","595569","https://open.spotify.com/track/0KPiSFlz5OUCgw7nwvhYWe","2018-11-03"
"193","Something Just Like This","The Chainsmokers","595435","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-11-03"
"194","REMEDY","Alesso","591552","https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg","2018-11-03"
"195","O Bebê","MC Kevinho","590469","https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd","2018-11-03"
"196","Silence","Marshmello","590384","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-11-03"
"197","the remedy for a broken heart (why am I so in love)","XXXTENTACION","584650","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-11-03"
"198","idontwannabeyouanymore","Billie Eilish","582542","https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH","2018-11-03"
"199","Mine","Bazzi","582462","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-11-03"
"200","Ciumeira - Ao Vivo","Marília Mendonça","581005","https://open.spotify.com/track/2H1liABu20HXBOmbt5SQz1","2018-11-03"
