"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-02-26"
"91","Me Llamas (feat. Maluma) - Remix","Piso 21","663920","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-02-26"
"92","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","640463","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-02-26"
"93","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","632821","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-02-26"
"94","Make Me (Cry)","Noah Cyrus","631867","https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP","2017-02-26"
"95","Moves","Big Sean","627207","https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS","2017-02-26"
"96","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","624847","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-02-26"
"97","By Your Side","Jonas Blue","622552","https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j","2017-02-26"
"98","Versace on the Floor","Bruno Mars","617108","https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP","2017-02-26"
"99","Stressed Out","Twenty One Pilots","616264","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-02-26"
"100","Ride","Twenty One Pilots","611884","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-02-26"
"101","Love Me Now","John Legend","610144","https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89","2017-02-26"
"102","Skin","Rag'n'Bone Man","607594","https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf","2017-02-26"
"103","Cake - Challenge Version","Flo Rida","604637","https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t","2017-02-26"
"104","The Other","Lauv","604560","https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g","2017-02-26"
"105","Romantic - NOTD Remix","Stanaj","594311","https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy","2017-02-26"
"106","Redbone","Childish Gambino","593196","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-02-26"
"107","Sooner Or Later","Aaron Carter","581460","https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe","2017-02-26"
"108","goosebumps","Travis Scott","574057","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-02-26"
"109","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper","573744","https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH","2017-02-26"
"110","Faded","Alan Walker","573131","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-02-26"
"111","Some Kind Of Drug","G-Eazy","569792","https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF","2017-02-26"
"112","Perfect Strangers","Jonas Blue","562992","https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1","2017-02-26"
"113","Me Rehúso","Danny Ocean","560326","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-02-26"
"114","Cheap Thrills","Sia","556031","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-02-26"
"115","Love Yourself","Justin Bieber","555432","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-02-26"
"116","X (feat. Future)","21 Savage","553252","https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO","2017-02-26"
"117","La Bicicleta","Carlos Vives","551925","https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU","2017-02-26"
"118","Sexual","NEIKED","551919","https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop","2017-02-26"
"119","Be The One","Dua Lipa","551405","https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol","2017-02-26"
"120","Dile Que Tu Me Quieres","Ozuna","549937","https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o","2017-02-26"
"121","Oceans Away","A R I Z O N A","549711","https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I","2017-02-26"
"122","No Lie","Sean Paul","546533","https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw","2017-02-26"
"123","Panda","Desiigner","545121","https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h","2017-02-26"
"124","No Heart","21 Savage","543048","https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO","2017-02-26"
"125","This Is What You Came For","Calvin Harris","542593","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-02-26"
"126","Too Good","Drake","538938","https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew","2017-02-26"
"127","Shooting Stars","Bag Raiders","537116","https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x","2017-02-26"
"128","Traicionera","Sebastian Yatra","535993","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-02-26"
"129","Love On The Brain","Rihanna","530962","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-02-26"
"130","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","530446","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-02-26"
"131","Sorry","Justin Bieber","528296","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-02-26"
"132","The Greatest","Sia","528069","https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO","2017-02-26"
"133","Gyal You A Party Animal - Remix","Charly Black","519863","https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I","2017-02-26"
"134","Down","Marian Hill","519106","https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB","2017-02-26"
"135","Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne","510337","https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB","2017-02-26"
"136","Million Reasons","Lady Gaga","510314","https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ","2017-02-26"
"137","i hate u, i love u (feat. olivia o'brien)","gnash","506084","https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe","2017-02-26"
"138","Big For Your Boots","Stormzy","500459","https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC","2017-02-26"
"139","Lot to Learn","Luke Christopher","496655","https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW","2017-02-26"
"140","Reminder","The Weeknd","491527","https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI","2017-02-26"
"141","Both (feat. Drake)","Gucci Mane","491185","https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux","2017-02-26"
"142","Fresh Eyes","Andy Grammer","488963","https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3","2017-02-26"
"143","Te Quiero Pa´Mi","Don Omar","486094","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-02-26"
"144","Deja Vu","J. Cole","482750","https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ","2017-02-26"
"145","Capsize","FRENSHIP","480078","https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco","2017-02-26"
"146","Tuesday","Burak Yeter","477238","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-02-26"
"147","Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Sia","476846","https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ","2017-02-26"
"148","Controlla","Drake","475040","https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa","2017-02-26"
"149","7 Years","Lukas Graham","473703","https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L","2017-02-26"
"150","Work","Rihanna","460383","https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v","2017-02-26"
"151","Shaky Shaky","Daddy Yankee","457601","https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf","2017-02-26"
"152","Andas En Mi Cabeza","Chino & Nacho","456684","https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF","2017-02-26"
"153","This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners","Kungs","456624","https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD","2017-02-26"
"154","Shout Out to My Ex","Little Mix","455830","https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g","2017-02-26"
"155","Sneakin’","Drake","455795","https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W","2017-02-26"
"156","No Favors","Big Sean","454924","https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8","2017-02-26"
"157","Location","Khalid","452991","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-02-26"
"158","Needed Me","Rihanna","452213","https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm","2017-02-26"
"159","Chill Bill","Rob $tone","449337","https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp","2017-02-26"
"160","DUELE EL CORAZON","Enrique Iglesias","442555","https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf","2017-02-26"
"161","Cake By The Ocean","DNCE","440092","https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl","2017-02-26"
"162","Look at Me!","XXXTENTACION","436473","https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms","2017-02-26"
"163","Thumbs","Sabrina Carpenter","429236","https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo","2017-02-26"
"164","Hello","Adele","427140","https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw","2017-02-26"
"165","City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling","426814","https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6","2017-02-26"
"166","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","426287","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-02-26"
"167","Send My Love (To Your New Lover)","Adele","421436","https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb","2017-02-26"
"168","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","421310","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-02-26"
"169","Let It Go","James Bay","420902","https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP","2017-02-26"
"170","Lean On (feat. MØ & DJ Snake)","Major Lazer","420598","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-02-26"
"171","Into You","Ariana Grande","419512","https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0","2017-02-26"
"172","Heavy (feat. Kiiara)","Linkin Park","419248","https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4","2017-02-26"
"173","pick up the phone","Young Thug","419029","https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr","2017-02-26"
"174","This Town","Niall Horan","417147","https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7","2017-02-26"
"175","Borro Cassette","Maluma","416511","https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN","2017-02-26"
"176","White Iverson","Post Malone","416004","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-02-26"
"177","Low Life","Future","416001","https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX","2017-02-26"
"178","PILLOWTALK","ZAYN","409053","https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1","2017-02-26"
"179","Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer","407385","https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT","2017-02-26"
"180","The Mack","Nevada","405867","https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO","2017-02-26"
"181","Stitches","Shawn Mendes","404585","https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q","2017-02-26"
"182","Chillax (feat. Ky-Mani Marley)","Farruko","402329","https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES","2017-02-26"
"183","No Role Modelz","J. Cole","400803","https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8","2017-02-26"
"184","Let Her Go","Passenger","396701","https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h","2017-02-26"
"185","I Love You","Axwell /\ Ingrosso","394875","https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE","2017-02-26"
"186","Slippery (feat. Gucci Mane)","Migos","389568","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-02-26"
"187","Rolex","Ayo & Teo","389487","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-02-26"
"188","Some Way","NAV","387555","https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo","2017-02-26"
"189","The Hills","The Weeknd","387392","https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l","2017-02-26"
"190","Roses","The Chainsmokers","387165","https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y","2017-02-26"
"191","All of Me","John Legend","385054","https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE","2017-02-26"
"192","Hymn for the Weekend - Seeb Remix","Coldplay","382936","https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU","2017-02-26"
"193","Fast Car","Jonas Blue","382799","https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ","2017-02-26"
"194","Rent Money","Future","382618","https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo","2017-02-26"
"195","Cuatro Babys","Maluma","382432","https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR","2017-02-26"
"196","Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)","Vice","380473","https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA","2017-02-26"
"197","Me, Myself & I","G-Eazy","380389","https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC","2017-02-26"
"198","Love$ick","Mura Masa","379563","https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3","2017-02-26"
"199","Lush Life","Zara Larsson","378590","https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8","2017-02-26"
"200","Lights Down Low","MAX","378308","https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori","2017-02-26"
