"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-03-23"
"23","No Long Talk","Drake","2124621","https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY","2017-03-23"
"24","Believer","Imagine Dragons","2121337","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-03-23"
"25","Cold","Maroon 5","2120900","https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k","2017-03-23"
"26","I Feel It Coming","The Weeknd","2096933","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-03-23"
"27","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","2093458","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-03-23"
"28","Teenage Fever","Drake","2088112","https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo","2017-03-23"
"29","Madiba Riddim","Drake","2074966","https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP","2017-03-23"
"30","Sacrifices","Drake","1983406","https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL","2017-03-23"
"31","KMT","Drake","1947059","https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr","2017-03-23"
"32","You Don't Know Me - Radio Edit","Jax Jones","1944755","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-03-23"
"33","Perfect","Ed Sheeran","1941416","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-03-23"
"34","4422","Drake","1934233","https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw","2017-03-23"
"35","Jorja Interlude","Drake","1904666","https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG","2017-03-23"
"36","Say You Won't Let Go","James Arthur","1899136","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-03-23"
"37","Symphony (feat. Zara Larsson)","Clean Bandit","1840948","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-03-23"
"38","iSpy (feat. Lil Yachty)","KYLE","1837532","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-03-23"
"39","Happier","Ed Sheeran","1812006","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-03-23"
"40","Call On Me - Ryan Riback Extended Remix","Starley","1773082","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-03-23"
"41","Green Light","Lorde","1758475","https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5","2017-03-23"
"42","Closer","The Chainsmokers","1700828","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-03-23"
"43","Dive","Ed Sheeran","1581449","https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls","2017-03-23"
"44","How Far I'll Go - From ""Moana""","Alessia Cara","1570972","https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN","2017-03-23"
"45","Skepta Interlude","Drake","1551908","https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5","2017-03-23"
"46","Starboy","The Weeknd","1545782","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-03-23"
"47","Do Not Disturb","Drake","1539840","https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384","2017-03-23"
"48","Solo Dance","Martin Jensen","1494549","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-03-23"
"49","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer","1475090","https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ","2017-03-23"
"50","Can't Have Everything","Drake","1474339","https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W","2017-03-23"
"51","SUBEME LA RADIO","Enrique Iglesias","1466656","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-03-23"
"52","Glow","Drake","1452665","https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx","2017-03-23"
"53","Nothings Into Somethings","Drake","1427751","https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi","2017-03-23"
"54","Lose You","Drake","1424136","https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3","2017-03-23"
"55","Ice Melts","Drake","1412548","https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl","2017-03-23"
"56","Chantaje (feat. Maluma)","Shakira","1406317","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-03-23"
"57","Congratulations","Post Malone","1387584","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-03-23"
"58","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","1352083","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-03-23"
"59","Weak","AJR","1344957","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-03-23"
"60","New Man","Ed Sheeran","1339203","https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG","2017-03-23"
"61","El Amante","Nicky Jam","1322643","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-03-23"
"62","Bad and Boujee (feat. Lil Uzi Vert)","Migos","1303356","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-03-23"
"63","Tunnel Vision","Kodak Black","1269803","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-03-23"
"64","Selfish (feat. Rihanna)","Future","1266984","https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA","2017-03-23"
"65","All Night","The Vamps","1264366","https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW","2017-03-23"
"66","What Do I Know?","Ed Sheeran","1248607","https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92","2017-03-23"
"67","Location","Khalid","1245534","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-03-23"
"68","Let Me Love You","DJ Snake","1237406","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-03-23"
"69","Bounce Back","Big Sean","1234771","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-03-23"
"70","Since Way Back","Drake","1232993","https://open.spotify.com/track/5JUu0unA8VwhTZ9LkMWUVI","2017-03-23"
"71","One Dance","Drake","1232201","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-03-23"
"72","Me Rehúso","Danny Ocean","1182769","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-03-23"
"73","All Time Low","Jon Bellion","1169314","https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m","2017-03-23"
"74","September Song","JP Cooper","1153718","https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI","2017-03-23"
"75","24K Magic","Bruno Mars","1121172","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-03-23"
"76","Barcelona","Ed Sheeran","1069616","https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU","2017-03-23"
"77","Reggaetón Lento (Bailemos)","CNCO","1067861","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-03-23"
"78","Supermarket Flowers","Ed Sheeran","1064519","https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG","2017-03-23"
"79","Don't Wanna Know","Maroon 5","1044538","https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r","2017-03-23"
"80","T-Shirt","Migos","1018637","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-03-23"
"81","How Would You Feel (Paean)","Ed Sheeran","1014927","https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN","2017-03-23"
"82","Don't Leave","Snakehips","1007336","https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92","2017-03-23"
"83","Just Hold On","Steve Aoki","996290","https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR","2017-03-23"
"84","Starving","Hailee Steinfeld","994648","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-03-23"
"85","Love On The Brain","Rihanna","967618","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-03-23"
"86","Otra vez (feat. J Balvin)","Zion & Lennox","943262","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-03-23"
"87","Nancy Mulligan","Ed Sheeran","929415","https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ","2017-03-23"
"88","I Got You","Bebe Rexha","905098","https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i","2017-03-23"
"89","Body Like A Back Road","Sam Hunt","899283","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-03-23"
"90","Hearts Don't Break Around Here","Ed Sheeran","891848","https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk","2017-03-23"
"91","Swang","Rae Sremmurd","878179","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-03-23"
"92","Hear Me Now","Alok","865873","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-03-23"
"93","In the Name of Love","Martin Garrix","852482","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-03-23"
"94","Sunset Lover","Petit Biscuit","847587","https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1","2017-03-23"
"95","Eraser","Ed Sheeran","843469","https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2","2017-03-23"
"96","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","837071","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-03-23"
"97","La Rompe Corazones","Daddy Yankee","829706","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-03-23"
"98","Side To Side","Ariana Grande","817273","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-03-23"
"99","Bad Things (with Camila Cabello)","Machine Gun Kelly","814066","https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj","2017-03-23"
"100","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","796714","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-03-23"
"101","Touch","Little Mix","786990","https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z","2017-03-23"
"102","Bibia Be Ye Ye","Ed Sheeran","781108","https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2","2017-03-23"
"103","Tuesday","Burak Yeter","780222","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-03-23"
"104","Everyday","Ariana Grande","771802","https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR","2017-03-23"
"105","Don't Let Me Down","The Chainsmokers","771214","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-03-23"
"106","History","Olivia Holt","759819","https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF","2017-03-23"
"107","Treat You Better","Shawn Mendes","758550","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-03-23"
"108","Sigo Extrañándote","J Balvin","749713","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-03-23"
"109","Black Beatles","Rae Sremmurd","748897","https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo","2017-03-23"
"110","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","743355","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-03-23"
"111","Save Myself","Ed Sheeran","731915","https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj","2017-03-23"
"112","My Way","Calvin Harris","731092","https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm","2017-03-23"
"113","Safari","J Balvin","727515","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-03-23"
"114","Shed a Light","Robin Schulz","721658","https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY","2017-03-23"
"115","Mercy","Shawn Mendes","719254","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-03-23"
"116","Me Llamas (feat. Maluma) - Remix","Piso 21","716931","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-03-23"
"117","Heathens","Twenty One Pilots","713964","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-03-23"
"118","All Night (feat. Knox Fortune)","Chance the Rapper","705346","https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T","2017-03-23"
"119","Look At Me!","XXXTENTACION","704354","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-03-23"
"120","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","696900","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-03-23"
"121","Vente Pa' Ca","Ricky Martin","691333","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-03-23"
"122","美女と野獣","Ariana Grande","688628","https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg","2017-03-23"
"123","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino","684088","https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY","2017-03-23"
"124","Redbone","Childish Gambino","682881","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-03-23"
"125","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","682329","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-03-23"
"126","Photograph","Ed Sheeran","677875","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-03-23"
"127","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","675310","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-03-23"
"128","At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly","663068","https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9","2017-03-23"
"129","Human","Rag'n'Bone Man","660607","https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O","2017-03-23"
"130","Scars To Your Beautiful","Alessia Cara","653474","https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK","2017-03-23"
"131","Rolex","Ayo & Teo","652414","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-03-23"
"132","goosebumps","Travis Scott","651886","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-03-23"
"133","The Other","Lauv","651732","https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g","2017-03-23"
"134","Thinking out Loud","Ed Sheeran","650028","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-03-23"
"135","Sooner Or Later","Aaron Carter","648070","https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe","2017-03-23"
"136","Broccoli (feat. Lil Yachty)","DRAM","646426","https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol","2017-03-23"
"137","Down","Marian Hill","633332","https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB","2017-03-23"
"138","Caroline","Aminé","629246","https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g","2017-03-23"
"139","Cheap Thrills","Sia","628002","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-03-23"
"140","All We Know","The Chainsmokers","626176","https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK","2017-03-23"
"141","Controlla","Drake","625888","https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa","2017-03-23"
"142","I Would Like","Zara Larsson","624994","https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6","2017-03-23"
"143","Party Monster","The Weeknd","624004","https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt","2017-03-23"
"144","Stressed Out","Twenty One Pilots","621138","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-03-23"
"145","Moves","Big Sean","617091","https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS","2017-03-23"
"146","Perfect Strangers","Jonas Blue","612644","https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1","2017-03-23"
"147","Water Under the Bridge","Adele","609538","https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y","2017-03-23"
"148","Cake - Challenge Version","Flo Rida","608123","https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t","2017-03-23"
"149","Versace on the Floor","Bruno Mars","607140","https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP","2017-03-23"
"150","Be The One","Dua Lipa","605751","https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol","2017-03-23"
"151","Skin","Rag'n'Bone Man","603400","https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf","2017-03-23"
"152","Ride","Twenty One Pilots","599573","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-03-23"
"153","Alone","Alan Walker","597912","https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p","2017-03-23"
"154","Faded","Alan Walker","593357","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-03-23"
"155","Too Good","Drake","592468","https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew","2017-03-23"
"156","Love Yourself","Justin Bieber","592254","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-03-23"
"157","Vacaciones","Wisin","591389","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-03-23"
"158","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","585660","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-03-23"
"159","This Is What You Came For","Calvin Harris","581223","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-03-23"
"160","Thumbs","Sabrina Carpenter","581166","https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo","2017-03-23"
"161","By Your Side","Jonas Blue","575644","https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j","2017-03-23"
"162","No Frauds","Nicki Minaj","575558","https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0","2017-03-23"
"163","Now and Later","Sage The Gemini","574365","https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd","2017-03-23"
"164","Chanel","Frank Ocean","568936","https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh","2017-03-23"
"165","Lush Life","Zara Larsson","563174","https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8","2017-03-23"
"166","Te Quiero Pa´Mi","Don Omar","561520","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-03-23"
"167","Sneakin’","Drake","554774","https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W","2017-03-23"
"168","Sorry","Justin Bieber","553907","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-03-23"
"169","Alguien Robo","Sebastian Yatra","552991","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-03-23"
"170","No Lie","Sean Paul","551843","https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw","2017-03-23"
"171","Traicionera","Sebastian Yatra","545990","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-03-23"
"172","Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne","538839","https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB","2017-03-23"
"173","Gyal You A Party Animal - Remix","Charly Black","536967","https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I","2017-03-23"
"174","Panda","Desiigner","534502","https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h","2017-03-23"
"175","Love","Lana Del Rey","531128","https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW","2017-03-23"
"176","Lights Down Low","MAX","526652","https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori","2017-03-23"
"177","I Love You","Axwell /\ Ingrosso","522109","https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE","2017-03-23"
"178","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper","521977","https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH","2017-03-23"
"179","Habiba","Boef","513687","https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW","2017-03-23"
"180","Million Reasons","Lady Gaga","510381","https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ","2017-03-23"
"181","i hate u, i love u (feat. olivia o'brien)","gnash","507958","https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe","2017-03-23"
"182","X (feat. Future)","21 Savage","506708","https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO","2017-03-23"
"183","Both (feat. Drake)","Gucci Mane","498031","https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux","2017-03-23"
"184","Cake By The Ocean","DNCE","497091","https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl","2017-03-23"
"185","It's Gotta Be You","Isaiah","496771","https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW","2017-03-23"
"186","7 Years","Lukas Graham","496704","https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L","2017-03-23"
"187","This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners","Kungs","495999","https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD","2017-03-23"
"188","La Bicicleta","Carlos Vives","491356","https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU","2017-03-23"
"189","Love Me Now","John Legend","489623","https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89","2017-03-23"
"190","Comin Out Strong (feat. The Weeknd)","Future","484318","https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw","2017-03-23"
"191","Oceans Away","A R I Z O N A","482783","https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I","2017-03-23"
"192","Dile Que Tu Me Quieres","Ozuna","481217","https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o","2017-03-23"
"193","The Greatest","Sia","480674","https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO","2017-03-23"
"194","Lean On (feat. MØ & DJ Snake)","Major Lazer","479235","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-03-23"
"195","Jumpman","Drake","479023","https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ","2017-03-23"
"196","Work","Rihanna","474969","https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v","2017-03-23"
"197","White Iverson","Post Malone","471337","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-03-23"
"198","Lot to Learn","Luke Christopher","470138","https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW","2017-03-23"
"199","Into You","Ariana Grande","469053","https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0","2017-03-23"
"200","Low Life","Future","464573","https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX","2017-03-23"
