"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-03-04"
"53","Te Vi","Piso 21","1285330","https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd","2019-03-04"
"54","Someone You Loved","Lewis Capaldi","1278928","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-03-04"
"55","Un Año","Sebastian Yatra","1277378","https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp","2019-03-04"
"56","i","Lil Skies","1277180","https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT","2019-03-04"
"57","Always Remember Us This Way","Lady Gaga","1245318","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-03-04"
"58","Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding","1223052","https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA","2019-03-04"
"59","Last Hurrah","Bebe Rexha","1217901","https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy","2019-03-04"
"60","Nights Like This (feat. Ty Dolla $ign)","Kehlani","1203606","https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy","2019-03-04"
"61","rockstar (feat. 21 Savage)","Post Malone","1199063","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-03-04"
"62","SAD!","XXXTENTACION","1193287","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2019-03-04"
"63","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson","1163933","https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF","2019-03-04"
"64","Saturday Nights","Khalid","1150809","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2019-03-04"
"65","needy","Ariana Grande","1133365","https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ","2019-03-04"
"66","Mo Bamba","Sheck Wes","1132569","https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr","2019-03-04"
"67","Don't Stop Me Now - Remastered","Queen","1108055","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-03-04"
"68","Moonlight","XXXTENTACION","1107520","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-03-04"
"69","NASA","Ariana Grande","1107384","https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq","2019-03-04"
"70","Wake Up in the Sky","Gucci Mane","1099553","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-03-04"
"71","wish you were gay","Billie Eilish","1097111","https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS","2019-03-04"
"72","Another One Bites The Dust - Remastered 2011","Queen","1086875","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-03-04"
"73","Youngblood","5 Seconds of Summer","1078981","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-03-04"
"74","bloodline","Ariana Grande","1056229","https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX","2019-03-04"
"75","HP","Maluma","1054715","https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW","2019-03-04"
"76","Adictiva","Daddy Yankee","1052101","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-03-04"
"77","Promises (with Sam Smith)","Calvin Harris","1026471","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-03-04"
"78","Say My Name","David Guetta","1011642","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-03-04"
"79","2002","Anne-Marie","1009158","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-03-04"
"80","In My Mind","Dynoro","1008415","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-03-04"
"81","Red Room","Offset","1007986","https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq","2019-03-04"
"82","bad idea","Ariana Grande","997432","https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg","2019-03-04"
"83","imagine","Ariana Grande","994139","https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow","2019-03-04"
"84","I Like It","Cardi B","987458","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-03-04"
"85","NI BIEN NI MAL","Bad Bunny","976819","https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8","2019-03-04"
"86","365","Zedd","970643","https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d","2019-03-04"
"87","Love Someone","Lukas Graham","961539","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-03-04"
"88","Hear Me Calling","Juice WRLD","948552","https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy","2019-03-04"
"89","Shape of You","Ed Sheeran","946995","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-03-04"
"90","Mixed Personalities (feat. Kanye West)","YNW Melly","943436","https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL","2019-03-04"
"91","Walk Me Home","P!nk","938485","https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE","2019-03-04"
"92","Reggaeton","J Balvin","933090","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-03-04"
"93","Taste (feat. Offset)","Tyga","930464","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-03-04"
"94","idontwannabeyouanymore","Billie Eilish","927731","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-03-04"
"95","Body (feat. brando)","Loud Luxury","909618","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-03-04"
"96","Bad Liar","Imagine Dragons","907430","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-03-04"
"97","Money","Cardi B","904064","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2019-03-04"
"98","Jocelyn Flores","XXXTENTACION","903100","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-03-04"
"99","no tears left to cry","Ariana Grande","901071","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-03-04"
"100","Thotiana (feat. Cardi B, YG) [Remix]","Blueface","897908","https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea","2019-03-04"
"101","11 Minutes (with Halsey feat. Travis Barker)","YUNGBLUD","896664","https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4","2019-03-04"
"102","Arms Around You (feat. Maluma & Swae Lee)","XXXTENTACION","896305","https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh","2019-03-04"
"103","Armed And Dangerous","Juice WRLD","889869","https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX","2019-03-04"
"104","Girls Need Love (with Drake) - Remix","Summer Walker","888361","https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP","2019-03-04"
"105","Under Pressure - Remastered","Queen","883456","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-03-04"
"106","God's Plan","Drake","882929","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-03-04"
"107","I Like Me Better","Lauv","878982","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-03-04"
"108","Believer","Imagine Dragons","878542","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-03-04"
"109","Perfect","Ed Sheeran","874247","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-03-04"
"110","Psycho (feat. Ty Dolla $ign)","Post Malone","873908","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-03-04"
"111","Bola Rebola","Tropkillaz","862325","https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg","2019-03-04"
"112","Lost In Japan","Shawn Mendes","857674","https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV","2019-03-04"
"113","One Kiss (with Dua Lipa)","Calvin Harris","853031","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-03-04"
"114","Bubalu","Becky G","847308","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-03-04"
"115","Imposible","Luis Fonsi","841925","https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF","2019-03-04"
"116","Bad Girls (feat. Gucci Mane)","Lil Skies","840135","https://open.spotify.com/track/0hCHNYL8ApQCGNwJrYN1FY","2019-03-04"
"117","Leave Me Alone","Flipp Dinero","836359","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2019-03-04"
"118","Legacy (feat. Travis Scott & 21 Savage)","Offset","828769","https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99","2019-03-04"
"119","bellyache","Billie Eilish","825312","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-03-04"
"120","fake smile","Ariana Grande","825142","https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ","2019-03-04"
"121","Créeme","Karol G","821823","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-03-04"
"122","IDGAF","Dua Lipa","812299","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-03-04"
"123","Solo de Mi","Bad Bunny","809862","https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR","2019-03-04"
"124","Beautiful (feat. Camila Cabello)","Bazzi","802609","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-03-04"
"125","Natural","Imagine Dragons","799092","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-03-04"
"126","Too Good At Goodbyes","Sam Smith","798750","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-03-04"
"127","Whip (feat. Travis Scott)","2 Chainz","794502","https://open.spotify.com/track/6Z4rmc0uujCpl8yXe3yjgI","2019-03-04"
"128","Speechless (feat. Erika Sirola)","Robin Schulz","794467","https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5","2019-03-04"
"129","Almost (Sweet Music)","Hozier","783083","https://open.spotify.com/track/5Apvsk0suoivI1H8CmBglv","2019-03-04"
"130","Somebody To Love - Remastered 2011","Queen","782657","https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI","2019-03-04"
"131","Let You Love Me","Rita Ora","777857","https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP","2019-03-04"
"132","Best Part (feat. Daniel Caesar)","H.E.R.","777265","https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig","2019-03-04"
"133","Say You Won't Let Go","James Arthur","774750","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-03-04"
"134","I Fall Apart","Post Malone","774248","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-03-04"
"135","Pa Olvidarte (feat. Manuel Turizo) - Remix","ChocQuibTown","764728","https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX","2019-03-04"
"136","No Sleep (feat. Bonn)","Martin Garrix","761258","https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B","2019-03-04"
"137","Esclavo de Tus Besos","Manuel Turizo","758513","https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX","2019-03-04"
"138","ocean eyes","Billie Eilish","756077","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-03-04"
"139","We Will Rock You - Remastered","Queen","753635","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2019-03-04"
"140","In My Feelings","Drake","748129","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-03-04"
"141","Think About You","Kygo","745956","https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P","2019-03-04"
"142","Nonstop","Drake","745779","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-03-04"
"143","Ruin My Life","Zara Larsson","744626","https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU","2019-03-04"
"144","changes","XXXTENTACION","742317","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2019-03-04"
"145","Havana (feat. Young Thug)","Camila Cabello","741156","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-03-04"
"146","Thunder","Imagine Dragons","740534","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-03-04"
"147","Solo (feat. Demi Lovato)","Clean Bandit","737250","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-03-04"
"148","This Feeling","The Chainsmokers","732018","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-03-04"
"149","The Middle","Zedd","728824","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-03-04"
"150","Vaina Loca","Ozuna","722803","https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA","2019-03-04"
"151","ghostin","Ariana Grande","720691","https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB","2019-03-04"
"152","FRIENDS","Marshmello","719118","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-03-04"
"153","Pa Mí - Remix","Dalex","718275","https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH","2019-03-04"
"154","Shotgun","George Ezra","710951","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-03-04"
"155","Rule The World (feat. Ariana Grande)","2 Chainz","707556","https://open.spotify.com/track/1R6VwZ8TuHRzxZUxe88n4I","2019-03-04"
"156","Splashin","Rich The Kid","705284","https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb","2019-03-04"
"157","Sola","Manuel Turizo","698749","https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN","2019-03-04"
"158","Big Plans","Why Don't We","693015","https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq","2019-03-04"
"159","Forever Alone","Paulo Londra","692771","https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f","2019-03-04"
"160","Congratulations","Post Malone","690135","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-03-04"
"161","New Rules","Dua Lipa","688989","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-03-04"
"162","Kiss and Make Up","Dua Lipa","685850","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2019-03-04"
"163","Baby","Amenazzy","684651","https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp","2019-03-04"
"164","No Stylist","French Montana","679958","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2019-03-04"
"165","Happy Now","Kygo","677809","https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4","2019-03-04"
"166","Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie","675488","https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb","2019-03-04"
"167","Te Boté - Remix","Nio Garcia","672098","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2019-03-04"
"168","Just You and I","Tom Walker","670816","https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo","2019-03-04"
"169","Better When You're Gone","David Guetta","659560","https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ","2019-03-04"
"170","What A Time (feat. Niall Horan)","Julia Michaels","656298","https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT","2019-03-04"
"171","Happier","Ed Sheeran","651660","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2019-03-04"
"172","Ric Flair Drip (& Metro Boomin)","Offset","650723","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2019-03-04"
"173","Falling Down - Bonus Track","Lil Peep","649433","https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9","2019-03-04"
"174","Electricity (with Dua Lipa)","Silk City","649069","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2019-03-04"
"175","Rise","Jonas Blue","648221","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2019-03-04"
"176","Fuck Love (feat. Trippie Redd)","XXXTENTACION","647905","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2019-03-04"
"177","Dancin (feat. Luvli) - Krono Remix","Aaron Smith","646919","https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM","2019-03-04"
"178","Aullando","Wisin & Yandel","646685","https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus","2019-03-04"
"179","In My Blood","Shawn Mendes","646598","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2019-03-04"
"180","Almeda","Solange","642563","https://open.spotify.com/track/6IAgarq2wDeYzpsY2Kx0Hw","2019-03-04"
"181","Closer","The Chainsmokers","640448","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-03-04"
"182","Asesina - Remix","Brytiago","640274","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2019-03-04"
"183","Look Alive (feat. Drake)","BlocBoy JB","640173","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2019-03-04"
"184","Space Cadet (feat. Gunna)","Metro Boomin","637019","https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz","2019-03-04"
"185","Photograph","Ed Sheeran","636848","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-03-04"
"186","XO TOUR Llif3","Lil Uzi Vert","635484","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2019-03-04"
"187","BEBE (feat. Anuel Aa)","6ix9ine","632509","https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn","2019-03-04"
"188","Envy Me","Calboy","632352","https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX","2019-03-04"
"189","MALA (feat. Anuel Aa)","6ix9ine","629931","https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE","2019-03-04"
"190","Noticed","Lil Mosey","628690","https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP","2019-03-04"
"191","Killer Queen - Remastered 2011","Queen","627856","https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy","2019-03-04"
"192","Faucet Failure","Ski Mask The Slump God","620256","https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN","2019-03-04"
"193","goosebumps","Travis Scott","617385","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2019-03-04"
"194","Ta To Gucci (Remix)","Cauty","614767","https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C","2019-03-04"
"195","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","614476","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2019-03-04"
"196","Bones (feat. OneRepublic)","Galantis","614207","https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv","2019-03-04"
"197","in my head","Ariana Grande","612521","https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw","2019-03-04"
"198","All Girls Are The Same","Juice WRLD","612113","https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1","2019-03-04"
"199","Thinking out Loud","Ed Sheeran","609896","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2019-03-04"
"200","Ya No Tiene Novio","Sebastian Yatra","609170","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2019-03-04"
