"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-01-21"
"25","Look Back At It","A Boogie Wit da Hoodie","1809548","https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8","2019-01-21"
"26","Mo Bamba","Sheck Wes","1805261","https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr","2019-01-21"
"27","Drip Too Hard (Lil Baby & Gunna)","Lil Baby","1788510","https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE","2019-01-21"
"28","when the party's over","Billie Eilish","1765930","https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI","2019-01-21"
"29","Better Now","Post Malone","1669673","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2019-01-21"
"30","Be Alright","Dean Lewis","1660201","https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm","2019-01-21"
"31","Girls Like You (feat. Cardi B)","Maroon 5","1614372","https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8","2019-01-21"
"32","SAD!","XXXTENTACION","1609858","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2019-01-21"
"33","Arms Around You (feat. Maluma & Swae Lee)","XXXTENTACION","1594652","https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh","2019-01-21"
"34","Bohemian Rhapsody - Remastered 2011","Queen","1519654","https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J","2019-01-21"
"35","Lucid Dreams","Juice WRLD","1508274","https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR","2019-01-21"
"36","Desconocidos","Mau y Ricky","1497160","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2019-01-21"
"37","Better","Khalid","1487483","https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ","2019-01-21"
"38","Adictiva","Daddy Yankee","1466251","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-01-21"
"39","Ella Quiere Beber - Remix","Anuel Aa","1464668","https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq","2019-01-21"
"40","Wake Up in the Sky","Gucci Mane","1414199","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-01-21"
"41","Baila Baila Baila","Ozuna","1408395","https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG","2019-01-21"
"42","Leave Me Alone","Flipp Dinero","1399990","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2019-01-21"
"43","In My Mind","Dynoro","1395480","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-01-21"
"44","Moonlight","XXXTENTACION","1383846","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-01-21"
"45","rockstar (feat. 21 Savage)","Post Malone","1360658","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-01-21"
"46","imagine","Ariana Grande","1354873","https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F","2019-01-21"
"47","Promises (with Sam Smith)","Calvin Harris","1333300","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-01-21"
"48","Amanece","Anuel Aa","1319422","https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH","2019-01-21"
"49","Hope","The Chainsmokers","1317607","https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5","2019-01-21"
"50","lovely","Billie Eilish","1300844","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2019-01-21"
"51","Keanu Reeves","Logic","1273399","https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK","2019-01-21"
"52","Youngblood","5 Seconds of Summer","1273102","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-01-21"
"53","Taste (feat. Offset)","Tyga","1238926","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-01-21"
"54","no tears left to cry","Ariana Grande","1204490","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-01-21"
"55","Ruin My Life","Zara Larsson","1199209","https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU","2019-01-21"
"56","Bad Liar","Imagine Dragons","1191341","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-01-21"
"57","First Off (feat. Travis Scott)","Future","1187782","https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG","2019-01-21"
"58","Solo de Mi","Bad Bunny","1167069","https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR","2019-01-21"
"59","Crushed Up","Future","1165347","https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41","2019-01-21"
"60","Love Someone","Lukas Graham","1159119","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-01-21"
"61","Imposible","Luis Fonsi","1148947","https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm","2019-01-21"
"62","I Like It","Cardi B","1148085","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-01-21"
"63","a lot","21 Savage","1140426","https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d","2019-01-21"
"64","Money","Cardi B","1106182","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2019-01-21"
"65","NI BIEN NI MAL","Bad Bunny","1102732","https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8","2019-01-21"
"66","whoa (mind in awe)","XXXTENTACION","1096017","https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa","2019-01-21"
"67","Hobby Hobby","MERO","1089809","https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT","2019-01-21"
"68","Natural","Imagine Dragons","1089277","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-01-21"
"69","Vaina Loca","Ozuna","1088905","https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA","2019-01-21"
"70","2002","Anne-Marie","1075468","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-01-21"
"71","God's Plan","Drake","1071126","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-01-21"
"72","Body (feat. brando)","Loud Luxury","1062821","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-01-21"
"73","Beautiful (feat. Camila Cabello)","Bazzi","1056577","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-01-21"
"74","Jocelyn Flores","XXXTENTACION","1044366","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-01-21"
"75","Let You Love Me","Rita Ora","1039175","https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP","2019-01-21"
"76","Bubalu","Becky G","1037704","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-01-21"
"77","Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie","1032438","https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb","2019-01-21"
"78","Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur","1026062","https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV","2019-01-21"
"79","breathin","Ariana Grande","1022136","https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J","2019-01-21"
"80","In My Feelings","Drake","1015158","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-01-21"
"81","Reggaeton","J Balvin","1002554","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-01-21"
"82","Shape of You","Ed Sheeran","1001037","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-01-21"
"83","Undecided","Chris Brown","990560","https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx","2019-01-21"
"84","Nonstop","Drake","982623","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-01-21"
"85","Nights Like This (feat. Ty Dolla $ign)","Kehlani","973217","https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B","2019-01-21"
"86","Fire On Fire - From ""Watership Down""","Sam Smith","972399","https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND","2019-01-21"
"87","Say My Name","David Guetta","971300","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-01-21"
"88","Believer","Imagine Dragons","961475","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-01-21"
"89","monster","21 Savage","959159","https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU","2019-01-21"
"90","Kiss and Make Up","Dua Lipa","950234","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2019-01-21"
"91","Te Vi","Piso 21","947538","https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd","2019-01-21"
"92","Psycho (feat. Ty Dolla $ign)","Post Malone","947403","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-01-21"
"93","One Kiss (with Dua Lipa)","Calvin Harris","941783","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-01-21"
"94","KIKA (feat. Tory Lanez)","6ix9ine","933267","https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3","2019-01-21"
"95","Butterfly Doors","Lil Pump","930528","https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3","2019-01-21"
"96","Perfect","Ed Sheeran","928874","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-01-21"
"97","MALA (feat. Anuel Aa)","6ix9ine","916283","https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE","2019-01-21"
"98","idontwannabeyouanymore","Billie Eilish","914394","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-01-21"
"99","Another One Bites The Dust - Remastered 2011","Queen","911283","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-01-21"
"100","Cuando Te Besé","Becky G","906583","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2019-01-21"
"101","I Like Me Better","Lauv","899007","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-01-21"
"102","Don't Stop Me Now - Remastered","Queen","898944","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-01-21"
"103","IDGAF","Dua Lipa","896125","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-01-21"
"104","Solo (feat. Demi Lovato)","Clean Bandit","895944","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-01-21"
"105","God is a woman","Ariana Grande","884946","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2019-01-21"
"106","Let Me Down Slowly","Alec Benjamin","877362","https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d","2019-01-21"
"107","Armed And Dangerous","Juice WRLD","873635","https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX","2019-01-21"
"108","No Stylist","French Montana","871829","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2019-01-21"
"109","BEBE (feat. Anuel Aa)","6ix9ine","866515","https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn","2019-01-21"
"110","Too Good At Goodbyes","Sam Smith","866280","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-01-21"
"111","YOSEMITE","Travis Scott","862477","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2019-01-21"
"112","This Feeling","The Chainsmokers","842194","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-01-21"
"113","Thunder","Imagine Dragons","838404","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-01-21"
"114","changes","XXXTENTACION","830151","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2019-01-21"
"115","Ya No Tiene Novio","Sebastian Yatra","828554","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2019-01-21"
"116","Havana (feat. Young Thug)","Camila Cabello","827430","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-01-21"
"117","Best Part (feat. Daniel Caesar)","H.E.R.","820531","https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig","2019-01-21"
"118","Shotgun","George Ezra","820217","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-01-21"
"119","Créeme","Karol G","819418","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-01-21"
"120","Falling Down - Bonus Track","Lil Peep","819373","https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9","2019-01-21"
"121","Lie To Me (feat. Julia Michaels)","5 Seconds of Summer","818004","https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3","2019-01-21"
"122","Happy Now","Kygo","810552","https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4","2019-01-21"
"123","I Fall Apart","Post Malone","805806","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-01-21"
"124","Say You Won't Let Go","James Arthur","801045","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-01-21"
"125","FEFE (feat. Nicki Minaj, Murda Beatz)","6ix9ine","797492","https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK","2019-01-21"
"126","BAD!","XXXTENTACION","791359","https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ","2019-01-21"
"127","The Middle","Zedd","789067","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-01-21"
"128","New Rules","Dua Lipa","788286","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-01-21"
"129","Roses (with Juice WRLD feat. Brendon Urie)","benny blanco","787788","https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47","2019-01-21"
"130","Splashin","Rich The Kid","786918","https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb","2019-01-21"
"131","I Love It (& Lil Pump)","Kanye West","785209","https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ","2019-01-21"
"132","Rise","Jonas Blue","782415","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2019-01-21"
"133","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","781196","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2019-01-21"
"134","Te Boté - Remix","Nio Garcia","775746","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2019-01-21"
"135","Someone You Loved","Lewis Capaldi","774886","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-01-21"
"136","Space Cadet (feat. Gunna)","Metro Boomin","765760","https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz","2019-01-21"
"137","Under Pressure - Remastered","Queen","759681","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-01-21"
"138","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","759123","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2019-01-21"
"139","Electricity (with Dua Lipa)","Silk City","752679","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2019-01-21"
"140","FRIENDS","Marshmello","752471","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-01-21"
"141","SOLO","JENNIE","746025","https://open.spotify.com/track/2wVDWtLKXunswWecARNILj","2019-01-21"
"142","Fuck Love (feat. Trippie Redd)","XXXTENTACION","745128","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2019-01-21"
"143","Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie","744336","https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6","2019-01-21"
"144","Always Remember Us This Way","Lady Gaga","744145","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-01-21"
"145","Trampoline","SHAED","743801","https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk","2019-01-21"
"146","Culpables","Karol G","740987","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2019-01-21"
"147","Fine China","Future","734824","https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN","2019-01-21"
"148","In My Blood","Shawn Mendes","732346","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2019-01-21"
"149","Woman Like Me (feat. Nicki Minaj)","Little Mix","730333","https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED","2019-01-21"
"150","Noticed","Lil Mosey","729766","https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP","2019-01-21"
"151","I'm a Mess","Bebe Rexha","727433","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2019-01-21"
"152","Asesina - Remix","Brytiago","724883","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2019-01-21"
"153","Amigos Con Derechos","Reik","721041","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2019-01-21"
"154","Look Alive (feat. Drake)","BlocBoy JB","718346","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2019-01-21"
"155","Mile High","James Blake","707406","https://open.spotify.com/track/64ydkbrt0xhdJXRaam06Mc","2019-01-21"
"156","Congratulations","Post Malone","706389","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-01-21"
"157","Somebody To Love - Remastered 2011","Queen","697794","https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf","2019-01-21"
"158","Thunderclouds","Sia","690772","https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP","2019-01-21"
"159","XO TOUR Llif3","Lil Uzi Vert","687104","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2019-01-21"
"160","bellyache","Billie Eilish","684700","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-01-21"
"161","Thinking out Loud","Ed Sheeran","679058","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2019-01-21"
"162","Love Lies (with Normani)","Khalid","676690","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2019-01-21"
"163","Closer","The Chainsmokers","674016","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-01-21"
"164","Nuketown (feat. Juice WRLD)","Ski Mask The Slump God","669636","https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9","2019-01-21"
"165","Sola","Manuel Turizo","668204","https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN","2019-01-21"
"166","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj","666047","https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth","2019-01-21"
"167","So Close","NOTD","662394","https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK","2019-01-21"
"168","Photograph","Ed Sheeran","660423","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-01-21"
"169","ocean eyes","Billie Eilish","656119","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-01-21"
"170","PPP","Kevin Roldan","654471","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2019-01-21"
"171","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","651374","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2019-01-21"
"172","Jackie Chan","Tiësto","647659","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2019-01-21"
"173","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","645834","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2019-01-21"
"174","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","638885","https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p","2019-01-21"
"175","Ric Flair Drip (& Metro Boomin)","Offset","636567","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2019-01-21"
"176","Happier","Ed Sheeran","633657","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2019-01-21"
"177","Pure Water (with Migos)","Mustard","631526","https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp","2019-01-21"
"178","Lucky You (feat. Joyner Lucas)","Eminem","630348","https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0","2019-01-21"
"179","Calling My Spirit","Kodak Black","628206","https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5","2019-01-21"
"180","Wonderwall - Remastered","Oasis","623300","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2019-01-21"
"181","Everybody Dies In Their Nightmares","XXXTENTACION","622665","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2019-01-21"
"182","We Will Rock You - Remastered","Queen","618652","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2019-01-21"
"183","goosebumps","Travis Scott","616061","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2019-01-21"
"184","Africa","Toto","613764","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2019-01-21"
"185","Sin Pijama","Becky G","611919","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2019-01-21"
"186","HUMBLE.","Kendrick Lamar","611815","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2019-01-21"
"187","Nice For What","Drake","609552","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2019-01-21"
"188","I'm Yours","Jason Mraz","606342","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2019-01-21"
"189","Young Dumb & Broke","Khalid","604578","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2019-01-21"
"190","Happy Now","Zedd","604193","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2019-01-21"
"191","What Lovers Do","Maroon 5","604158","https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g","2019-01-21"
"192","Mine","Bazzi","602337","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2019-01-21"
"193","Wolves","Selena Gomez","600841","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2019-01-21"
"194","Treat You Better","Shawn Mendes","600727","https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd","2019-01-21"
"195","DODI","Shindy","600362","https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H","2019-01-21"
"196","Ibiza","Ozuna","596802","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2019-01-21"
"197","Something Just Like This","The Chainsmokers","590385","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2019-01-21"
"198","All The Stars (with SZA)","Kendrick Lamar","589466","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2019-01-21"
"199","Grip","Seeb","585922","https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT","2019-01-21"
"200","No Es Justo","J Balvin","582041","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2019-01-21"
