"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-10-18"
"60","God is a woman","Ariana Grande","1244806","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2018-10-18"
"61","changes","XXXTENTACION","1231842","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-10-18"
"62","PASS OUT (feat. 21 Savage)","Quavo","1201555","https://open.spotify.com/track/3edzl4zvKFi0D3iuF6cs2f","2018-10-18"
"63","breathin","Ariana Grande","1199079","https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J","2018-10-18"
"64","Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo","1182462","https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG","2018-10-18"
"65","Ya No Tiene Novio","Sebastian Yatra","1150786","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2018-10-18"
"66","no tears left to cry","Ariana Grande","1149483","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2018-10-18"
"67","Noticed","Lil Mosey","1142223","https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC","2018-10-18"
"68","Jackie Chan","Tiësto","1137706","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-10-18"
"69","Mona Lisa (feat. Kendrick Lamar)","Lil Wayne","1136045","https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8","2018-10-18"
"70","No Brainer","DJ Khaled","1129642","https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8","2018-10-18"
"71","Psycho (feat. Ty Dolla $ign)","Post Malone","1127417","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-10-18"
"72","Mala Mía","Maluma","1111824","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-10-18"
"73","lovely (with Khalid)","Billie Eilish","1103612","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-10-18"
"74","Shape of You","Ed Sheeran","1097411","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-10-18"
"75","2002","Anne-Marie","1093238","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-10-18"
"76","Sin Pijama","Becky G","1091426","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-10-18"
"77","There's No Way (feat. Julia Michaels)","Lauv","1081888","https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ","2018-10-18"
"78","Amigos Con Derechos","Reik","1079842","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2018-10-18"
"79","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1059106","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-10-18"
"80","Killshot","Eminem","1056920","https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv","2018-10-18"
"81","Believer","Imagine Dragons","1025717","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-10-18"
"82","Fine China","Future","1014680","https://open.spotify.com/track/2NRGaA1GyCmTYfm2GRPkUe","2018-10-18"
"83","Yes Indeed","Lil Baby","999127","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-10-18"
"84","Perfect","Ed Sheeran","988635","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-10-18"
"85","IDGAF","Dua Lipa","975575","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-10-18"
"86","Trip","Ella Mai","973669","https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA","2018-10-18"
"87","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","969972","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-10-18"
"88","Happy Now","Zedd","959134","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2018-10-18"
"89","Havana (feat. Young Thug)","Camila Cabello","953640","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-10-18"
"90","Leave Me Alone","Flipp Dinero","951210","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2018-10-18"
"91","REMEDY","Alesso","935887","https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg","2018-10-18"
"92","Culpables","Karol G","934200","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2018-10-18"
"93","The Middle","Zedd","934191","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-10-18"
"94","Thunder","Imagine Dragons","911918","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-10-18"
"95","FRIENDS","Marshmello","911476","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-10-18"
"96","Asesina","Brytiago","909501","https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK","2018-10-18"
"97","New Rules","Dua Lipa","907847","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-10-18"
"98","New Patek","Lil Uzi Vert","903376","https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud","2018-10-18"
"99","I Fall Apart","Post Malone","892782","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-10-18"
"100","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","890665","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-10-18"
"101","I Like Me Better","Lauv","878622","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-10-18"
"102","STARGAZING","Travis Scott","866616","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2018-10-18"
"103","Clandestino","Shakira","848794","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-10-18"
"104","I'm a Mess","Bebe Rexha","848044","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-10-18"
"105","Everybody Dies In Their Nightmares","XXXTENTACION","841213","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-10-18"
"106","Lean Wit Me","Juice WRLD","841016","https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk","2018-10-18"
"107","All I Am","Jess Glynne","839343","https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e","2018-10-18"
"108","Nevermind","Dennis Lloyd","836562","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-10-18"
"109","Nice For What","Drake","835526","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-10-18"
"110","Born To Be Yours","Kygo","834440","https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc","2018-10-18"
"111","Toda - Remix","Alex Rose","833483","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-10-18"
"112","WORKIN ME","Quavo","831230","https://open.spotify.com/track/4MAsYGSgxsaj73dC2lvFC4","2018-10-18"
"113","All Girls Are The Same","Juice WRLD","830837","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-10-18"
"114","Celoso","Lele Pons","826736","https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg","2018-10-18"
"115","Too Good At Goodbyes","Sam Smith","825554","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-10-18"
"116","Ocean (feat. Khalid)","Martin Garrix","824003","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-10-18"
"117","Love Lies (with Normani)","Khalid","823006","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-10-18"
"118","Head Above Water","Avril Lavigne","816365","https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6","2018-10-18"
"119","REEL IT IN","Aminé","813180","https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY","2018-10-18"
"120","Don't Leave Me Alone (feat. Anne-Marie)","David Guetta","811475","https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24","2018-10-18"
"121","Say My Name","David Guetta","804637","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2018-10-18"
"122","No Me Acuerdo","Thalía","801916","https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd","2018-10-18"
"123","Consequences - orchestra","Camila Cabello","801018","https://open.spotify.com/track/1ArLnG0bHaHPXqf08sEKM0","2018-10-18"
"124","High On Life (feat. Bonn)","Martin Garrix","796236","https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy","2018-10-18"
"125","XO TOUR Llif3","Lil Uzi Vert","792715","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-10-18"
"126","Look Alive (feat. Drake)","BlocBoy JB","786607","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-10-18"
"127","My Blood","Twenty One Pilots","785171","https://open.spotify.com/track/5HeKOKc4phmLn8e4I7EkzD","2018-10-18"
"128","SLOW DANCING IN THE DARK","Joji","784411","https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6","2018-10-18"
"129","Look At Me!","XXXTENTACION","783962","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-10-18"
"130","PPP","Kevin Roldan","777464","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2018-10-18"
"131","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","776388","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-10-18"
"132","Say You Won't Let Go","James Arthur","768583","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-10-18"
"133","Congratulations","Post Malone","764143","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-10-18"
"134","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","751252","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-10-18"
"135","Uproar","Lil Wayne","749976","https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk","2018-10-18"
"136","The Ringer","Eminem","749942","https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE","2018-10-18"
"137","Ibiza","Ozuna","742502","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2018-10-18"
"138","Whenever (feat. Conor Maynard)","Kris Kross Amsterdam","731405","https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z","2018-10-18"
"139","Don't Cry (feat. XXXTENTACION)","Lil Wayne","730557","https://open.spotify.com/track/5BQrp63SHCVf4bzCzJePne","2018-10-18"
"140","Happier","Ed Sheeran","722559","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-10-18"
"141","What Lovers Do (feat. SZA)","Maroon 5","719633","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-10-18"
"142","Closer","The Chainsmokers","717228","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-10-18"
"143","La Player (Bandolera)","Zion & Lennox","712532","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-10-18"
"144","I'm Yours","Jason Mraz","712245","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-10-18"
"145","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","YG","704366","https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy","2018-10-18"
"146","Hipócrita","Anuel Aa","698767","https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw","2018-10-18"
"147","X - Remix","Nicky Jam","696584","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-10-18"
"148","Diamond Heart","Alan Walker","695934","https://open.spotify.com/track/4J4zx8xGJpuGndrVc06KaT","2018-10-18"
"149","Darkside","Alan Walker","691231","https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG","2018-10-18"
"150","FLIP THE SWITCH (feat. Drake)","Quavo","688004","https://open.spotify.com/track/1rlIrbWboTRGeKfHhgbJRZ","2018-10-18"
"151","HUMBLE.","Kendrick Lamar","687075","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-10-18"
"152","Thinking out Loud","Ed Sheeran","682390","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-10-18"
"153","the remedy for a broken heart (why am I so in love)","XXXTENTACION","682169","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-10-18"
"154","In My Blood","Shawn Mendes","676204","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2018-10-18"
"155","Lost In Japan - Remix","Shawn Mendes","662897","https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv","2018-10-18"
"156","Young Dumb & Broke","Khalid","661834","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-10-18"
"157","LOSE IT (feat. Lil Baby)","Quavo","661014","https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu","2018-10-18"
"158","YOSEMITE","Travis Scott","654212","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2018-10-18"
"159","Fall","Eminem","652292","https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato","2018-10-18"
"160","Flames","David Guetta","649830","https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh","2018-10-18"
"161","Mine","Bazzi","649593","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-10-18"
"162","Bohemian Rhapsody - Remastered 2011","Queen","648409","https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J","2018-10-18"
"163","Photograph","Ed Sheeran","644975","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-10-18"
"164","Something Just Like This","The Chainsmokers","642523","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-10-18"
"165","Me Niego","Reik","642421","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-10-18"
"166","Ric Flair Drip (& Metro Boomin)","Offset","640129","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-10-18"
"167","Wonderwall - Remastered","Oasis","639137","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-10-18"
"168","Silence","Marshmello","638005","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-10-18"
"169","1999","Charli XCX","637197","https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8","2018-10-18"
"170","OTW","Khalid","636472","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-10-18"
"171","SWISH","Tyga","634937","https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD","2018-10-18"
"172","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","634579","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2018-10-18"
"173","Sin (feat. Jaden Smith)","Young Thug","634353","https://open.spotify.com/track/1Jl21sidRpEdlVBvYbssLx","2018-10-18"
"174","Africa","Toto","633402","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-10-18"
"175","Call Out My Name","The Weeknd","628748","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-10-18"
"176","Hope","XXXTENTACION","627521","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-10-18"
"177","Wolves","Selena Gomez","621423","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2018-10-18"
"178","goosebumps","Travis Scott","616662","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-10-18"
"179","Wasted (feat. Lil Uzi Vert)","Juice WRLD","616442","https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB","2018-10-18"
"180","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","616253","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-10-18"
"181","Mr. Brightside","The Killers","613257","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2018-10-18"
"182","Está Rico","Marc Anthony","608652","https://open.spotify.com/track/2wRkBumdItthjYP9XknImg","2018-10-18"
"183","Let It Fly (feat. Travis Scott)","Lil Wayne","606627","https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h","2018-10-18"
"184","Look What I Found","Lady Gaga","598059","https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT","2018-10-18"
"185","Unforgettable","French Montana","596321","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-10-18"
"186","Polaroid","Jonas Blue","596248","https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD","2018-10-18"
"187","Let You Down","NF","593218","https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL","2018-10-18"
"188","I'll Never Love Again - Film Version - Radio Edit","Lady Gaga","590317","https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa","2018-10-18"
"189","idontwannabeyouanymore","Billie Eilish","588766","https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH","2018-10-18"
"190","Love No More","Loud Luxury","585685","https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD","2018-10-18"
"191","Don’t Matter To Me (with Michael Jackson)","Drake","584964","https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0","2018-10-18"
"192","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","584365","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-10-18"
"193","Tanta Falta","Bryant Myers","583356","https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx","2018-10-18"
"194","Plug Walk","Rich The Kid","581905","https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6","2018-10-18"
"195","All The Stars (with SZA)","Kendrick Lamar","581275","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-10-18"
"196","Sunflower - Spider-Man: Into the Spider-Verse","Post Malone","577391","https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8","2018-10-18"
"197","Location","Khalid","576990","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-10-18"
"198","Whatever It Takes","Imagine Dragons","576377","https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb","2018-10-18"
"199","Madura (feat. Bad Bunny)","Cosculluela","575827","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-10-18"
"200","Close Friends (Lil Baby & Gunna)","Lil Baby","575700","https://open.spotify.com/track/5nzhL67GpF9szXWg5y509A","2018-10-18"
