"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-01-08"
"33","Ella Quiere Beber - Remix","Anuel Aa","1542469","https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq","2019-01-08"
"34","In My Mind","Dynoro","1540143","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-01-08"
"35","Lucid Dreams","Juice WRLD","1531197","https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR","2019-01-08"
"36","Solo de Mi","Bad Bunny","1471326","https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR","2019-01-08"
"37","rockstar (feat. 21 Savage)","Post Malone","1469097","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-01-08"
"38","Bad Liar","Imagine Dragons","1433038","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-01-08"
"39","Moonlight","XXXTENTACION","1410069","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-01-08"
"40","Promises (with Sam Smith)","Calvin Harris","1409843","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-01-08"
"41","Wake Up in the Sky","Gucci Mane","1405180","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-01-08"
"42","lovely","Billie Eilish","1398901","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2019-01-08"
"43","Ruin My Life","Zara Larsson","1398556","https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU","2019-01-08"
"44","I Like It","Cardi B","1389022","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-01-08"
"45","whoa (mind in awe)","XXXTENTACION","1363802","https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa","2019-01-08"
"46","Youngblood","5 Seconds of Summer","1355159","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-01-08"
"47","Taste (feat. Offset)","Tyga","1353126","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-01-08"
"48","Adictiva","Daddy Yankee","1352505","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-01-08"
"49","a lot","21 Savage","1312765","https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d","2019-01-08"
"50","Vaina Loca","Ozuna","1296557","https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA","2019-01-08"
"51","Desconocidos","Mau y Ricky","1287297","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2019-01-08"
"52","God's Plan","Drake","1274168","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-01-08"
"53","monster","21 Savage","1261116","https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU","2019-01-08"
"54","Kiss and Make Up","Dua Lipa","1246078","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2019-01-08"
"55","Natural","Imagine Dragons","1190130","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-01-08"
"56","Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie","1172208","https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb","2019-01-08"
"57","Money","Cardi B","1171778","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2019-01-08"
"58","Love Someone","Lukas Graham","1163116","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-01-08"
"59","Nonstop","Drake","1162140","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-01-08"
"60","Beautiful (feat. Camila Cabello)","Bazzi","1145205","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-01-08"
"61","In My Feelings","Drake","1121427","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-01-08"
"62","Imposible","Luis Fonsi","1118155","https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm","2019-01-08"
"63","Let You Love Me","Rita Ora","1110057","https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP","2019-01-08"
"64","idontwannabeyouanymore","Billie Eilish","1107468","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-01-08"
"65","no tears left to cry","Ariana Grande","1098679","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-01-08"
"66","Butterfly Doors","Lil Pump","1092230","https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3","2019-01-08"
"67","KIKA (feat. Tory Lanez)","6ix9ine","1089577","https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3","2019-01-08"
"68","Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur","1086095","https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV","2019-01-08"
"69","Jocelyn Flores","XXXTENTACION","1075553","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-01-08"
"70","Cuando Te Besé","Becky G","1075252","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2019-01-08"
"71","2002","Anne-Marie","1074729","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-01-08"
"72","Happy Now","Kygo","1072226","https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4","2019-01-08"
"73","Psycho (feat. Ty Dolla $ign)","Post Malone","1067112","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-01-08"
"74","Amanece","Anuel Aa","1066131","https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH","2019-01-08"
"75","Body (feat. brando)","Loud Luxury","1063637","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-01-08"
"76","BEBE (feat. Anuel Aa)","6ix9ine","1057357","https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn","2019-01-08"
"77","Shape of You","Ed Sheeran","1049662","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-01-08"
"78","Bubalu","Becky G","1040719","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-01-08"
"79","One Kiss (with Dua Lipa)","Calvin Harris","1037158","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-01-08"
"80","Believer","Imagine Dragons","1000547","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-01-08"
"81","IDGAF","Dua Lipa","995475","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-01-08"
"82","Fire On Fire - From ""Watership Down""","Sam Smith","995061","https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND","2019-01-08"
"83","Solo (feat. Demi Lovato)","Clean Bandit","994096","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-01-08"
"84","Reggaeton","J Balvin","993046","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-01-08"
"85","Another One Bites The Dust - Remastered 2011","Queen","981019","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-01-08"
"86","BAD!","XXXTENTACION","973112","https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ","2019-01-08"
"87","Crushed Up","Future","968023","https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh","2019-01-08"
"88","Te Boté - Remix","Nio Garcia","937859","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2019-01-08"
"89","Don't Stop Me Now - Remastered","Queen","937336","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-01-08"
"90","Perfect","Ed Sheeran","934222","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-01-08"
"91","Roses (with Juice WRLD feat. Brendon Urie)","benny blanco","927540","https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47","2019-01-08"
"92","No Stylist","French Montana","925490","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2019-01-08"
"93","Havana (feat. Young Thug)","Camila Cabello","922084","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-01-08"
"94","I Like Me Better","Lauv","921099","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-01-08"
"95","Armed And Dangerous","Juice WRLD","920278","https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX","2019-01-08"
"96","Say My Name","David Guetta","916922","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-01-08"
"97","MALA (feat. Anuel Aa)","6ix9ine","913173","https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE","2019-01-08"
"98","I Fall Apart","Post Malone","894852","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-01-08"
"99","Falling Down - Bonus Track","Lil Peep","894810","https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9","2019-01-08"
"100","I Love It (& Lil Pump)","Kanye West","893157","https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ","2019-01-08"
"101","breathin","Ariana Grande","890320","https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J","2019-01-08"
"102","Rise","Jonas Blue","887719","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2019-01-08"
"103","Thunder","Imagine Dragons","884852","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-01-08"
"104","YOSEMITE","Travis Scott","883367","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2019-01-08"
"105","FEFE (feat. Nicki Minaj, Murda Beatz)","6ix9ine","882705","https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK","2019-01-08"
"106","Shotgun","George Ezra","881175","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-01-08"
"107","NI BIEN NI MAL","Bad Bunny","864822","https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8","2019-01-08"
"108","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj","864153","https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth","2019-01-08"
"109","This Feeling","The Chainsmokers","863768","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-01-08"
"110","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","863366","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2019-01-08"
"111","The Middle","Zedd","863004","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-01-08"
"112","New Rules","Dua Lipa","861992","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-01-08"
"113","SOLO","JENNIE","857595","https://open.spotify.com/track/2wVDWtLKXunswWecARNILj","2019-01-08"
"114","Ya No Tiene Novio","Sebastian Yatra","856455","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2019-01-08"
"115","Best Part (feat. Daniel Caesar)","H.E.R.","854904","https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig","2019-01-08"
"116","Undecided","Chris Brown","844558","https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx","2019-01-08"
"117","Electricity (with Dua Lipa)","Silk City","842211","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2019-01-08"
"118","Say You Won't Let Go","James Arthur","839343","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-01-08"
"119","God is a woman","Ariana Grande","837779","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2019-01-08"
"120","changes","XXXTENTACION","837262","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2019-01-08"
"121","FRIENDS","Marshmello","837257","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-01-08"
"122","Too Good At Goodbyes","Sam Smith","826405","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-01-08"
"123","Trampoline","SHAED","824568","https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk","2019-01-08"
"124","Always Remember Us This Way","Lady Gaga","821822","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-01-08"
"125","Under Pressure - Remastered","Queen","816733","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-01-08"
"126","Culpables","Karol G","811854","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2019-01-08"
"127","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","810363","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2019-01-08"
"128","Look Alive (feat. Drake)","BlocBoy JB","797620","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2019-01-08"
"129","Hope","The Chainsmokers","793637","https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5","2019-01-08"
"130","Woman Like Me (feat. Nicki Minaj)","Little Mix","792892","https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED","2019-01-08"
"131","I'm a Mess","Bebe Rexha","785994","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2019-01-08"
"132","Somebody To Love - Remastered 2011","Queen","785274","https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf","2019-01-08"
"133","Amigos Con Derechos","Reik","782318","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2019-01-08"
"134","Lucky You (feat. Joyner Lucas)","Eminem","782096","https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0","2019-01-08"
"135","Fuck Love (feat. Trippie Redd)","XXXTENTACION","772933","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2019-01-08"
"136","Créeme","Karol G","761638","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-01-08"
"137","Space Cadet (feat. Gunna)","Metro Boomin","757750","https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz","2019-01-08"
"138","Thunderclouds","Sia","753514","https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP","2019-01-08"
"139","bellyache","Billie Eilish","753137","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-01-08"
"140","Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie","751824","https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6","2019-01-08"
"141","Congratulations","Post Malone","750459","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-01-08"
"142","Nuketown (feat. Juice WRLD)","Ski Mask The Slump God","741399","https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9","2019-01-08"
"143","Love Lies (with Normani)","Khalid","739064","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2019-01-08"
"144","ocean eyes","Billie Eilish","735252","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-01-08"
"145","XO TOUR Llif3","Lil Uzi Vert","722919","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2019-01-08"
"146","Closer","The Chainsmokers","719436","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-01-08"
"147","In My Blood","Shawn Mendes","717531","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2019-01-08"
"148","Puntos Suspensivos","Piso 21","713788","https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv","2019-01-08"
"149","Jackie Chan","Tiësto","709414","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2019-01-08"
"150","Project Dreams","Marshmello","708290","https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX","2019-01-08"
"151","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","708130","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2019-01-08"
"152","Noticed","Lil Mosey","698950","https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP","2019-01-08"
"153","Nice For What","Drake","698618","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2019-01-08"
"154","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","692445","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2019-01-08"
"155","Fine China","Future","686978","https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN","2019-01-08"
"156","Thinking out Loud","Ed Sheeran","684745","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2019-01-08"
"157","PPP","Kevin Roldan","684577","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2019-01-08"
"158","all my friends","21 Savage","682094","https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l","2019-01-08"
"159","All The Stars (with SZA)","Kendrick Lamar","680143","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2019-01-08"
"160","Yes Indeed","Lil Baby","678436","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2019-01-08"
"161","Calling My Spirit","Kodak Black","677529","https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5","2019-01-08"
"162","Never Recover (Lil Baby & Gunna, Drake)","Lil Baby","675945","https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ","2019-01-08"
"163","Asesina - Remix","Brytiago","670413","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2019-01-08"
"164","Photograph","Ed Sheeran","670309","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-01-08"
"165","Splashin","Rich The Kid","669013","https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb","2019-01-08"
"166","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","668650","https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p","2019-01-08"
"167","Mala Mía","Maluma","664810","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2019-01-08"
"168","Ibiza","Ozuna","662188","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2019-01-08"
"169","Sin Pijama","Becky G","653008","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2019-01-08"
"170","Ric Flair Drip (& Metro Boomin)","Offset","652956","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2019-01-08"
"171","HUMBLE.","Kendrick Lamar","651765","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2019-01-08"
"172","Mine","Bazzi","647381","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2019-01-08"
"173","Young Dumb & Broke","Khalid","643227","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2019-01-08"
"174","Wolves","Selena Gomez","640932","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2019-01-08"
"175","Everybody Dies In Their Nightmares","XXXTENTACION","640286","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2019-01-08"
"176","What Lovers Do","Maroon 5","637693","https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g","2019-01-08"
"177","goosebumps","Travis Scott","635873","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2019-01-08"
"178","No Es Justo","J Balvin","633571","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2019-01-08"
"179","Happier","Ed Sheeran","631431","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2019-01-08"
"180","Wonderwall - Remastered","Oasis","631228","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2019-01-08"
"181","Topanga","Trippie Redd","631060","https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO","2019-01-08"
"182","Someone You Loved","Lewis Capaldi","626451","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-01-08"
"183","I'm Yours","Jason Mraz","626303","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2019-01-08"
"184","We Will Rock You - Remastered","Queen","624998","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2019-01-08"
"185","Jenifer","Gabriel Diniz","622582","https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT","2019-01-08"
"186","Africa","Toto","620111","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2019-01-08"
"187","Happy Now","Zedd","615565","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2019-01-08"
"188","Rewrite The Stars","Zac Efron","614245","https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN","2019-01-08"
"189","come out and play","Billie Eilish","612164","https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4","2019-01-08"
"190","Atrasadinha - Ao Vivo","Felipe Araújo","611725","https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb","2019-01-08"
"191","Benzema","Capital Bra","607627","https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E","2019-01-08"
"192","Call Out My Name","The Weeknd","605664","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2019-01-08"
"193","Something Just Like This","The Chainsmokers","605617","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2019-01-08"
"194","Ocean (feat. Khalid)","Martin Garrix","603928","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2019-01-08"
"195","10 Freaky Girls (with 21 Savage)","Metro Boomin","600079","https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ","2019-01-08"
"196","Sola","Manuel Turizo","595587","https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN","2019-01-08"
"197","Silence","Marshmello","592483","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2019-01-08"
"198","Treat You Better","Shawn Mendes","591662","https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd","2019-01-08"
"199","Mr. Brightside","The Killers","589583","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2019-01-08"
"200","MAMA (feat. Nicki Minaj, Kanye West)","6ix9ine","589524","https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo","2019-01-08"
