"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-04-08"
"18","Dancing With A Stranger (with Normani)","Sam Smith","2235344","https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki","2019-04-08"
"19","Here With Me","Marshmello","2169501","https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac","2019-04-08"
"20","My Bad","Khalid","2094827","https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb","2019-04-08"
"21","Let Me Down Slowly","Alec Benjamin","2068039","https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d","2019-04-08"
"22","Sweet but Psycho","Ava Max","2064948","https://open.spotify.com/track/25sgk305KZfyuqVBQIahim","2019-04-08"
"23","Pa Mí - Remix","Dalex","2056908","https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH","2019-04-08"
"24","Calma - Remix","Pedro Capó","2056103","https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4","2019-04-08"
"25","Better","Khalid","2000213","https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ","2019-04-08"
"26","Happier","Marshmello","1994346","https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99","2019-04-08"
"27","MONOPOLY (with Victoria Monét)","Ariana Grande","1983808","https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P","2019-04-08"
"28","Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie","1959467","https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6","2019-04-08"
"29","HP","Maluma","1942002","https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW","2019-04-08"
"30","i'm so tired...","Lauv","1919849","https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI","2019-04-08"
"31","Without Me","Halsey","1909747","https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C","2019-04-08"
"32","Baila Baila Baila","Ozuna","1887451","https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG","2019-04-08"
"33","all the good girls go to hell","Billie Eilish","1875024","https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx","2019-04-08"
"34","MIDDLE CHILD","J. Cole","1850566","https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8","2019-04-08"
"35","Secreto","Anuel Aa","1821146","https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0","2019-04-08"
"36","thank u, next","Ariana Grande","1790543","https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ","2019-04-08"
"37","you should see me in a crown","Billie Eilish","1787086","https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d","2019-04-08"
"38","my strange addiction","Billie Eilish","1744108","https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK","2019-04-08"
"39","xanny","Billie Eilish","1731580","https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY","2019-04-08"
"40","Going Bad (feat. Drake)","Meek Mill","1646267","https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc","2019-04-08"
"41","Con Altura","ROSALÍA","1622304","https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM","2019-04-08"
"42","High Hopes","Panic! At The Disco","1614470","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2019-04-08"
"43","lovely","Billie Eilish","1605640","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2019-04-08"
"44","Murder On My Mind","YNW Melly","1588967","https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC","2019-04-08"
"45","Verte Ir","DJ Luian","1561188","https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR","2019-04-08"
"46","Saturday Nights","Khalid","1529554","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2019-04-08"
"47","Giant (with Rag'n'Bone Man)","Calvin Harris","1446888","https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd","2019-04-08"
"48","On My Way","Alan Walker","1433040","https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq","2019-04-08"
"49","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake","1406936","https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM","2019-04-08"
"50","Te Robaré","Nicky Jam","1391451","https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw","2019-04-08"
"51","Pure Water (with Migos)","Mustard","1377658","https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp","2019-04-08"
"52","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco","1374410","https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt","2019-04-08"
"53","Better Now","Post Malone","1369488","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2019-04-08"
"54","MIA (feat. Drake)","Bad Bunny","1368621","https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO","2019-04-08"
"55","Bohemian Rhapsody - Remastered 2011","Queen","1365584","https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv","2019-04-08"
"56","Eastside (with Halsey & Khalid)","benny blanco","1364613","https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU","2019-04-08"
"57","Someone You Loved","Lewis Capaldi","1359450","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-04-08"
"58","Don't Pretend","Khalid","1340496","https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV","2019-04-08"
"59","Cool","Jonas Brothers","1323157","https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS","2019-04-08"
"60","Adan y Eva","Paulo Londra","1317735","https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk","2019-04-08"
"61","Desconocidos","Mau y Ricky","1283445","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2019-04-08"
"62","i love you","Billie Eilish","1283313","https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc","2019-04-08"
"63","Who Do You Love","The Chainsmokers","1281223","https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8","2019-04-08"
"64","ilomilo","Billie Eilish","1272974","https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD","2019-04-08"
"65","Please Me","Cardi B","1266274","https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN","2019-04-08"
"66","Be Alright","Dean Lewis","1238790","https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k","2019-04-08"
"67","So Am I","Ava Max","1227894","https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7","2019-04-08"
"68","Te Vi","Piso 21","1202158","https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd","2019-04-08"
"69","rockstar (feat. 21 Savage)","Post Malone","1201163","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-04-08"
"70","SICKO MODE","Travis Scott","1201029","https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h","2019-04-08"
"71","Racks In The Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle","1192359","https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp","2019-04-08"
"72","Robbery","Juice WRLD","1173557","https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ","2019-04-08"
"73","listen before i go","Billie Eilish","1161082","https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE","2019-04-08"
"74","Look Back At It","A Boogie Wit da Hoodie","1157643","https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8","2019-04-08"
"75","Un Año","Sebastian Yatra","1153054","https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp","2019-04-08"
"76","Girls Like You (feat. Cardi B)","Maroon 5","1150327","https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8","2019-04-08"
"77","Mixed Personalities (feat. Kanye West)","YNW Melly","1145981","https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL","2019-04-08"
"78","Amanece","Anuel Aa","1111361","https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH","2019-04-08"
"79","Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding","1086575","https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA","2019-04-08"
"80","Bad Liar","Imagine Dragons","1071854","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-04-08"
"81","Lucid Dreams","Juice WRLD","1068433","https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR","2019-04-08"
"82","8","Billie Eilish","1061534","https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r","2019-04-08"
"83","a lot","21 Savage","1055816","https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d","2019-04-08"
"84","Paradise","Bazzi","1051570","https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG","2019-04-08"
"85","Ella Quiere Beber - Remix","Anuel Aa","1050900","https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw","2019-04-08"
"86","Esclavo de Tus Besos","Manuel Turizo","1045511","https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX","2019-04-08"
"87","Youngblood","5 Seconds of Summer","1035180","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-04-08"
"88","Walk Me Home","P!nk","1028452","https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE","2019-04-08"
"89","Bad Luck","Khalid","1018030","https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi","2019-04-08"
"90","Just You and I","Tom Walker","1016918","https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo","2019-04-08"
"91","Au DD","PNL","1011596","https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu","2019-04-08"
"92","SAD!","XXXTENTACION","1009701","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2019-04-08"
"93","Contra La Pared","Sean Paul","1004431","https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp","2019-04-08"
"94","Thotiana","Blueface","1000218","https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G","2019-04-08"
"95","Tal Vez","Paulo Londra","997752","https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0","2019-04-08"
"96","Don't Know What To Do","BLACKPINK","993261","https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X","2019-04-08"
"97","Drip Too Hard (Lil Baby & Gunna)","Lil Baby","991158","https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE","2019-04-08"
"98","Always Remember Us This Way","Lady Gaga","987141","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-04-08"
"99","Right Back","Khalid","952285","https://open.spotify.com/track/5A1w94uzc1kO1Zhe8WWxC3","2019-04-08"
"100","idontwannabeyouanymore","Billie Eilish","949510","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-04-08"
"101","Shape of You","Ed Sheeran","942227","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-04-08"
"102","Don't Stop Me Now - Remastered","Queen","929137","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-04-08"
"103","2002","Anne-Marie","928142","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-04-08"
"104","Moonlight","XXXTENTACION","927918","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-04-08"
"105","Faucet Failure","Ski Mask The Slump God","915456","https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN","2019-04-08"
"106","Promises (with Sam Smith)","Calvin Harris","907480","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-04-08"
"107","Believer","Imagine Dragons","903482","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-04-08"
"108","Harami","Samra","902730","https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug","2019-04-08"
"109","ZEZE (feat. Travis Scott & Offset)","Kodak Black","889292","https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z","2019-04-08"
"110","Psycho (feat. Ty Dolla $ign)","Post Malone","888833","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-04-08"
"111","In My Mind","Dynoro","888185","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-04-08"
"112","Aullando","Wisin & Yandel","885632","https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus","2019-04-08"
"113","Another One Bites The Dust - Remastered 2011","Queen","883268","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-04-08"
"114","Mo Bamba","Sheck Wes","875208","https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr","2019-04-08"
"115","The Bones","Maren Morris","874745","https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL","2019-04-08"
"116","I Like Me Better","Lauv","867729","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-04-08"
"117","Body (feat. brando)","Loud Luxury","860966","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-04-08"
"118","Say My Name","David Guetta","860511","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-04-08"
"119","Perfect","Ed Sheeran","860311","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-04-08"
"120","Free Spirit","Khalid","858435","https://open.spotify.com/track/2kAIpGWnlFLQh48iut6Zzq","2019-04-08"
"121","I Like It","Cardi B","856863","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-04-08"
"122","Self","Khalid","856368","https://open.spotify.com/track/1WqLtczgKdbHFHhefOU0y7","2019-04-08"
"123","Si Se Da","Myke Towers","842352","https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ","2019-04-08"
"124","Love Someone","Lukas Graham","839859","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-04-08"
"125","Hundred","Khalid","835585","https://open.spotify.com/track/0HEckRWFSknIupbGzavk5d","2019-04-08"
"126","Taste (feat. Offset)","Tyga","835438","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-04-08"
"127","Dancin (feat. Luvli) - Krono Remix","Aaron Smith","833823","https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM","2019-04-08"
"128","Adictiva","Daddy Yankee","831992","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-04-08"
"129","no tears left to cry","Ariana Grande","822980","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-04-08"
"130","Soltera","Lunay","821689","https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM","2019-04-08"
"131","Wake Up in the Sky","Gucci Mane","814328","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-04-08"
"132","Lost In Japan","Shawn Mendes","813001","https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV","2019-04-08"
"133","Too Good At Goodbyes","Sam Smith","812625","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-04-08"
"134","One Kiss (with Dua Lipa)","Calvin Harris","804642","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-04-08"
"135","R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes","800248","https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn","2019-04-08"
"136","Last Hurrah","Bebe Rexha","799593","https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy","2019-04-08"
"137","Jocelyn Flores","XXXTENTACION","797739","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-04-08"
"138","Envy Me","Calboy","796259","https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX","2019-04-08"
"139","God's Plan","Drake","795059","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-04-08"
"140","Cherry Lady","Capital Bra","793604","https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB","2019-04-08"
"141","bellyache","Billie Eilish","789071","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-04-08"
"142","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson","787532","https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF","2019-04-08"
"143","goodbye","Billie Eilish","779357","https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7","2019-04-08"
"144","ocean eyes","Billie Eilish","776863","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-04-08"
"145","Intro","Khalid","769859","https://open.spotify.com/track/5BfMJ6iytQnu1r7iiCYSXe","2019-04-08"
"146","Paradise","Khalid","762186","https://open.spotify.com/track/6fOOKqQWcSy33ApU1wqkkW","2019-04-08"
"147","Beautiful (feat. Camila Cabello)","Bazzi","757706","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-04-08"
"148","Say You Won't Let Go","James Arthur","757452","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-04-08"
"149","Thunder","Imagine Dragons","756133","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-04-08"
"150","I Fall Apart","Post Malone","745544","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-04-08"
"151","Twenty One","Khalid","745115","https://open.spotify.com/track/1NgCWYuBLfqBDA3b8MgSVU","2019-04-08"
"152","Natural","Imagine Dragons","745112","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-04-08"
"153","IDGAF","Dua Lipa","744337","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-04-08"
"154","Congratulations","Post Malone","743203","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-04-08"
"155","Don't Worry Bout Me","Zara Larsson","743048","https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF","2019-04-08"
"156","Moonlight","Gaullin","732296","https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW","2019-04-08"
"157","Wow. - Remix","Post Malone","731680","https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk","2019-04-08"
"158","Undrunk","FLETCHER","729502","https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d","2019-04-08"
"159","Under Pressure - Remastered","Queen","728241","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-04-08"
"160","Insomnia","Daya","715000","https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj","2019-04-08"
"161","The Middle","Zedd","713345","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-04-08"
"162","Créeme","Karol G","700859","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-04-08"
"163","Photograph","Ed Sheeran","687690","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-04-08"
"164","Havana (feat. Young Thug)","Camila Cabello","686033","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-04-08"
"165","In My Feelings","Drake","683410","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-04-08"
"166","This Feeling","The Chainsmokers","681851","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-04-08"
"167","Price On My Head (feat. The Weeknd)","NAV","676118","https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t","2019-04-08"
"168","Solo (feat. Demi Lovato)","Clean Bandit","674026","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-04-08"
"169","Leave Me Alone","Flipp Dinero","673202","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2019-04-08"
"170","Cristina","Sebastian Yatra","672009","https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1","2019-04-08"
"171","Speechless (feat. Erika Sirola)","Robin Schulz","671754","https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5","2019-04-08"
"172","i","Lil Skies","671592","https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT","2019-04-08"
"173","Bola Rebola","Tropkillaz","671264","https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg","2019-04-08"
"174","Shotgun","George Ezra","669276","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-04-08"
"175","Kiss and Make Up","Dua Lipa","669087","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2019-04-08"
"176","Freaky","Tory Lanez","667956","https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV","2019-04-08"
"177","Kick It","BLACKPINK","667364","https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr","2019-04-08"
"178","Reggaeton","J Balvin","661183","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-04-08"
"179","Nonstop","Drake","659166","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-04-08"
"180","Arms Around You (feat. Maluma & Swae Lee)","XXXTENTACION","657556","https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh","2019-04-08"
"181","Closer","The Chainsmokers","656526","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-04-08"
"182","FRIENDS","Marshmello","652811","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-04-08"
"183","Affalterbach","Shindy","651529","https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw","2019-04-08"
"184","New Rules","Dua Lipa","648120","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-04-08"
"185","changes","XXXTENTACION","646938","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2019-04-08"
"186","Bubalu","Becky G","645635","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-04-08"
"187","Coco Mama","Dardan","640298","https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH","2019-04-08"
"188","Deux frères","PNL","640186","https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7","2019-04-08"
"189","Young Dumb & Broke","Khalid","638509","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2019-04-08"
"190","Money","Cardi B","638488","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2019-04-08"
"191","Bluffin'","Khalid","638273","https://open.spotify.com/track/42w7pX3r1TpLR0i55Ek5ND","2019-04-08"
"192","Best Part (feat. Daniel Caesar)","H.E.R.","636112","https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig","2019-04-08"
"193","Splashin","Rich The Kid","635995","https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO","2019-04-08"
"194","Chlorine","Twenty One Pilots","635062","https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau","2019-04-08"
"195","Something Just Like This","The Chainsmokers","631466","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2019-04-08"
"196","Thinking out Loud","Ed Sheeran","630593","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2019-04-08"
"197","Rise","Jonas Blue","627058","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2019-04-08"
"198","Ela É do Tipo","MC Kevin o Chris","626394","https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP","2019-04-08"
"199","HUMBLE.","Kendrick Lamar","626104","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2019-04-08"
"200","No New Friends","Sia","625297","https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D","2019-04-08"
