"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-06-09"
"17","This Is America","Childish Gambino","2262607","https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9","2018-06-09"
"18","Nevermind","Dennis Lloyd","2221186","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-06-09"
"19","Flames","David Guetta","2101212","https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV","2018-06-09"
"20","rockstar (feat. 21 Savage)","Post Malone","2062561","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-06-09"
"21","Yes Indeed","Lil Baby","1976926","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-06-09"
"22","Reborn","KIDS SEE GHOSTS","1953683","https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT","2018-06-09"
"23","Taste (feat. Offset)","Tyga","1931662","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2018-06-09"
"24","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","1851753","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-06-09"
"25","Ghost Town","Kanye West","1837292","https://open.spotify.com/track/6Bg7MznA9X0dIhlAsLyBYj","2018-06-09"
"26","Feel The Love","KIDS SEE GHOSTS","1819719","https://open.spotify.com/track/3aUFrxO1B8EW63QchEl3wX","2018-06-09"
"27","The Middle","Zedd","1815399","https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m","2018-06-09"
"28","Sin Pijama","Becky G","1806135","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-06-09"
"29","2002","Anne-Marie","1803888","https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB","2018-06-09"
"30","Love Lies (with Normani)","Khalid","1802708","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-06-09"
"31","I'm Upset","Drake","1790066","https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk","2018-06-09"
"32","lovely (with Khalid)","Billie Eilish","1780569","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-06-09"
"33","Yikes","Kanye West","1775130","https://open.spotify.com/track/2r4JRwcbIeuAzWjH4YXlLs","2018-06-09"
"34","4th Dimension","KIDS SEE GHOSTS","1764388","https://open.spotify.com/track/6JyEh4kl9DLwmSAoNDRn5b","2018-06-09"
"35","Freeee (Ghost Town Pt. 2)","KIDS SEE GHOSTS","1715793","https://open.spotify.com/track/7GRTrWsP3yo2Fx8umJfA1X","2018-06-09"
"36","IDGAF","Dua Lipa","1695365","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-06-09"
"37","In My Blood","Shawn Mendes","1684167","https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4","2018-06-09"
"38","Look Alive (feat. Drake)","BlocBoy JB","1682456","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-06-09"
"39","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","1667438","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-06-09"
"40","Me Niego","Reik","1662355","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-06-09"
"41","Playinwitme (feat. Kehlani)","KYLE","1637002","https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr","2018-06-09"
"42","Fire","KIDS SEE GHOSTS","1541056","https://open.spotify.com/track/7oHkit3F3vimtsBbnZkU0G","2018-06-09"
"43","Freaky Friday (feat. Chris Brown)","Lil Dicky","1534571","https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ","2018-06-09"
"44","Youth feat. Khalid","Shawn Mendes","1510584","https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z","2018-06-09"
"45","OTW","Khalid","1465501","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-06-09"
"46","Jackie Chan","Tiësto","1447167","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-06-09"
"47","Call Out My Name","The Weeknd","1437554","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-06-09"
"48","Remind Me to Forget","Kygo","1432039","https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80","2018-06-09"
"49","Kids See Ghosts","KIDS SEE GHOSTS","1418164","https://open.spotify.com/track/2I3dW2dCBZAJGj5X21E53k","2018-06-09"
"50","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","1407185","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-06-09"
"51","SAD!","XXXTENTACION","1400488","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2018-06-09"
"52","Havana (feat. Young Thug)","Camila Cabello","1387393","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-06-09"
"53","Dura - Remix","Daddy Yankee","1385541","https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb","2018-06-09"
"54","Cudi Montage","KIDS SEE GHOSTS","1350339","https://open.spotify.com/track/4kUZvXB3LC3an3HX6h0s17","2018-06-09"
"55","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","1318643","https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn","2018-06-09"
"56","Shape of You","Ed Sheeran","1242165","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-06-09"
"57","La Player (Bandolera)","Zion & Lennox","1221341","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-06-09"
"58","La Cintura","Alvaro Soler","1194682","https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H","2018-06-09"
"59","Síguelo Bailando","Ozuna","1185811","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-06-09"
"60","New Rules","Dua Lipa","1166399","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-06-09"
"61","Walk It Talk It","Migos","1147477","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-06-09"
"62","Somebody","The Chainsmokers","1144750","https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl","2018-06-09"
"63","Plug Walk","Rich The Kid","1136516","https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ","2018-06-09"
"64","Mine","Bazzi","1123944","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-06-09"
"65","All Girls Are The Same","Juice WRLD","1115615","https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8","2018-06-09"
"66","All The Stars (with SZA)","Kendrick Lamar","1115522","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-06-09"
"67","Madura (feat. Bad Bunny)","Cosculluela","1109994","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-06-09"
"68","El Préstamo","Maluma","1108557","https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz","2018-06-09"
"69","Dura","Daddy Yankee","1099795","https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc","2018-06-09"
"70","Familiar","Liam Payne","1091074","https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A","2018-06-09"
"71","Ball For Me (feat. Nicki Minaj)","Post Malone","1086728","https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa","2018-06-09"
"72","Violent Crimes","Kanye West","1063386","https://open.spotify.com/track/2VYb3Fb5iK5Y8HGZ8oEEkp","2018-06-09"
"73","I'll Be There","Jess Glynne","1058990","https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn","2018-06-09"
"74","Ric Flair Drip (& Metro Boomin)","Offset","1057928","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-06-09"
"75","Wouldn't Leave","Kanye West","1038907","https://open.spotify.com/track/3dG6tjetoR4GMmUGZUprLt","2018-06-09"
"76","Échame La Culpa","Luis Fonsi","1032459","https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK","2018-06-09"
"77","Perfect","Ed Sheeran","1021351","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-06-09"
"78","New Light","John Mayer","991993","https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV","2018-06-09"
"79","Like I Do","David Guetta","989430","https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ","2018-06-09"
"80","Audio","Sia","980756","https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop","2018-06-09"
"81","I Fall Apart","Post Malone","976746","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-06-09"
"82","FAKE LOVE","BTS","972458","https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo","2018-06-09"
"83","Paranoid","Post Malone","969031","https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq","2018-06-09"
"84","Por Perro","Sebastian Yatra","962045","https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ","2018-06-09"
"85","Bella - Remix","Wolfine","949470","https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56","2018-06-09"
"86","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora","948209","https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW","2018-06-09"
"87","Believer","Imagine Dragons","935013","https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4","2018-06-09"
"88","Mad Love","Sean Paul","919745","https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf","2018-06-09"
"89","Spoil My Night (feat. Swae Lee)","Post Malone","915419","https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv","2018-06-09"
"90","Candy Paint","Post Malone","915416","https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC","2018-06-09"
"91","Thunder","Imagine Dragons","907158","https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn","2018-06-09"
"92","Te Amo","Piso 21","893965","https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH","2018-06-09"
"93","Clandestino","Shakira","892444","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-06-09"
"94","Nervous","Shawn Mendes","881893","https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c","2018-06-09"
"95","Mi Cama","Karol G","877950","https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj","2018-06-09"
"96","Déjala que vuelva (feat. Manuel Turizo)","Piso 21","875623","https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G","2018-06-09"
"97","Powerglide (feat. Juicy J) - From SR3MM","Rae Sremmurd","872179","https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci","2018-06-09"
"98","Unica","Ozuna","866677","https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO","2018-06-09"
"99","Wake Me Up - Radio Edit","Avicii","866406","https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl","2018-06-09"
"100","I Thought About Killing You","Kanye West","853438","https://open.spotify.com/track/6EuE9M1viu9gkdFSafia9o","2018-06-09"
"101","XO TOUR Llif3","Lil Uzi Vert","852716","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-06-09"
"102","JAPAN","Famous Dex","835485","https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl","2018-06-09"
"103","Criminal","Natti Natasha","825963","https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C","2018-06-09"
"104","Dembow","Danny Ocean","815543","https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2","2018-06-09"
"105","Start Again (feat. Logic)","OneRepublic","813761","https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz","2018-06-09"
"106","No Mistakes","Kanye West","813439","https://open.spotify.com/track/1DdgqEZk4Hqfpl3drdXJun","2018-06-09"
"107","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Diplo","806352","https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO","2018-06-09"
"108","Ambiente","J Balvin","802580","https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq","2018-06-09"
"109","Happier","Ed Sheeran","797517","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-06-09"
"110","Stay","Post Malone","795869","https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc","2018-06-09"
"111","Berlin lebt","Capital Bra","794040","https://open.spotify.com/track/1uJ7IQJdeAvmUDpIyZb0be","2018-06-09"
"112","Rich & Sad","Post Malone","789980","https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc","2018-06-09"
"113","Wolves","Selena Gomez","783458","https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC","2018-06-09"
"114","Congratulations","Post Malone","774809","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-06-09"
"115","Corazón (feat. Nego do Borel)","Maluma","773618","https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu","2018-06-09"
"116","TATI","6ix9ine","773036","https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL","2018-06-09"
"117","Never Be the Same","Camila Cabello","769201","https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ","2018-06-09"
"118","Done for Me (feat. Kehlani)","Charlie Puth","766020","https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7","2018-06-09"
"119","Without You (feat. Sandro Cavazza)","Avicii","762092","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2018-06-09"
"120","HUMBLE.","Kendrick Lamar","758882","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-06-09"
"121","Feel It Still","Portugal. The Man","747933","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-06-09"
"122","Esskeetit","Lil Pump","744883","https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH","2018-06-09"
"123","Rise","Jonas Blue","730043","https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3","2018-06-09"
"124","Chun-Li","Nicki Minaj","727959","https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld","2018-06-09"
"125","1950","King Princess","720086","https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA","2018-06-09"
"126","Downtown","Anitta","719258","https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D","2018-06-09"
"127","KOD","J. Cole","717227","https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI","2018-06-09"
"128","Silence","Marshmello","715852","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-06-09"
"129","Finesse - Remix; feat. Cardi B","Bruno Mars","711830","https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i","2018-06-09"
"130","Ao Vivo E A Cores","Matheus & Kauan","707310","https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo","2018-06-09"
"131","Africa","Toto","706827","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-06-09"
"132","Let Me","ZAYN","703425","https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC","2018-06-09"
"133","Jocelyn Flores","XXXTENTACION","697945","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-06-09"
"134","Too Good At Goodbyes","Sam Smith","693785","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-06-09"
"135","Shoota (feat. Lil Uzi Vert)","Playboi Carti","690863","https://open.spotify.com/track/2BJSMvOGABRxokHKB0OI8i","2018-06-09"
"136","Ahora","J Balvin","687387","https://open.spotify.com/track/2yBWnRKj0Zx7AF1kufajvW","2018-06-09"
"137","Mi Gente","J Balvin","685470","https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw","2018-06-09"
"138","Solita","Ozuna","685289","https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E","2018-06-09"
"139","Champion (feat. Travis Scott)","NAV","684701","https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo","2018-06-09"
"140","Say You Won't Let Go","James Arthur","681235","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-06-09"
"141","What Lovers Do (feat. SZA)","Maroon 5","681005","https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k","2018-06-09"
"142","Watch (feat. Lil Uzi Vert & Kanye West)","Travis Scott","676002","https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN","2018-06-09"
"143","Young Dumb & Broke","Khalid","674088","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-06-09"
"144","Body","Loud Luxury","671852","https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r","2018-06-09"
"145","Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam","671395","https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT","2018-06-09"
"146","Lost In Japan","Shawn Mendes","669092","https://open.spotify.com/track/6WBTeFDEfAJbaSUUc1V1xQ","2018-06-09"
"147","Say Something","Justin Timberlake","667598","https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS","2018-06-09"
"148","Moonlight","XXXTENTACION","663654","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2018-06-09"
"149","Unforgettable","French Montana","657984","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-06-09"
"150","Over Now","Post Malone","653493","https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk","2018-06-09"
"151","One Dance","Drake","653465","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-06-09"
"152","King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock","653138","https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH","2018-06-09"
"153","Sangria Wine","Pharrell Williams","649937","https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV","2018-06-09"
"154","Something Just Like This","The Chainsmokers","649240","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-06-09"
"155","Sensualidad","Bad Bunny","648991","https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw","2018-06-09"
"156","I Like Me Better","Lauv","647163","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-06-09"
"157","Answerphone (feat. Yxng Bane)","Banx & Ranx","646347","https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3","2018-06-09"
"158","Wonderwall - Remastered","Oasis","644707","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-06-09"
"159","Delicate","Taylor Swift","643813","https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr","2018-06-09"
"160","Despacito - Remix","Luis Fonsi","641438","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-06-09"
"161","Duro y Suave","Leslie Grace","641424","https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to","2018-06-09"
"162","Closer","The Chainsmokers","640485","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-06-09"
"163","Propaganda - Ao Vivo","Jorge & Mateus","640480","https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK","2018-06-09"
"164","More Than You Know","Axwell /\ Ingrosso","639354","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-06-09"
"165","goosebumps","Travis Scott","638661","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-06-09"
"166","Me Rehúso","Danny Ocean","638056","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2018-06-09"
"167","92 Explorer","Post Malone","635585","https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r","2018-06-09"
"168","Amor Falso","Aldair Playboy","635170","https://open.spotify.com/track/00zzSEe82JTtz68XlARnh7","2018-06-09"
"169","Bella","Wolfine","630119","https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D","2018-06-09"
"170","Let You Down","NF","629058","https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr","2018-06-09"
"171","Nena Maldicion (feat. Lenny Tavarez)","Paulo Londra","628106","https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x","2018-06-09"
"172","This Is Me","Keala Settle","624809","https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U","2018-06-09"
"173","Whatever It Takes","Imagine Dragons","624669","https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u","2018-06-09"
"174","Be Careful","Cardi B","618532","https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd","2018-06-09"
"175","River (feat. Ed Sheeran)","Eminem","617635","https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD","2018-06-09"
"176","Pray For Me (with Kendrick Lamar)","The Weeknd","614181","https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x","2018-06-09"
"177","Dusk Till Dawn - Radio Edit","ZAYN","612958","https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv","2018-06-09"
"178","Amorfoda","Bad Bunny","612104","https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF","2018-06-09"
"179","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","610649","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-06-09"
"180","I Wanna Know (feat. Bea Miller)","NOTD","609873","https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD","2018-06-09"
"181","Jogo do Amor","MC Bruninho","609727","https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ","2018-06-09"
"182","Everyday","Logic","608219","https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk","2018-06-09"
"183","There's Nothing Holdin' Me Back","Shawn Mendes","604769","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2018-06-09"
"184","PICK IT UP (feat. A$AP Rocky)","Famous Dex","602327","https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV","2018-06-09"
"185","To My Love - Tainy Remix","Bomba Estéreo","599199","https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx","2018-06-09"
"186","Stir Fry","Migos","596156","https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf","2018-06-09"
"187","Bodak Yellow","Cardi B","595714","https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL","2018-06-09"
"188","Rewrite The Stars","Zac Efron","590476","https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN","2018-06-09"
"189","Thinking out Loud","Ed Sheeran","589211","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-06-09"
"190","El Farsante - Remix","Ozuna","587266","https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4","2018-06-09"
"191","Attention","Charlie Puth","586189","https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50","2018-06-09"
"192","EL BAÑO","Enrique Iglesias","583462","https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU","2018-06-09"
"193","Romance Com Safadeza","Wesley Safadão","580304","https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6","2018-06-09"
"194","Location","Khalid","580200","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-06-09"
"195","I'm Yours","Jason Mraz","576909","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-06-09"
"196","Don't Stop Believin'","Journey","574942","https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue","2018-06-09"
"197","Lullaby","Sigala","574918","https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR","2018-06-09"
"198","Bank Account","21 Savage","572790","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2018-06-09"
"199","Lonely Together (feat. Rita Ora)","Avicii","568282","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2018-06-09"
"200","Same Bitches (feat. G-Eazy & YG)","Post Malone","567430","https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1","2018-06-09"
