"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-03-12"
"45","El Amante","Nicky Jam","1399709","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-03-12"
"46","Congratulations","Post Malone","1382479","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-03-12"
"47","You Don't Know Me - Radio Edit","Jax Jones","1370983","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-03-12"
"48","Just Hold On","Steve Aoki","1346939","https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR","2017-03-12"
"49","Bounce Back","Big Sean","1343232","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-03-12"
"50","SUBEME LA RADIO","Enrique Iglesias","1323199","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-03-12"
"51","Bibia Be Ye Ye","Ed Sheeran","1253311","https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2","2017-03-12"
"52","Tunnel Vision","Kodak Black","1236769","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-03-12"
"53","Let Me Love You","DJ Snake","1224925","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-03-12"
"54","Save Myself","Ed Sheeran","1192401","https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj","2017-03-12"
"55","Fake Love","Drake","1189825","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-03-12"
"56","24K Magic","Bruno Mars","1147262","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-03-12"
"57","Reggaetón Lento (Bailemos)","CNCO","1094732","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-03-12"
"58","One Dance","Drake","1078796","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-03-12"
"59","Don't Wanna Know","Maroon 5","1045351","https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r","2017-03-12"
"60","September Song","JP Cooper","1025431","https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI","2017-03-12"
"61","Selfish (feat. Rihanna)","Future","1011038","https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA","2017-03-12"
"62","T-Shirt","Migos","1004919","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-03-12"
"63","Don't Leave","Snakehips","980911","https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92","2017-03-12"
"64","No Frauds","Nicki Minaj","960498","https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0","2017-03-12"
"65","Location","Khalid","956114","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-03-12"
"66","Me Rehúso","Danny Ocean","927275","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-03-12"
"67","Otra vez (feat. J Balvin)","Zion & Lennox","911131","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-03-12"
"68","Bad Things (with Camila Cabello)","Machine Gun Kelly","907152","https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj","2017-03-12"
"69","Love On The Brain","Rihanna","896631","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-03-12"
"70","I Got You","Bebe Rexha","891078","https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i","2017-03-12"
"71","Starving","Hailee Steinfeld","891018","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-03-12"
"72","Hear Me Now","Alok","884966","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-03-12"
"73","In the Name of Love","Martin Garrix","872035","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-03-12"
"74","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","860932","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-03-12"
"75","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","851003","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-03-12"
"76","Swang","Rae Sremmurd","835997","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-03-12"
"77","Sunset Lover","Petit Biscuit","833906","https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1","2017-03-12"
"78","Water Under the Bridge","Adele","833553","https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y","2017-03-12"
"79","Touch","Little Mix","812944","https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z","2017-03-12"
"80","Body Like A Back Road","Sam Hunt","806999","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-03-12"
"81","Side To Side","Ariana Grande","806413","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-03-12"
"82","Black Beatles","Rae Sremmurd","805484","https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo","2017-03-12"
"83","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","800170","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-03-12"
"84","La Rompe Corazones","Daddy Yankee","777648","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-03-12"
"85","Safari","J Balvin","765127","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-03-12"
"86","Chanel","Frank Ocean","749140","https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh","2017-03-12"
"87","Photograph","Ed Sheeran","748486","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-03-12"
"88","Don't Let Me Down","The Chainsmokers","747037","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-03-12"
"89","Shed a Light","Robin Schulz","744826","https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY","2017-03-12"
"90","Heathens","Twenty One Pilots","735163","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-03-12"
"91","My Way","Calvin Harris","730299","https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm","2017-03-12"
"92","Caroline","Aminé","724986","https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g","2017-03-12"
"93","Mercy","Shawn Mendes","721760","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-03-12"
"94","Treat You Better","Shawn Mendes","720626","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-03-12"
"95","Rolex","Ayo & Teo","707296","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-03-12"
"96","It's Gotta Be You","Isaiah","704081","https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW","2017-03-12"
"97","History","Olivia Holt","701745","https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF","2017-03-12"
"98","Human","Rag'n'Bone Man","701007","https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O","2017-03-12"
"99","Tuesday","Burak Yeter","698358","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-03-12"
"100","Vente Pa' Ca","Ricky Martin","685073","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-03-12"
"101","Thinking out Loud","Ed Sheeran","678525","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-03-12"
"102","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","675110","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-03-12"
"103","Redbone","Childish Gambino","674786","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-03-12"
"104","Broccoli (feat. Lil Yachty)","DRAM","667265","https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol","2017-03-12"
"105","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino","654738","https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY","2017-03-12"
"106","Party Monster","The Weeknd","650816","https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt","2017-03-12"
"107","Me Llamas (feat. Maluma) - Remix","Piso 21","649950","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-03-12"
"108","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","649093","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-03-12"
"109","Now and Later","Sage The Gemini","643996","https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd","2017-03-12"
"110","Look At Me!","XXXTENTACION","642904","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-03-12"
"111","Alone","Alan Walker","633677","https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p","2017-03-12"
"112","goosebumps","Travis Scott","633668","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-03-12"
"113","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","631110","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-03-12"
"114","All We Know","The Chainsmokers","628733","https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK","2017-03-12"
"115","Scars To Your Beautiful","Alessia Cara","626969","https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK","2017-03-12"
"116","Versace on the Floor","Bruno Mars","623107","https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP","2017-03-12"
"117","Moves","Big Sean","619215","https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS","2017-03-12"
"118","The Other","Lauv","618029","https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g","2017-03-12"
"119","Skin","Rag'n'Bone Man","613132","https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf","2017-03-12"
"120","Stressed Out","Twenty One Pilots","607834","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-03-12"
"121","Down","Marian Hill","605801","https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB","2017-03-12"
"122","Vacaciones","Wisin","603203","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-03-12"
"123","Sooner Or Later","Aaron Carter","600835","https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe","2017-03-12"
"124","No Lie","Sean Paul","589514","https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw","2017-03-12"
"125","Sigo Extrañándote","J Balvin","587695","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-03-12"
"126","Cake - Challenge Version","Flo Rida","585962","https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t","2017-03-12"
"127","Cheap Thrills","Sia","585931","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-03-12"
"128","Make Me (Cry)","Noah Cyrus","584653","https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP","2017-03-12"
"129","Ride","Twenty One Pilots","581399","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-03-12"
"130","Oceans Away","A R I Z O N A","575713","https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I","2017-03-12"
"131","I Would Like","Zara Larsson","573834","https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6","2017-03-12"
"132","Be The One","Dua Lipa","573586","https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol","2017-03-12"
"133","This Is What You Came For","Calvin Harris","568604","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-03-12"
"134","Love Yourself","Justin Bieber","567392","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-03-12"
"135","Perfect Strangers","Jonas Blue","566811","https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1","2017-03-12"
"136","Faded","Alan Walker","563323","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-03-12"
"137","Comin Out Strong (feat. The Weeknd)","Future","550548","https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw","2017-03-12"
"138","Liability","Lorde","548790","https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu","2017-03-12"
"139","Shooting Stars","Bag Raiders","539304","https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x","2017-03-12"
"140","Sorry","Justin Bieber","538447","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-03-12"
"141","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","538433","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-03-12"
"142","Romantic - NOTD Remix","Stanaj","534264","https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy","2017-03-12"
"143","Traicionera","Sebastian Yatra","533125","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-03-12"
"144","Too Good","Drake","526802","https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew","2017-03-12"
"145","By Your Side","Jonas Blue","525150","https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j","2017-03-12"
"146","Gyal You A Party Animal - Remix","Charly Black","523523","https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I","2017-03-12"
"147","Panda","Desiigner","522044","https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h","2017-03-12"
"148","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper","520638","https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH","2017-03-12"
"149","Te Quiero Pa´Mi","Don Omar","520524","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-03-12"
"150","Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne","513979","https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB","2017-03-12"
"151","La Bicicleta","Carlos Vives","508704","https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU","2017-03-12"
"152","X (feat. Future)","21 Savage","506747","https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO","2017-03-12"
"153","Love","Lana Del Rey","501255","https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW","2017-03-12"
"154","Love Me Now","John Legend","498334","https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89","2017-03-12"
"155","Dile Que Tu Me Quieres","Ozuna","497253","https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o","2017-03-12"
"156","I Can´t Go On","Robin Bengtsson","495241","https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n","2017-03-12"
"157","No Heart","21 Savage","487625","https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO","2017-03-12"
"158","i hate u, i love u (feat. olivia o'brien)","gnash","483408","https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe","2017-03-12"
"159","Reminder","The Weeknd","477614","https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI","2017-03-12"
"160","Sexual","NEIKED","476853","https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop","2017-03-12"
"161","Everyday","Ariana Grande","474898","https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR","2017-03-12"
"162","Sneakin’","Drake","473343","https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W","2017-03-12"
"163","Controlla","Drake","472125","https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa","2017-03-12"
"164","7 Years","Lukas Graham","471077","https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L","2017-03-12"
"165","Lot to Learn","Luke Christopher","467372","https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW","2017-03-12"
"166","Way Down We Go","KALEO","466854","https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6","2017-03-12"
"167","This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners","Kungs","464885","https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD","2017-03-12"
"168","Million Reasons","Lady Gaga","464730","https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ","2017-03-12"
"169","Both (feat. Drake)","Gucci Mane","458252","https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux","2017-03-12"
"170","White Iverson","Post Malone","456851","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-03-12"
"171","Thumbs","Sabrina Carpenter","453958","https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo","2017-03-12"
"172","Andas En Mi Cabeza","Chino & Nacho","453295","https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF","2017-03-12"
"173","Low Life","Future","452899","https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX","2017-03-12"
"174","Work","Rihanna","450300","https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v","2017-03-12"
"175","Chill Bill","Rob $tone","449931","https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp","2017-03-12"
"176","I Love You","Axwell /\ Ingrosso","448442","https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE","2017-03-12"
"177","Alguien Robo","Sebastian Yatra","446936","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-03-12"
"178","Capsize","FRENSHIP","445934","https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco","2017-03-12"
"179","Cake By The Ocean","DNCE","444402","https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl","2017-03-12"
"180","The Greatest","Sia","442808","https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO","2017-03-12"
"181","Fresh Eyes","Andy Grammer","441924","https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3","2017-03-12"
"182","Lean On (feat. MØ & DJ Snake)","Major Lazer","441188","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-03-12"
"183","pick up the phone","Young Thug","441163","https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr","2017-03-12"
"184","Stitches","Shawn Mendes","440786","https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q","2017-03-12"
"185","Into You","Ariana Grande","440679","https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0","2017-03-12"
"186","Needed Me","Rihanna","437957","https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm","2017-03-12"
"187","PILLOWTALK","ZAYN","437157","https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1","2017-03-12"
"188","Let It Go","James Bay","435889","https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP","2017-03-12"
"189","Lush Life","Zara Larsson","435700","https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8","2017-03-12"
"190","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","432449","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-03-12"
"191","Lights Down Low","MAX","430996","https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori","2017-03-12"
"192","美女と野獣","Ariana Grande","429936","https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg","2017-03-12"
"193","Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer","426285","https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT","2017-03-12"
"194","Hello","Adele","421751","https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw","2017-03-12"
"195","DUELE EL CORAZON","Enrique Iglesias","417512","https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf","2017-03-12"
"196","Shaky Shaky","Daddy Yankee","416193","https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf","2017-03-12"
"197","Send My Love (To Your New Lover)","Adele","416106","https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb","2017-03-12"
"198","Stay With Me","Sam Smith","412136","https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4","2017-03-12"
"199","Hold On - D&B Version","Nano","411014","https://open.spotify.com/track/3mXXkDfLaCN5IaZpHVJPth","2017-03-12"
"200","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","407780","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-03-12"
