"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-03-06"
"24","Giant (with Rag'n'Bone Man)","Calvin Harris","2106531","https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd","2019-03-06"
"25","Going Bad (feat. Drake)","Meek Mill","2071075","https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc","2019-03-06"
"26","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake","2037455","https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM","2019-03-06"
"27","Please Me","Cardi B","1903184","https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN","2019-03-06"
"28","MIA (feat. Drake)","Bad Bunny","1883811","https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO","2019-03-06"
"29","Don't Call Me Up","Mabel","1851360","https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8","2019-03-06"
"30","High Hopes","Panic! At The Disco","1845480","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2019-03-06"
"31","SICKO MODE","Travis Scott","1733639","https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h","2019-03-06"
"32","Bohemian Rhapsody - Remastered 2011","Queen","1722252","https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J","2019-03-06"
"33","Adan y Eva","Paulo Londra","1699151","https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk","2019-03-06"
"34","Eastside (with Halsey & Khalid)","benny blanco","1669948","https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU","2019-03-06"
"35","a lot","21 Savage","1651922","https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d","2019-03-06"
"36","Look Back At It","A Boogie Wit da Hoodie","1634658","https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8","2019-03-06"
"37","Who Do You Love","The Chainsmokers","1592061","https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8","2019-03-06"
"38","Let Me Down Slowly","Alec Benjamin","1583639","https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d","2019-03-06"
"39","Thotiana","Blueface","1573346","https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G","2019-03-06"
"40","Pure Water (with Migos)","Mustard","1538779","https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp","2019-03-06"
"41","Better Now","Post Malone","1511363","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2019-03-06"
"42","Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie","1497728","https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6","2019-03-06"
"43","Desconocidos","Mau y Ricky","1491613","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2019-03-06"
"44","when the party's over","Billie Eilish","1470829","https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI","2019-03-06"
"45","Be Alright","Dean Lewis","1448257","https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm","2019-03-06"
"46","Girls Like You (feat. Cardi B)","Maroon 5","1430077","https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8","2019-03-06"
"47","ZEZE (feat. Travis Scott & Offset)","Kodak Black","1420577","https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z","2019-03-06"
"48","lovely","Billie Eilish","1391685","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2019-03-06"
"49","Drip Too Hard (Lil Baby & Gunna)","Lil Baby","1380147","https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE","2019-03-06"
"50","Amanece","Anuel Aa","1347523","https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH","2019-03-06"
"51","Better","Khalid","1333756","https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ","2019-03-06"
"52","Ella Quiere Beber - Remix","Anuel Aa","1328843","https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw","2019-03-06"
"53","Lucid Dreams","Juice WRLD","1321550","https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR","2019-03-06"
"54","Someone You Loved","Lewis Capaldi","1280767","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-03-06"
"55","Te Vi","Piso 21","1264319","https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd","2019-03-06"
"56","Un Año","Sebastian Yatra","1261984","https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp","2019-03-06"
"57","SAD!","XXXTENTACION","1248645","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2019-03-06"
"58","Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding","1246078","https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA","2019-03-06"
"59","rockstar (feat. 21 Savage)","Post Malone","1240375","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-03-06"
"60","Always Remember Us This Way","Lady Gaga","1228324","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-03-06"
"61","Last Hurrah","Bebe Rexha","1207738","https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy","2019-03-06"
"62","Nights Like This (feat. Ty Dolla $ign)","Kehlani","1199926","https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy","2019-03-06"
"63","HP","Maluma","1189613","https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW","2019-03-06"
"64","Saturday Nights","Khalid","1173210","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2019-03-06"
"65","i","Lil Skies","1171901","https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT","2019-03-06"
"66","Mo Bamba","Sheck Wes","1171804","https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr","2019-03-06"
"67","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson","1162848","https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF","2019-03-06"
"68","Wake Up in the Sky","Gucci Mane","1137366","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-03-06"
"69","Moonlight","XXXTENTACION","1125816","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-03-06"
"70","Youngblood","5 Seconds of Summer","1115990","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-03-06"
"71","Don't Stop Me Now - Remastered","Queen","1091134","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-03-06"
"72","needy","Ariana Grande","1080249","https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ","2019-03-06"
"73","Another One Bites The Dust - Remastered 2011","Queen","1068128","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-03-06"
"74","NASA","Ariana Grande","1057368","https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq","2019-03-06"
"75","Adictiva","Daddy Yankee","1037600","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-03-06"
"76","2002","Anne-Marie","1031620","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-03-06"
"77","Promises (with Sam Smith)","Calvin Harris","1029727","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-03-06"
"78","Mixed Personalities (feat. Kanye West)","YNW Melly","1029106","https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL","2019-03-06"
"79","Taste (feat. Offset)","Tyga","1027117","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-03-06"
"80","I Like It","Cardi B","1026904","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-03-06"
"81","In My Mind","Dynoro","1022400","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-03-06"
"82","bloodline","Ariana Grande","1018143","https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX","2019-03-06"
"83","Say My Name","David Guetta","993667","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-03-06"
"84","Shape of You","Ed Sheeran","988449","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-03-06"
"85","idontwannabeyouanymore","Billie Eilish","987429","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-03-06"
"86","365","Zedd","973508","https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d","2019-03-06"
"87","Walk Me Home","P!nk","971146","https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE","2019-03-06"
"88","Love Someone","Lukas Graham","958628","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-03-06"
"89","NI BIEN NI MAL","Bad Bunny","955143","https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8","2019-03-06"
"90","imagine","Ariana Grande","954586","https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow","2019-03-06"
"91","Armed And Dangerous","Juice WRLD","946614","https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX","2019-03-06"
"92","Bad Liar","Imagine Dragons","940463","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-03-06"
"93","no tears left to cry","Ariana Grande","938437","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-03-06"
"94","bad idea","Ariana Grande","937151","https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg","2019-03-06"
"95","I Like Me Better","Lauv","932286","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-03-06"
"96","Jocelyn Flores","XXXTENTACION","928193","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-03-06"
"97","Money","Cardi B","919454","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2019-03-06"
"98","Reggaeton","J Balvin","916992","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-03-06"
"99","Body (feat. brando)","Loud Luxury","913012","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-03-06"
"100","Perfect","Ed Sheeran","912336","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-03-06"
"101","Red Room","Offset","905708","https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq","2019-03-06"
"102","God's Plan","Drake","904296","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-03-06"
"103","Psycho (feat. Ty Dolla $ign)","Post Malone","903863","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-03-06"
"104","Lost In Japan","Shawn Mendes","903106","https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV","2019-03-06"
"105","11 Minutes (with Halsey feat. Travis Barker)","YUNGBLUD","902001","https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4","2019-03-06"
"106","Believer","Imagine Dragons","899828","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-03-06"
"107","Arms Around You (feat. Maluma & Swae Lee)","XXXTENTACION","898417","https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh","2019-03-06"
"108","Hear Me Calling","Juice WRLD","885847","https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy","2019-03-06"
"109","bellyache","Billie Eilish","880351","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-03-06"
"110","One Kiss (with Dua Lipa)","Calvin Harris","878251","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-03-06"
"111","Leave Me Alone","Flipp Dinero","873480","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2019-03-06"
"112","Girls Need Love (with Drake) - Remix","Summer Walker","872822","https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP","2019-03-06"
"113","Legacy (feat. Travis Scott & 21 Savage)","Offset","866575","https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99","2019-03-06"
"114","Under Pressure - Remastered","Queen","860700","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-03-06"
"115","Natural","Imagine Dragons","835443","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-03-06"
"116","Too Good At Goodbyes","Sam Smith","834958","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-03-06"
"117","Bubalu","Becky G","832175","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-03-06"
"118","Imposible","Luis Fonsi","830291","https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF","2019-03-06"
"119","Pa Mí - Remix","Dalex","829366","https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH","2019-03-06"
"120","Créeme","Karol G","826065","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-03-06"
"121","Beautiful (feat. Camila Cabello)","Bazzi","824311","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-03-06"
"122","Speechless (feat. Erika Sirola)","Robin Schulz","823321","https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5","2019-03-06"
"123","IDGAF","Dua Lipa","821450","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-03-06"
"124","Thotiana (feat. Cardi B, YG) [Remix]","Blueface","821390","https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea","2019-03-06"
"125","Nonstop","Drake","816760","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-03-06"
"126","Bola Rebola","Tropkillaz","808397","https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg","2019-03-06"
"127","Let You Love Me","Rita Ora","801528","https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP","2019-03-06"
"128","Say You Won't Let Go","James Arthur","801475","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-03-06"
"129","Solo de Mi","Bad Bunny","794771","https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR","2019-03-06"
"130","Almost (Sweet Music)","Hozier","790379","https://open.spotify.com/track/6UTmrvq4nRmx1iQ6iMd1FD","2019-03-06"
"131","I Fall Apart","Post Malone","790299","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-03-06"
"132","ocean eyes","Billie Eilish","789333","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-03-06"
"133","Splashin","Rich The Kid","789178","https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb","2019-03-06"
"134","fake smile","Ariana Grande","785953","https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ","2019-03-06"
"135","The Middle","Zedd","780157","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-03-06"
"136","Esclavo de Tus Besos","Manuel Turizo","777861","https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX","2019-03-06"
"137","No Sleep (feat. Bonn)","Martin Garrix","773573","https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B","2019-03-06"
"138","Best Part (feat. Daniel Caesar)","H.E.R.","772439","https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig","2019-03-06"
"139","Pa Olvidarte (feat. Manuel Turizo) - Remix","ChocQuibTown","772370","https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX","2019-03-06"
"140","Thunder","Imagine Dragons","768416","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-03-06"
"141","Havana (feat. Young Thug)","Camila Cabello","765398","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-03-06"
"142","This Feeling","The Chainsmokers","764485","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-03-06"
"143","In My Feelings","Drake","763983","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-03-06"
"144","Somebody To Love - Remastered 2011","Queen","763287","https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI","2019-03-06"
"145","Ruin My Life","Zara Larsson","761676","https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU","2019-03-06"
"146","changes","XXXTENTACION","755824","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2019-03-06"
"147","CROWN","TOMORROW X TOGETHER","754129","https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26","2019-03-06"
"148","Solo (feat. Demi Lovato)","Clean Bandit","745400","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-03-06"
"149","New Rules","Dua Lipa","729896","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-03-06"
"150","Think About You","Kygo","729683","https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P","2019-03-06"
"151","FRIENDS","Marshmello","729564","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-03-06"
"152","We Will Rock You - Remastered","Queen","727429","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2019-03-06"
"153","Shotgun","George Ezra","726974","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-03-06"
"154","Vaina Loca","Ozuna","722695","https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA","2019-03-06"
"155","Space Cadet (feat. Gunna)","Metro Boomin","718518","https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz","2019-03-06"
"156","Big Plans","Why Don't We","717295","https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq","2019-03-06"
"157","Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie","715784","https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb","2019-03-06"
"158","Congratulations","Post Malone","713236","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-03-06"
"159","Just You and I","Tom Walker","713230","https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo","2019-03-06"
"160","Sola","Manuel Turizo","710131","https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN","2019-03-06"
"161","Happy Now","Kygo","698607","https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4","2019-03-06"
"162","Photograph","Ed Sheeran","697381","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-03-06"
"163","Kiss and Make Up","Dua Lipa","695717","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2019-03-06"
"164","No Stylist","French Montana","692030","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2019-03-06"
"165","Baby","Amenazzy","690190","https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp","2019-03-06"
"166","Te Boté - Remix","Nio Garcia","688834","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2019-03-06"
"167","In My Blood","Shawn Mendes","686186","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2019-03-06"
"168","Dancin (feat. Luvli) - Krono Remix","Aaron Smith","681297","https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM","2019-03-06"
"169","ghostin","Ariana Grande","680209","https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB","2019-03-06"
"170","Ric Flair Drip (& Metro Boomin)","Offset","679555","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2019-03-06"
"171","Forever Alone","Paulo Londra","678117","https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f","2019-03-06"
"172","Better When You're Gone","David Guetta","677331","https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ","2019-03-06"
"173","Aullando","Wisin & Yandel","677196","https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus","2019-03-06"
"174","Rise","Jonas Blue","672439","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2019-03-06"
"175","Fuck Love (feat. Trippie Redd)","XXXTENTACION","670090","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2019-03-06"
"176","Falling Down - Bonus Track","Lil Peep","668406","https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9","2019-03-06"
"177","Closer","The Chainsmokers","666999","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-03-06"
"178","Electricity (with Dua Lipa)","Silk City","664012","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2019-03-06"
"179","Look Alive (feat. Drake)","BlocBoy JB","663949","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2019-03-06"
"180","What A Time (feat. Niall Horan)","Julia Michaels","661435","https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT","2019-03-06"
"181","XO TOUR Llif3","Lil Uzi Vert","660756","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2019-03-06"
"182","Noticed","Lil Mosey","654735","https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP","2019-03-06"
"183","Envy Me","Calboy","654567","https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX","2019-03-06"
"184","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","652589","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2019-03-06"
"185","I Love It (& Lil Pump)","Kanye West","648404","https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ","2019-03-06"
"186","Asesina - Remix","Brytiago","645936","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2019-03-06"
"187","Happier","Ed Sheeran","643773","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2019-03-06"
"188","Old Town Road","Lil Nas X","640840","https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX","2019-03-06"
"189","goosebumps","Travis Scott","639380","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2019-03-06"
"190","Thinking out Loud","Ed Sheeran","637892","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2019-03-06"
"191","Faucet Failure","Ski Mask The Slump God","636268","https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN","2019-03-06"
"192","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","635366","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2019-03-06"
"193","All Girls Are The Same","Juice WRLD","634661","https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1","2019-03-06"
"194","I'm Yours","Jason Mraz","634653","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2019-03-06"
"195","KIKA (feat. Tory Lanez)","6ix9ine","633073","https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3","2019-03-06"
"196","All of Me","John Legend","629501","https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a","2019-03-06"
"197","Wonderwall - Remastered","Oasis","624041","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2019-03-06"
"198","Africa","Toto","623483","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2019-03-06"
"199","HUMBLE.","Kendrick Lamar","622921","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2019-03-06"
"200","Power Over Me","Dermot Kennedy","622387","https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo","2019-03-06"
