"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-04-12"
"43","Going Bad (feat. Drake)","Meek Mill","1741743","https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc","2019-04-12"
"44","MONOPOLY (with Victoria Monét)","Ariana Grande","1736199","https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P","2019-04-12"
"45","Con Altura","ROSALÍA","1721691","https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM","2019-04-12"
"46","Better","Khalid","1717721","https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ","2019-04-12"
"47","Te Robaré","Nicky Jam","1717590","https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw","2019-04-12"
"48","High Hopes","Panic! At The Disco","1704448","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2019-04-12"
"49","all the good girls go to hell","Billie Eilish","1682624","https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx","2019-04-12"
"50","Murder On My Mind","YNW Melly","1634066","https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC","2019-04-12"
"51","lovely","Billie Eilish","1623082","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2019-04-12"
"52","My Bad","Khalid","1618991","https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb","2019-04-12"
"53","On My Way","Alan Walker","1601369","https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq","2019-04-12"
"54","you should see me in a crown","Billie Eilish","1589571","https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d","2019-04-12"
"55","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake","1546464","https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM","2019-04-12"
"56","my strange addiction","Billie Eilish","1533482","https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK","2019-04-12"
"57","xanny","Billie Eilish","1520457","https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY","2019-04-12"
"58","Rolex","Capital Bra","1516890","https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF","2019-04-12"
"59","Giant (with Rag'n'Bone Man)","Calvin Harris","1484576","https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd","2019-04-12"
"60","Tal Vez","Paulo Londra","1475227","https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0","2019-04-12"
"61","Bohemian Rhapsody - Remastered 2011","Queen","1472255","https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv","2019-04-12"
"62","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco","1451377","https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt","2019-04-12"
"63","Adan y Eva","Paulo Londra","1448372","https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk","2019-04-12"
"64","MIA (feat. Drake)","Bad Bunny","1447988","https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO","2019-04-12"
"65","Pure Water (with Migos)","Mustard","1444723","https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp","2019-04-12"
"66","Someone You Loved","Lewis Capaldi","1430679","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-04-12"
"67","Eastside (with Halsey & Khalid)","benny blanco","1423525","https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU","2019-04-12"
"68","So Am I","Ava Max","1411428","https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7","2019-04-12"
"69","Desconocidos","Mau y Ricky","1409104","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2019-04-12"
"70","Better Now","Post Malone","1383825","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2019-04-12"
"71","Who Do You Love","The Chainsmokers","1356618","https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs","2019-04-12"
"72","Te Vi","Piso 21","1349299","https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd","2019-04-12"
"73","Un Año","Sebastian Yatra","1322515","https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0","2019-04-12"
"74","Sixteen","Ellie Goulding","1307112","https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd","2019-04-12"
"75","SICKO MODE","Travis Scott","1297071","https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h","2019-04-12"
"76","Saturday Nights","Khalid","1290150","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2019-04-12"
"77","CHopstix (with Travis Scott)","ScHoolboy Q","1287930","https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g","2019-04-12"
"78","rockstar (feat. 21 Savage)","Post Malone","1264145","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-04-12"
"79","Racks In The Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle","1247618","https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp","2019-04-12"
"80","Be Alright","Dean Lewis","1244976","https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k","2019-04-12"
"81","Contra La Pared","Sean Paul","1227113","https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp","2019-04-12"
"82","Robbery","Juice WRLD","1226792","https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ","2019-04-12"
"83","Look Back At It","A Boogie Wit da Hoodie","1222858","https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8","2019-04-12"
"84","Please Me","Cardi B","1219400","https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN","2019-04-12"
"85","Amanece","Anuel Aa","1209193","https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH","2019-04-12"
"86","Girls Like You (feat. Cardi B)","Maroon 5","1206258","https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8","2019-04-12"
"87","Paradise","Bazzi","1199544","https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG","2019-04-12"
"88","Esclavo de Tus Besos","Manuel Turizo","1180718","https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX","2019-04-12"
"89","Ella Quiere Beber - Remix","Anuel Aa","1171717","https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw","2019-04-12"
"90","Mixed Personalities (feat. Kanye West)","YNW Melly","1159064","https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL","2019-04-12"
"91","Bad Liar","Imagine Dragons","1153682","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-04-12"
"92","Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding","1142224","https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA","2019-04-12"
"93","Lucid Dreams","Juice WRLD","1132703","https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR","2019-04-12"
"94","a lot","21 Savage","1103101","https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d","2019-04-12"
"95","SAD!","XXXTENTACION","1091054","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2019-04-12"
"96","Drip Too Hard (Lil Baby & Gunna)","Lil Baby","1074456","https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE","2019-04-12"
"97","ilomilo","Billie Eilish","1066994","https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD","2019-04-12"
"98","i love you","Billie Eilish","1064861","https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc","2019-04-12"
"99","Cool","Jonas Brothers","1057847","https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS","2019-04-12"
"100","Shape of You","Ed Sheeran","1057724","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-04-12"
"101","Always Remember Us This Way","Lady Gaga","1054409","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-04-12"
"102","Thotiana","Blueface","1046419","https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G","2019-04-12"
"103","Walk Me Home","P!nk","1042200","https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE","2019-04-12"
"104","Youngblood","5 Seconds of Summer","1024021","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-04-12"
"105","Just You and I","Tom Walker","1019944","https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo","2019-04-12"
"106","In My Mind","Dynoro","1012160","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-04-12"
"107","Moonlight","XXXTENTACION","1011642","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-04-12"
"108","Don't Stop Me Now - Remastered","Queen","1010340","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-04-12"
"109","Believer","Imagine Dragons","996190","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-04-12"
"110","Promises (with Sam Smith)","Calvin Harris","993540","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-04-12"
"111","Aullando","Wisin & Yandel","977387","https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus","2019-04-12"
"112","Si Se Da","Myke Towers","970730","https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ","2019-04-12"
"113","Another One Bites The Dust - Remastered 2011","Queen","970323","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-04-12"
"114","Faucet Failure","Ski Mask The Slump God","969552","https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN","2019-04-12"
"115","listen before i go","Billie Eilish","964967","https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE","2019-04-12"
"116","ZEZE (feat. Travis Scott & Offset)","Kodak Black","958816","https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z","2019-04-12"
"117","2002","Anne-Marie","957051","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-04-12"
"118","Soltera","Lunay","954849","https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM","2019-04-12"
"119","I Like It","Cardi B","951684","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-04-12"
"120","That's A Rack","Lil Uzi Vert","941656","https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO","2019-04-12"
"121","Mo Bamba","Sheck Wes","937946","https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr","2019-04-12"
"122","Dancin (feat. Luvli) - Krono Remix","Aaron Smith","932604","https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM","2019-04-12"
"123","Adictiva","Daddy Yankee","928048","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-04-12"
"124","Perfect","Ed Sheeran","926612","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-04-12"
"125","Say My Name","David Guetta","926163","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-04-12"
"126","Taste (feat. Offset)","Tyga","924311","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-04-12"
"127","Cristina","Sebastian Yatra","920656","https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k","2019-04-12"
"128","Body (feat. brando)","Loud Luxury","914185","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-04-12"
"129","Au DD","PNL","912625","https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu","2019-04-12"
"130","Don't Pretend","Khalid","909855","https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV","2019-04-12"
"131","Psycho (feat. Ty Dolla $ign)","Post Malone","908149","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-04-12"
"132","I Like Me Better","Lauv","904201","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-04-12"
"133","God's Plan","Drake","895059","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-04-12"
"134","idontwannabeyouanymore","Billie Eilish","890969","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-04-12"
"135","No New Friends (feat. Sia, Diplo, and Labrinth)","Sia","887434","https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n","2019-04-12"
"136","8","Billie Eilish","887195","https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r","2019-04-12"
"137","Wake Up in the Sky","Gucci Mane","875950","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-04-12"
"138","One Kiss (with Dua Lipa)","Calvin Harris","862271","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-04-12"
"139","Envy Me","Calboy","861959","https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX","2019-04-12"
"140","Heaven Can Wait (feat. Sia, Diplo, and Labrinth)","Sia","858117","https://open.spotify.com/track/2VDTgXwf3F6kcpX4HI0BKy","2019-04-12"
"141","no tears left to cry","Ariana Grande","846881","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-04-12"
"142","Jocelyn Flores","XXXTENTACION","841162","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-04-12"
"143","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson","833642","https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF","2019-04-12"
"144","Love Someone","Lukas Graham","826951","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-04-12"
"145","Thunder","Imagine Dragons","820434","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-04-12"
"146","Wow. - Remix","Post Malone","810665","https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk","2019-04-12"
"147","R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes","805734","https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn","2019-04-12"
"148","Moonlight","Gaullin","802907","https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW","2019-04-12"
"149","Lost In Japan","Shawn Mendes","799643","https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV","2019-04-12"
"150","Too Good At Goodbyes","Sam Smith","798579","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-04-12"
"151","Under Pressure - Remastered","Queen","798208","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-04-12"
"152","Cherry Lady","Capital Bra","792795","https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB","2019-04-12"
"153","IDGAF","Dua Lipa","779590","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-04-12"
"154","ocean eyes","Billie Eilish","779372","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-04-12"
"155","Natural","Imagine Dragons","778558","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-04-12"
"156","Last Hurrah","Bebe Rexha","773068","https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy","2019-04-12"
"157","Don't Worry Bout Me","Zara Larsson","771717","https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF","2019-04-12"
"158","bellyache","Billie Eilish","770210","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-04-12"
"159","Congratulations","Post Malone","767099","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-04-12"
"160","Say You Won't Let Go","James Arthur","766006","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-04-12"
"161","In My Feelings","Drake","765469","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-04-12"
"162","Bye Bye","Capital Bra","764119","https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb","2019-04-12"
"163","The Middle","Zedd","761366","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-04-12"
"164","Ela É do Tipo","MC Kevin o Chris","760687","https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP","2019-04-12"
"165","Harami","Samra","759127","https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug","2019-04-12"
"166","Créeme","Karol G","755049","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-04-12"
"167","I Fall Apart","Post Malone","748579","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-04-12"
"168","Que Mas Pues - Remix","Sech","748064","https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD","2019-04-12"
"169","Speechless (feat. Erika Sirola)","Robin Schulz","746567","https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5","2019-04-12"
"170","Wake Me Up","Avicii","745750","https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD","2019-04-12"
"171","Beautiful (feat. Camila Cabello)","Bazzi","745727","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-04-12"
"172","Bola Rebola","Tropkillaz","741292","https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg","2019-04-12"
"173","Havana (feat. Young Thug)","Camila Cabello","740277","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-04-12"
"174","Insomnia","Daya","738294","https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj","2019-04-12"
"175","3 Nights","Dominic Fike","729450","https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u","2019-04-12"
"176","Reggaeton","J Balvin","727077","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-04-12"
"177","The Bones","Maren Morris","723488","https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL","2019-04-12"
"178","Nonstop","Drake","722549","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-04-12"
"179","Closer","The Chainsmokers","719645","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-04-12"
"180","Borderline","Tame Impala","715904","https://open.spotify.com/track/3O8X1DE9btbzy4UH9cSX9a","2019-04-12"
"181","FRIENDS","Marshmello","712385","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-04-12"
"182","Shotgun","George Ezra","711683","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-04-12"
"183","Solo (feat. Demi Lovato)","Clean Bandit","701306","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-04-12"
"184","New Rules","Dua Lipa","700510","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-04-12"
"185","Leave Me Alone","Flipp Dinero","699857","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2019-04-12"
"186","Sola","Manuel Turizo","698204","https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN","2019-04-12"
"187","Photograph","Ed Sheeran","696159","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-04-12"
"188","Freaky","Tory Lanez","695571","https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV","2019-04-12"
"189","Pa Olvidarte (feat. Manuel Turizo) - Remix","ChocQuibTown","693157","https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX","2019-04-12"
"190","Can We Pretend (feat. Cash Cash)","P!nk","691914","https://open.spotify.com/track/3O0e0LHTpza0rYVDbZfQ4r","2019-04-12"
"191","This Feeling","The Chainsmokers","690263","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-04-12"
"192","XO TOUR Llif3","Lil Uzi Vert","689474","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2019-04-12"
"193","Que Le De","Rauw Alejandro","688230","https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ","2019-04-12"
"194","i","Lil Skies","686786","https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT","2019-04-12"
"195","Bubalu","Becky G","685202","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-04-12"
"196","Arms Around You (feat. Maluma & Swae Lee)","XXXTENTACION","685117","https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh","2019-04-12"
"197","Something Just Like This","The Chainsmokers","683932","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2019-04-12"
"198","Swing","Danny Ocean","682802","https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6","2019-04-12"
"199","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Sia","682000","https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB","2019-04-12"
"200","Africa","Toto","680315","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2019-04-12"
