"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-12-09"
"37","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson","1550866","https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF","2018-12-09"
"38","Better Now","Post Malone","1550674","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2018-12-09"
"39","Moonlight","XXXTENTACION","1542570","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2018-12-09"
"40","Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney","1533875","https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD","2018-12-09"
"41","In My Mind","Dynoro","1480893","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2018-12-09"
"42","KIKA (feat. Tory Lanez)","6ix9ine","1429661","https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3","2018-12-09"
"43","BEBE","6ix9ine","1411598","https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C","2018-12-09"
"44","Driving Home for Christmas","Chris Rea","1407089","https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ","2018-12-09"
"45","White Christmas","Bing Crosby","1390537","https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW","2018-12-09"
"46","I don’t let go","XXXTENTACION","1382508","https://open.spotify.com/track/4axYWgXASdsCBHuwInAubT","2018-12-09"
"47","Be Alright","Dean Lewis","1364798","https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm","2018-12-09"
"48","High Hopes","Panic! At The Disco","1354869","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-12-09"
"49","TIC TOC (feat. Lil Baby)","6ix9ine","1353188","https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk","2018-12-09"
"50","Wake Up in the Sky","Gucci Mane","1347246","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2018-12-09"
"51","Calma - Remix","Pedro Capó","1342638","https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4","2018-12-09"
"52","God's Plan","Drake","1327758","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2018-12-09"
"53","Holly Jolly Christmas","Michael Bublé","1286927","https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE","2018-12-09"
"54","In My Feelings","Drake","1273040","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2018-12-09"
"55","Jocelyn Flores","XXXTENTACION","1257022","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-12-09"
"56","Have Yourself A Merry Little Christmas","Sam Smith","1255720","https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K","2018-12-09"
"57","Vaina Loca","Ozuna","1252356","https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA","2018-12-09"
"58","Promises (with Sam Smith)","Calvin Harris","1241390","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2018-12-09"
"59","Feliz Navidad","José Feliciano","1240479","https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS","2018-12-09"
"60","I Like It","Cardi B","1240436","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2018-12-09"
"61","lovely","Billie Eilish","1232090","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2018-12-09"
"62","Ella Quiere Beber - Remix","Anuel Aa","1214807","https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq","2018-12-09"
"63","Youngblood","5 Seconds of Summer","1207657","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2018-12-09"
"64","rockstar (feat. 21 Savage)","Post Malone","1200363","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-12-09"
"65","A Holly Jolly Christmas - Single Version","Burl Ives","1193360","https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe","2018-12-09"
"66","The Christmas Song (Merry Christmas To You)","Nat King Cole","1193281","https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON","2018-12-09"
"67","FEFE (feat. Nicki Minaj & Murda Beatz)","6ix9ine","1170155","https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB","2018-12-09"
"68","Taste (feat. Offset)","Tyga","1164590","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2018-12-09"
"69","Bad Liar","Imagine Dragons","1161468","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2018-12-09"
"70","what are you so afraid of","XXXTENTACION","1155156","https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4","2018-12-09"
"71","Falling Down - Bonus Track","Lil Peep","1149770","https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9","2018-12-09"
"72","Let You Love Me","Rita Ora","1148972","https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP","2018-12-09"
"73","One Minute (feat. Kanye West & Travis Barker)","XXXTENTACION","1119577","https://open.spotify.com/track/0T6RSXxFhW8dRTWHI604ld","2018-12-09"
"74","Leave Me Alone","Flipp Dinero","1117896","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2018-12-09"
"75","Train food","XXXTENTACION","1112759","https://open.spotify.com/track/5lar0mCUejpILVkAz50s2J","2018-12-09"
"76","Sleigh Ride","The Ronettes","1100120","https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK","2018-12-09"
"77","Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding","1088020","https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA","2018-12-09"
"78","Another One Bites The Dust - Remastered 2011","Queen","1082443","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2018-12-09"
"79","Natural","Imagine Dragons","1079803","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2018-12-09"
"80","Fairytale of New York (feat. Kirsty MacColl)","The Pogues","1077699","https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK","2018-12-09"
"81","Underneath the Tree","Kelly Clarkson","1074687","https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5","2018-12-09"
"82","Cuando Te Besé","Becky G","1072949","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2018-12-09"
"83","Let It Snow! Let It Snow! Let It Snow!","Dean Martin","1071257","https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg","2018-12-09"
"84","no tears left to cry","Ariana Grande","1067610","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2018-12-09"
"85","Kiss and Make Up","Dua Lipa","1045132","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2018-12-09"
"86","STARING AT THE SKY","XXXTENTACION","1035277","https://open.spotify.com/track/4KpKyRFwN0gcwj58Uqjv7q","2018-12-09"
"87","Ruin My Life","Zara Larsson","1018211","https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU","2018-12-09"
"88","changes","XXXTENTACION","1004955","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-12-09"
"89","Te Boté - Remix","Nio Garcia","1003285","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2018-12-09"
"90","come out and play","Billie Eilish","1002341","https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4","2018-12-09"
"91","Psycho (feat. Ty Dolla $ign)","Post Malone","995502","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-12-09"
"92","Nonstop","Drake","987060","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2018-12-09"
"93","Santa Claus Is Coming to Town","Michael Bublé","986287","https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7","2018-12-09"
"94","breathin","Ariana Grande","985581","https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J","2018-12-09"
"95","Woman Like Me (feat. Nicki Minaj)","Little Mix","985512","https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED","2018-12-09"
"96","Merry Christmas Everyone - Remastered","Shakin' Stevens","971519","https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB","2018-12-09"
"97","difference (interlude)","XXXTENTACION","971292","https://open.spotify.com/track/5itzep0nGnq7hxCfFNsTIR","2018-12-09"
"98","Adictiva","Daddy Yankee","971181","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2018-12-09"
"99","Lonesome Train","Stan Kenton","970369","https://open.spotify.com/track/46DwQbCUzWr4bT0Uu2lDK8","2018-12-09"
"100","Love Someone","Lukas Graham","967878","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2018-12-09"
"101","God is a woman","Ariana Grande","964340","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2018-12-09"
"102","Shape of You","Ed Sheeran","959970","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-12-09"
"103","I Love It (& Lil Pump)","Kanye West","958416","https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ","2018-12-09"
"104","One Kiss (with Dua Lipa)","Calvin Harris","950561","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2018-12-09"
"105","Believer","Imagine Dragons","947821","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-12-09"
"106","Imposible","Luis Fonsi","946775","https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm","2018-12-09"
"107","Don't Stop Me Now - Remastered","Queen","944791","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2018-12-09"
"108","Happy Now","Kygo","941902","https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4","2018-12-09"
"109","Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates","940310","https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU","2018-12-09"
"110","Bubalu","Becky G","940202","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2018-12-09"
"111","IDGAF","Dua Lipa","928914","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-12-09"
"112","Blue Christmas","Elvis Presley","920879","https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ","2018-12-09"
"113","MAMA (feat. Nicki Minaj, Kanye West)","6ix9ine","908938","https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo","2018-12-09"
"114","Fuck Love (feat. Trippie Redd)","XXXTENTACION","905223","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-12-09"
"115","2002","Anne-Marie","899978","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-12-09"
"116","Christmas Lights","Coldplay","899521","https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL","2018-12-09"
"117","Saturday Nights","Khalid","890221","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2018-12-09"
"118","Beautiful (feat. Camila Cabello)","Bazzi","886550","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2018-12-09"
"119","Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge","881868","https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK","2018-12-09"
"120","Somebody To Love - Remastered 2011","Queen","877164","https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf","2018-12-09"
"121","Havana (feat. Young Thug)","Camila Cabello","873621","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-12-09"
"122","Perfect","Ed Sheeran","867900","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-12-09"
"123","SOLO","JENNIE","867372","https://open.spotify.com/track/2wVDWtLKXunswWecARNILj","2018-12-09"
"124","Solo (feat. Demi Lovato)","Clean Bandit","856915","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2018-12-09"
"125","My Only Wish (This Year)","Britney Spears","856788","https://open.spotify.com/track/75zwAkyhjTb6CVX9gMJSU4","2018-12-09"
"126","Under Pressure - Remastered","Queen","852396","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2018-12-09"
"127","Rise","Jonas Blue","851313","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2018-12-09"
"128","Armed And Dangerous","Juice WRLD","845715","https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra","2018-12-09"
"129","FRIENDS","Marshmello","842776","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-12-09"
"130","Shotgun","George Ezra","839524","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-12-09"
"131","idontwannabeyouanymore","Billie Eilish","839226","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2018-12-09"
"132","Reggaeton","J Balvin","831155","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2018-12-09"
"133","Body (feat. brando)","Loud Luxury","830950","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2018-12-09"
"134","The Middle","Zedd","826896","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-12-09"
"135","Desconocidos","Mau y Ricky","823150","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2018-12-09"
"136","Step Into Christmas","Elton John","815492","https://open.spotify.com/track/11P4sSu6BH2lAbWk1sL6cK","2018-12-09"
"137","Santa Baby","Ariana Grande","812569","https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb","2018-12-09"
"138","Christmas (Baby Please Come Home)","Mariah Carey","810807","https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN","2018-12-09"
"139","bellyache","Billie Eilish","806017","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2018-12-09"
"140","Santa Baby","Kylie Minogue","805774","https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz","2018-12-09"
"141","I Fall Apart","Post Malone","804855","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-12-09"
"142","New Rules","Dua Lipa","797142","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2018-12-09"
"143","Amigos Con Derechos","Reik","796540","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2018-12-09"
"144","Culpables","Karol G","791285","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2018-12-09"
"145","MALA (feat. Anuel Aa)","6ix9ine","789733","https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE","2018-12-09"
"146","Thunder","Imagine Dragons","787718","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-12-09"
"147","Mala Mía","Maluma","779529","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-12-09"
"148","Ya No Tiene Novio","Sebastian Yatra","775510","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2018-12-09"
"149","Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur","773840","https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV","2018-12-09"
"150","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","767493","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-12-09"
"151","Nice For What","Drake","764287","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-12-09"
"152","No Stylist","French Montana","755862","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2018-12-09"
"153","Everybody Dies In Their Nightmares","XXXTENTACION","755574","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-12-09"
"154","Winter Wonderland","Tony Bennett","749755","https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ","2018-12-09"
"155","Money","Cardi B","747447","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2018-12-09"
"156","We Will Rock You - Remastered","Queen","733588","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2018-12-09"
"157","Santa Baby (with Henri René & His Orchestra)","Eartha Kitt","730209","https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO","2018-12-09"
"158","Run Rudolph Run - Single Version","Chuck Berry","728688","https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ","2018-12-09"
"159","I'll Be Home","Meghan Trainor","726085","https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC","2018-12-09"
"160","I Like Me Better","Lauv","714004","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-12-09"
"161","XO TOUR Llif3","Lil Uzi Vert","712246","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-12-09"
"162","One More Sleep","Leona Lewis","704553","https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d","2018-12-09"
"163","Say You Won't Let Go","James Arthur","703431","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-12-09"
"164","Too Good At Goodbyes","Sam Smith","703204","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-12-09"
"165","No Es Justo","J Balvin","703026","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-12-09"
"166","Santa Claus Is Coming To Town","The Jackson 5","698224","https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z","2018-12-09"
"167","ocean eyes","Billie Eilish","697515","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2018-12-09"
"168","Say My Name","David Guetta","696943","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2018-12-09"
"169","Lucky You (feat. Joyner Lucas)","Eminem","692524","https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0","2018-12-09"
"170","Look Alive (feat. Drake)","BlocBoy JB","687883","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-12-09"
"171","Sin Pijama","Becky G","684952","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-12-09"
"172","Asesina - Remix","Brytiago","682720","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2018-12-09"
"173","WAKA (feat. A Boogie Wit da Hoodie)","6ix9ine","677321","https://open.spotify.com/track/6o79O9qBP3OAkWOXajAQIS","2018-12-09"
"174","Electricity (with Dua Lipa)","Silk City","676886","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2018-12-09"
"175","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen","676879","https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee","2018-12-09"
"176","Always Remember Us This Way","Lady Gaga","676264","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2018-12-09"
"177","I'm a Mess","Bebe Rexha","672319","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-12-09"
"178","Mine","Bazzi","671036","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-12-09"
"179","Thunderclouds","Sia","668488","https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP","2018-12-09"
"180","Love Lies (with Normani)","Khalid","662099","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-12-09"
"181","Jackie Chan","Tiësto","661562","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-12-09"
"182","Yes Indeed","Lil Baby","660468","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-12-09"
"183","Fine China","Future","659964","https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN","2018-12-09"
"184","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","657435","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-12-09"
"185","Carol of the Bells","Mykola Dmytrovych Leontovych","653983","https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI","2018-12-09"
"186","This Feeling (feat. Kelsea Ballerini)","The Chainsmokers","651269","https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS","2018-12-09"
"187","You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani","650100","https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ","2018-12-09"
"188","White Christmas (duet with Shania Twain)","Michael Bublé","648467","https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd","2018-12-09"
"189","Toda - Remix","Alex Rose","647602","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-12-09"
"190","10 Freaky Girls (with 21 Savage)","Metro Boomin","642581","https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ","2018-12-09"
"191","Look At Me!","XXXTENTACION","637198","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-12-09"
"192","Killer Queen - Remastered 2011","Queen","635290","https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8","2018-12-09"
"193","Santa's Coming For Us","Sia","634387","https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6","2018-12-09"
"194","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","630336","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-12-09"
"195","Topanga","Trippie Redd","629464","https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO","2018-12-09"
"196","Closer","The Chainsmokers","627626","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-12-09"
"197","Congratulations","Post Malone","627589","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-12-09"
"198","All The Stars (with SZA)","Kendrick Lamar","626222","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-12-09"
"199","Ibiza","Ozuna","619864","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2018-12-09"
"200","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","618110","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-12-09"
