"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-12-04"
"74","Jocelyn Flores","XXXTENTACION","1135993","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-12-04"
"75","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra","1123247","https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM","2018-12-04"
"76","Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur","1108893","https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV","2018-12-04"
"77","Leave Me Alone","Flipp Dinero","1107744","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2018-12-04"
"78","MALA (feat. Anuel Aa)","6ix9ine","1100220","https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE","2018-12-04"
"79","Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney","1094113","https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD","2018-12-04"
"80","Don't Stop Me Now - Remastered","Queen","1091078","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2018-12-04"
"81","Adictiva","Daddy Yankee","1090941","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2018-12-04"
"82","Bubalu","Becky G","1084273","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2018-12-04"
"83","I Love It (& Lil Pump)","Kanye West","1079745","https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ","2018-12-04"
"84","Happy Xmas (War Is Over) - Remastered","John Lennon","1076907","https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy","2018-12-04"
"85","God is a woman","Ariana Grande","1075892","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2018-12-04"
"86","Nonstop","Drake","1073701","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2018-12-04"
"87","Beautiful (feat. Camila Cabello)","Bazzi","1056715","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2018-12-04"
"88","SOLO","JENNIE","1051259","https://open.spotify.com/track/2wVDWtLKXunswWecARNILj","2018-12-04"
"89","Somebody To Love - Remastered 2011","Queen","1050249","https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf","2018-12-04"
"90","Have Yourself A Merry Little Christmas","Sam Smith","1049481","https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K","2018-12-04"
"91","God's Plan","Drake","1026161","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2018-12-04"
"92","Te Boté - Remix","Nio Garcia","1016609","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2018-12-04"
"93","Shape of You","Ed Sheeran","1013587","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-12-04"
"94","bellyache","Billie Eilish","1013174","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2018-12-04"
"95","idontwannabeyouanymore","Billie Eilish","1006868","https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH","2018-12-04"
"96","Nuketown (feat. Juice WRLD)","Ski Mask The Slump God","1001100","https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9","2018-12-04"
"97","2002","Anne-Marie","995010","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-12-04"
"98","Holly Jolly Christmas","Michael Bublé","993677","https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE","2018-12-04"
"99","Believer","Imagine Dragons","990044","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-12-04"
"100","Underneath the Tree","Kelly Clarkson","989066","https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5","2018-12-04"
"101","Under Pressure - Remastered","Queen","988860","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2018-12-04"
"102","Amigos Con Derechos","Reik","987667","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2018-12-04"
"103","Reggaeton","J Balvin","968666","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2018-12-04"
"104","Money","Cardi B","964910","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2018-12-04"
"105","Desconocidos","Mau y Ricky","955913","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2018-12-04"
"106","10 Freaky Girls (with 21 Savage)","Metro Boomin","955579","https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ","2018-12-04"
"107","Solo (feat. Demi Lovato)","Clean Bandit","948676","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2018-12-04"
"108","Say My Name","David Guetta","947314","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2018-12-04"
"109","Rise","Jonas Blue","942894","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2018-12-04"
"110","changes","XXXTENTACION","942640","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-12-04"
"111","Culpables","Karol G","939042","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2018-12-04"
"112","No Stylist","French Montana","936262","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2018-12-04"
"113","White Christmas","Bing Crosby","928035","https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW","2018-12-04"
"114","On Me (feat. Cardi B)","Meek Mill","912517","https://open.spotify.com/track/3DnZfpfe8wLeJgzc00gKeW","2018-12-04"
"115","Body (feat. brando)","Loud Luxury","908339","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2018-12-04"
"116","IDGAF","Dua Lipa","902468","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-12-04"
"117","One Kiss (with Dua Lipa)","Calvin Harris","900221","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2018-12-04"
"118","Psycho (feat. Ty Dolla $ign)","Post Malone","894487","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-12-04"
"119","Perfect","Ed Sheeran","890087","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-12-04"
"120","Topanga","Trippie Redd","888477","https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO","2018-12-04"
"121","Fuck Love (feat. Trippie Redd)","XXXTENTACION","882394","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-12-04"
"122","Driving Home for Christmas","Chris Rea","880284","https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ","2018-12-04"
"123","Ya No Tiene Novio","Sebastian Yatra","878159","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2018-12-04"
"124","Mala Mía","Maluma","873754","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-12-04"
"125","STOOPID","6ix9ine","859915","https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K","2018-12-04"
"126","Electricity (with Dua Lipa)","Silk City","854713","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2018-12-04"
"127","A Holly Jolly Christmas - Single Version","Burl Ives","850511","https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe","2018-12-04"
"128","ocean eyes","Billie Eilish","844193","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2018-12-04"
"129","Always Remember Us This Way","Lady Gaga","844051","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2018-12-04"
"130","Uptown Vibes (feat. Fabolous & Anuel AA)","Meek Mill","843463","https://open.spotify.com/track/2tnlNVAhuQGgoFJxALVeXx","2018-12-04"
"131","This Feeling (feat. Kelsea Ballerini)","The Chainsmokers","842509","https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS","2018-12-04"
"132","Foot Fungus","Ski Mask The Slump God","838930","https://open.spotify.com/track/3EikYy40GMSp8l5mDV6IQo","2018-12-04"
"133","New Rules","Dua Lipa","837267","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2018-12-04"
"134","Lucky You (feat. Joyner Lucas)","Eminem","836217","https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0","2018-12-04"
"135","We Will Rock You - Remastered","Queen","834275","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2018-12-04"
"136","Shotgun","George Ezra","830410","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-12-04"
"137","Thunderclouds","Sia","824603","https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP","2018-12-04"
"138","Feliz Navidad","José Feliciano","821093","https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS","2018-12-04"
"139","Havana (feat. Young Thug)","Camila Cabello","820402","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-12-04"
"140","Thunder","Imagine Dragons","817615","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-12-04"
"141","Asesina - Remix","Brytiago","814971","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2018-12-04"
"142","I Fall Apart","Post Malone","810821","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-12-04"
"143","The Christmas Song (Merry Christmas To You)","Nat King Cole","809976","https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON","2018-12-04"
"144","Waste It On Me (feat. BTS)","Steve Aoki","808752","https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr","2018-12-04"
"145","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","806855","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-12-04"
"146","Fine China","Future","798552","https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN","2018-12-04"
"147","Too Good At Goodbyes","Sam Smith","783450","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-12-04"
"148","I Like Me Better","Lauv","777773","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-12-04"
"149","Say You Won't Let Go","James Arthur","775459","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-12-04"
"150","Killer Queen - Remastered 2011","Queen","769614","https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8","2018-12-04"
"151","The Middle","Zedd","767163","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-12-04"
"152","FRIENDS","Marshmello","760211","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-12-04"
"153","No Es Justo","J Balvin","757152","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-12-04"
"154","Never Recover (Lil Baby & Gunna, Drake)","Lil Baby","756253","https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ","2018-12-04"
"155","Fairytale of New York (feat. Kirsty MacColl)","The Pogues","746259","https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK","2018-12-04"
"156","KANGA (feat. Kanye West)","6ix9ine","743993","https://open.spotify.com/track/0EwS8XJQspgrj1zSUXhFkl","2018-12-04"
"157","I Found You (with Calvin Harris)","benny blanco","739674","https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh","2018-12-04"
"158","What's Free (feat. Rick Ross & Jay Z)","Meek Mill","737391","https://open.spotify.com/track/4iQ5gmTAzWfK8JyFC2LBox","2018-12-04"
"159","Toda - Remix","Alex Rose","730411","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-12-04"
"160","Let It Snow! Let It Snow! Let It Snow!","Dean Martin","730391","https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg","2018-12-04"
"161","Ibiza","Ozuna","726786","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2018-12-04"
"162","XO TOUR Llif3","Lil Uzi Vert","719987","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-12-04"
"163","Everybody Dies In Their Nightmares","XXXTENTACION","717409","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-12-04"
"164","Noticed","Lil Mosey","717256","https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP","2018-12-04"
"165","Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge","716764","https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK","2018-12-04"
"166","Baller los","MERO","716680","https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9","2018-12-04"
"167","Closer","The Chainsmokers","716560","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-12-04"
"168","Yes Indeed","Lil Baby","713326","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-12-04"
"169","My Only Wish (This Year)","Britney Spears","712319","https://open.spotify.com/track/75zwAkyhjTb6CVX9gMJSU4","2018-12-04"
"170","There's No Way (feat. Julia Michaels)","Lauv","709942","https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ","2018-12-04"
"171","Beach House","The Chainsmokers","709519","https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN","2018-12-04"
"172","Sleigh Ride","The Ronettes","706111","https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK","2018-12-04"
"173","I'm a Mess","Bebe Rexha","705553","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-12-04"
"174","PPP","Kevin Roldan","704223","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2018-12-04"
"175","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","698657","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-12-04"
"176","Jackie Chan","Tiësto","694713","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-12-04"
"177","Santa Baby","Ariana Grande","683417","https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb","2018-12-04"
"178","All Girls Are The Same","Juice WRLD","680135","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-12-04"
"179","Congratulations","Post Malone","678795","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-12-04"
"180","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","678305","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-12-04"
"181","STARGAZING","Travis Scott","676877","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2018-12-04"
"182","Sin Pijama","Becky G","676404","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-12-04"
"183","Photograph","Ed Sheeran","674197","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-12-04"
"184","Better To Lie (with Jesse & Swae Lee)","benny blanco","672796","https://open.spotify.com/track/61sqsOPon94ecMskeEXwev","2018-12-04"
"185","Reggaetón en lo Oscuro","Wisin & Yandel","671408","https://open.spotify.com/track/3aUTkuo4ObA6QPtZSu5NBq","2018-12-04"
"186","Lonesome Train","Stan Kenton","668193","https://open.spotify.com/track/46DwQbCUzWr4bT0Uu2lDK8","2018-12-04"
"187","YOSEMITE","Travis Scott","667841","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2018-12-04"
"188","Santa Claus Is Coming to Town","Michael Bublé","666021","https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7","2018-12-04"
"189","Hurts Like Hell (feat. Offset)","Madison Beer","663388","https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4","2018-12-04"
"190","Thinking out Loud","Ed Sheeran","662562","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-12-04"
"191","Look Alive (feat. Drake)","BlocBoy JB","662174","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-12-04"
"192","Love Lies (with Normani)","Khalid","661150","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-12-04"
"193","SICKO MODE - Skrillex Remix","Travis Scott","658929","https://open.spotify.com/track/0u695M7KyzXaPIjpEbxOkB","2018-12-04"
"194","Empty Space","James Arthur","658748","https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe","2018-12-04"
"195","Don't Come Out The House (with 21 Savage)","Metro Boomin","652207","https://open.spotify.com/track/2Grb4G6t9VIqo6moKUloom","2018-12-04"
"196","Happy Now","Zedd","651892","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2018-12-04"
"197","goosebumps","Travis Scott","647868","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-12-04"
"198","Está Rico","Marc Anthony","645926","https://open.spotify.com/track/2wRkBumdItthjYP9XknImg","2018-12-04"
"199","Suncity (feat. Empress Of)","Khalid","643757","https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN","2018-12-04"
"200","In My Blood","Shawn Mendes","643708","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2018-12-04"
