"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-10-17"
"41","STOOPID","6ix9ine","1526060","https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K","2018-10-17"
"42","Te Boté - Remix","Nio Garcia","1493697","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2018-10-17"
"43","Rise","Jonas Blue","1471820","https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3","2018-10-17"
"44","High Hopes","Panic! At The Disco","1465507","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-10-17"
"45","rockstar (feat. 21 Savage)","Post Malone","1446308","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-10-17"
"46","Jocelyn Flores","XXXTENTACION","1442494","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-10-17"
"47","Cuando Te Besé","Becky G","1387300","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2018-10-17"
"48","Solo (feat. Demi Lovato)","Clean Bandit","1383614","https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6","2018-10-17"
"49","Thunderclouds","Sia","1382169","https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi","2018-10-17"
"50","Shotgun","George Ezra","1330285","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-10-17"
"51","Quiere Beber","Anuel Aa","1329522","https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z","2018-10-17"
"52","breathin","Ariana Grande","1304413","https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J","2018-10-17"
"53","PASS OUT (feat. 21 Savage)","Quavo","1304357","https://open.spotify.com/track/3edzl4zvKFi0D3iuF6cs2f","2018-10-17"
"54","when the party's over","Billie Eilish","1294716","https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI","2018-10-17"
"55","God is a woman","Ariana Grande","1288920","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2018-10-17"
"56","Wake Up in the Sky","Gucci Mane","1288854","https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq","2018-10-17"
"57","Always Remember Us This Way","Lady Gaga","1278459","https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab","2018-10-17"
"58","One Kiss (with Dua Lipa)","Calvin Harris","1267167","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2018-10-17"
"59","God's Plan","Drake","1255945","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2018-10-17"
"60","Body (feat. brando)","Loud Luxury","1251515","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2018-10-17"
"61","Love Someone","Lukas Graham","1250443","https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ","2018-10-17"
"62","changes","XXXTENTACION","1246335","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-10-17"
"63","No Es Justo","J Balvin","1227093","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-10-17"
"64","no tears left to cry","Ariana Grande","1186851","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2018-10-17"
"65","Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo","1182923","https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG","2018-10-17"
"66","Mona Lisa (feat. Kendrick Lamar)","Lil Wayne","1175964","https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8","2018-10-17"
"67","No Brainer","DJ Khaled","1165992","https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8","2018-10-17"
"68","Noticed","Lil Mosey","1142678","https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC","2018-10-17"
"69","Jackie Chan","Tiësto","1142085","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-10-17"
"70","Psycho (feat. Ty Dolla $ign)","Post Malone","1124093","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-10-17"
"71","Ya No Tiene Novio","Sebastian Yatra","1120334","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2018-10-17"
"72","2002","Anne-Marie","1116622","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-10-17"
"73","Shape of You","Ed Sheeran","1103862","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-10-17"
"74","Mala Mía","Maluma","1100877","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-10-17"
"75","lovely (with Khalid)","Billie Eilish","1099695","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-10-17"
"76","There's No Way (feat. Julia Michaels)","Lauv","1082388","https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ","2018-10-17"
"77","Sin Pijama","Becky G","1079090","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-10-17"
"78","Killshot","Eminem","1068269","https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv","2018-10-17"
"79","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1062115","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-10-17"
"80","Amigos Con Derechos","Reik","1061762","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2018-10-17"
"81","Believer","Imagine Dragons","1042642","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-10-17"
"82","Yes Indeed","Lil Baby","1018884","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-10-17"
"83","Perfect","Ed Sheeran","997639","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-10-17"
"84","Happy Now","Zedd","993767","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2018-10-17"
"85","Trip","Ella Mai","988932","https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA","2018-10-17"
"86","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","986435","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-10-17"
"87","IDGAF","Dua Lipa","977775","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-10-17"
"88","The Middle","Zedd","961791","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-10-17"
"89","Havana (feat. Young Thug)","Camila Cabello","961342","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-10-17"
"90","Culpables","Karol G","938925","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2018-10-17"
"91","REMEDY","Alesso","937996","https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg","2018-10-17"
"92","I Like Me Better","Lauv","931135","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-10-17"
"93","Leave Me Alone","Flipp Dinero","917131","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2018-10-17"
"94","Fine China","Future","915248","https://open.spotify.com/track/2NRGaA1GyCmTYfm2GRPkUe","2018-10-17"
"95","FRIENDS","Marshmello","913178","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-10-17"
"96","New Patek","Lil Uzi Vert","909521","https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud","2018-10-17"
"97","New Rules","Dua Lipa","906163","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-10-17"
"98","Thunder","Imagine Dragons","902878","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-10-17"
"99","I Fall Apart","Post Malone","893168","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-10-17"
"100","Asesina","Brytiago","892218","https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK","2018-10-17"
"101","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","889313","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-10-17"
"102","STARGAZING","Travis Scott","879898","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2018-10-17"
"103","Clandestino","Shakira","874113","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-10-17"
"104","SLOW DANCING IN THE DARK","Joji","869126","https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6","2018-10-17"
"105","I'm a Mess","Bebe Rexha","851520","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-10-17"
"106","All I Am","Jess Glynne","849837","https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e","2018-10-17"
"107","Nevermind","Dennis Lloyd","843847","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-10-17"
"108","Everybody Dies In Their Nightmares","XXXTENTACION","843552","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-10-17"
"109","Ocean (feat. Khalid)","Martin Garrix","841976","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-10-17"
"110","High On Life (feat. Bonn)","Martin Garrix","839106","https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy","2018-10-17"
"111","Lean Wit Me","Juice WRLD","838572","https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk","2018-10-17"
"112","Love Lies (with Normani)","Khalid","837942","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-10-17"
"113","Too Good At Goodbyes","Sam Smith","837041","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-10-17"
"114","All Girls Are The Same","Juice WRLD","835350","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-10-17"
"115","Born To Be Yours","Kygo","835236","https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc","2018-10-17"
"116","Celoso","Lele Pons","831510","https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg","2018-10-17"
"117","Nice For What","Drake","829375","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-10-17"
"118","Head Above Water","Avril Lavigne","829062","https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6","2018-10-17"
"119","Toda - Remix","Alex Rose","827882","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-10-17"
"120","WORKIN ME","Quavo","819195","https://open.spotify.com/track/4MAsYGSgxsaj73dC2lvFC4","2018-10-17"
"121","Don't Leave Me Alone (feat. Anne-Marie)","David Guetta","811731","https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24","2018-10-17"
"122","REEL IT IN","Aminé","811505","https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY","2018-10-17"
"123","XO TOUR Llif3","Lil Uzi Vert","793612","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-10-17"
"124","No Me Acuerdo","Thalía","792294","https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd","2018-10-17"
"125","Look Alive (feat. Drake)","BlocBoy JB","790425","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-10-17"
"126","Say My Name","David Guetta","788364","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2018-10-17"
"127","Say You Won't Let Go","James Arthur","788200","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-10-17"
"128","My Blood","Twenty One Pilots","787454","https://open.spotify.com/track/5HeKOKc4phmLn8e4I7EkzD","2018-10-17"
"129","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","783120","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-10-17"
"130","Look At Me!","XXXTENTACION","776814","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-10-17"
"131","Uproar","Lil Wayne","769631","https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk","2018-10-17"
"132","Consequences - orchestra","Camila Cabello","767857","https://open.spotify.com/track/1ArLnG0bHaHPXqf08sEKM0","2018-10-17"
"133","Don't Cry (feat. XXXTENTACION)","Lil Wayne","759361","https://open.spotify.com/track/5BQrp63SHCVf4bzCzJePne","2018-10-17"
"134","PPP","Kevin Roldan","755524","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2018-10-17"
"135","The Ringer","Eminem","752388","https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE","2018-10-17"
"136","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","749315","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-10-17"
"137","FLIP THE SWITCH (feat. Drake)","Quavo","741779","https://open.spotify.com/track/1rlIrbWboTRGeKfHhgbJRZ","2018-10-17"
"138","Congratulations","Post Malone","741171","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-10-17"
"139","Ibiza","Ozuna","732400","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2018-10-17"
"140","Happier","Ed Sheeran","730711","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-10-17"
"141","What Lovers Do (feat. SZA)","Maroon 5","730018","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-10-17"
"142","I'm Yours","Jason Mraz","722068","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-10-17"
"143","Whenever (feat. Conor Maynard)","Kris Kross Amsterdam","719596","https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z","2018-10-17"
"144","Closer","The Chainsmokers","716150","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-10-17"
"145","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","YG","708590","https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy","2018-10-17"
"146","La Player (Bandolera)","Zion & Lennox","700765","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-10-17"
"147","Darkside","Alan Walker","697617","https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG","2018-10-17"
"148","X - Remix","Nicky Jam","687316","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-10-17"
"149","In My Blood","Shawn Mendes","687143","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2018-10-17"
"150","the remedy for a broken heart (why am I so in love)","XXXTENTACION","683922","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-10-17"
"151","Thinking out Loud","Ed Sheeran","682079","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-10-17"
"152","Lost In Japan - Remix","Shawn Mendes","682039","https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv","2018-10-17"
"153","Hipócrita","Anuel Aa","677081","https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw","2018-10-17"
"154","HUMBLE.","Kendrick Lamar","676432","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-10-17"
"155","Young Dumb & Broke","Khalid","667250","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-10-17"
"156","Mine","Bazzi","657248","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-10-17"
"157","Fall","Eminem","654772","https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato","2018-10-17"
"158","Flames","David Guetta","653404","https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh","2018-10-17"
"159","Photograph","Ed Sheeran","647979","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-10-17"
"160","YOSEMITE","Travis Scott","647587","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2018-10-17"
"161","Silence","Marshmello","646808","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-10-17"
"162","Sin (feat. Jaden Smith)","Young Thug","644566","https://open.spotify.com/track/1Jl21sidRpEdlVBvYbssLx","2018-10-17"
"163","Something Just Like This","The Chainsmokers","643801","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-10-17"
"164","OTW","Khalid","641772","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-10-17"
"165","Me Niego","Reik","641466","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-10-17"
"166","SWISH","Tyga","639156","https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD","2018-10-17"
"167","Call Out My Name","The Weeknd","638199","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-10-17"
"168","Wonderwall - Remastered","Oasis","633214","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-10-17"
"169","Africa","Toto","632855","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-10-17"
"170","Ric Flair Drip (& Metro Boomin)","Offset","627549","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-10-17"
"171","Let It Fly (feat. Travis Scott)","Lil Wayne","627175","https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h","2018-10-17"
"172","Hope","XXXTENTACION","626544","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-10-17"
"173","Diamond Heart","Alan Walker","626477","https://open.spotify.com/track/4J4zx8xGJpuGndrVc06KaT","2018-10-17"
"174","Wolves","Selena Gomez","625823","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2018-10-17"
"175","Bohemian Rhapsody - Remastered 2011","Queen","625754","https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J","2018-10-17"
"176","Wasted (feat. Lil Uzi Vert)","Juice WRLD","617052","https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB","2018-10-17"
"177","Mr. Brightside","The Killers","613748","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2018-10-17"
"178","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","611647","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-10-17"
"179","Está Rico","Marc Anthony","610162","https://open.spotify.com/track/2wRkBumdItthjYP9XknImg","2018-10-17"
"180","Don’t Matter To Me (with Michael Jackson)","Drake","609514","https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0","2018-10-17"
"181","goosebumps","Travis Scott","608007","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-10-17"
"182","Love No More","Loud Luxury","606229","https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD","2018-10-17"
"183","LOSE IT (feat. Lil Baby)","Quavo","602205","https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu","2018-10-17"
"184","Polaroid","Jonas Blue","600858","https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD","2018-10-17"
"185","Want To","Dua Lipa","599782","https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ","2018-10-17"
"186","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","595079","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2018-10-17"
"187","I'll Never Love Again - Film Version - Radio Edit","Lady Gaga","594565","https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa","2018-10-17"
"188","Unforgettable","French Montana","594283","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-10-17"
"189","Let You Down","NF","594261","https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL","2018-10-17"
"190","Look What I Found","Lady Gaga","592551","https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT","2018-10-17"
"191","Close Friends (Lil Baby & Gunna)","Lil Baby","589606","https://open.spotify.com/track/5nzhL67GpF9szXWg5y509A","2018-10-17"
"192","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","589599","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-10-17"
"193","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","583843","https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p","2018-10-17"
"194","Location","Khalid","583043","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-10-17"
"195","Whatever It Takes","Imagine Dragons","580588","https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb","2018-10-17"
"196","All The Stars (with SZA)","Kendrick Lamar","579464","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-10-17"
"197","Tanta Falta","Bryant Myers","577789","https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx","2018-10-17"
"198","Plug Walk","Rich The Kid","574959","https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6","2018-10-17"
"199","Never Be the Same","Camila Cabello","574443","https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ","2018-10-17"
"200","Self Care","Mac Miller","574405","https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx","2018-10-17"
