"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-08-17"
"38","the light is coming (feat. Nicki Minaj)","Ariana Grande","1823147","https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW","2018-08-17"
"39","better off","Ariana Grande","1730320","https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9","2018-08-17"
"40","No Es Justo","J Balvin","1721746","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-08-17"
"41","Happy Now","Zedd","1684751","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2018-08-17"
"42","2002","Anne-Marie","1671989","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-08-17"
"43","get well soon","Ariana Grande","1635443","https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ","2018-08-17"
"44","borderline (feat. Missy Elliott)","Ariana Grande","1612141","https://open.spotify.com/track/4b7mLZQWsy0rLnrMtPA9fQ","2018-08-17"
"45","Beautiful (feat. Camila Cabello)","Bazzi","1610915","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2018-08-17"
"46","Nevermind","Dennis Lloyd","1593187","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-08-17"
"47","Born To Be Yours","Kygo","1576794","https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM","2018-08-17"
"48","rockstar (feat. 21 Savage)","Post Malone","1564901","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-08-17"
"49","Psycho (feat. Ty Dolla $ign)","Post Malone","1525041","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-08-17"
"50","Nice For What","Drake","1521418","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-08-17"
"51","Clandestino","Shakira","1516080","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-08-17"
"52","Ocean (feat. Khalid)","Martin Garrix","1488273","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-08-17"
"53","Jocelyn Flores","XXXTENTACION","1472008","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-08-17"
"54","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","1467261","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-08-17"
"55","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","1466067","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-08-17"
"56","Respect","Aretha Franklin","1460845","https://open.spotify.com/track/7s25THrKz86DM225dOYwnr","2018-08-17"
"57","Shotgun","George Ezra","1457681","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-08-17"
"58","Be Alright","Dean Lewis","1449769","https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm","2018-08-17"
"59","changes","XXXTENTACION","1412454","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-08-17"
"60","I Say a Little Prayer","Aretha Franklin","1391015","https://open.spotify.com/track/3NfxSdJnVdon1axzloJgba","2018-08-17"
"61","Don’t Matter To Me (with Michael Jackson)","Drake","1331165","https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0","2018-08-17"
"62","Shape of You","Ed Sheeran","1325348","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-08-17"
"63","Happier","Marshmello","1294860","https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99","2018-08-17"
"64","X - Remix","Nicky Jam","1261587","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-08-17"
"65","SWISH","Tyga","1249666","https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD","2018-08-17"
"66","Yes Indeed","Lil Baby","1225892","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-08-17"
"67","I'm a Mess","Bebe Rexha","1222868","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-08-17"
"68","X","Nicky Jam","1171802","https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA","2018-08-17"
"69","Don't Leave Me Alone (feat. Anne-Marie)","David Guetta","1168501","https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk","2018-08-17"
"70","High Hopes","Panic! At The Disco","1146845","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-08-17"
"71","Me Niego","Reik","1145261","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-08-17"
"72","FRIENDS","Marshmello","1143657","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-08-17"
"73","IDGAF","Dua Lipa","1143268","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-08-17"
"74","The Middle","Zedd","1141421","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-08-17"
"75","Taking A Walk","Trippie Redd","1125005","https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2","2018-08-17"
"76","Havana (feat. Young Thug)","Camila Cabello","1093847","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-08-17"
"77","Cuando Te Besé","Becky G","1086100","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2018-08-17"
"78","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1084385","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-08-17"
"79","Natural","Imagine Dragons","1069156","https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP","2018-08-17"
"80","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","1049756","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-08-17"
"81","Look Alive (feat. Drake)","BlocBoy JB","1047290","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-08-17"
"82","Asesina","Brytiago","1047145","https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK","2018-08-17"
"83","La Player (Bandolera)","Zion & Lennox","1046948","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-08-17"
"84","TOOTIMETOOTIMETOOTIME","The 1975","1036693","https://open.spotify.com/track/6wvlEKW2qxucJSBXYpMV2P","2018-08-17"
"85","Darkside","Alan Walker","1036243","https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG","2018-08-17"
"86","Believer","Imagine Dragons","1020429","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-08-17"
"87","Thunderclouds","Sia","1007441","https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi","2018-08-17"
"88","(You Make Me Feel Like) A Natural Woman","Aretha Franklin","1001492","https://open.spotify.com/track/5K09WxKdlkroDyEVyOSySy","2018-08-17"
"89","lovely (with Khalid)","Billie Eilish","998772","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-08-17"
"90","New Rules","Dua Lipa","995336","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-08-17"
"91","Whenever (feat. Conor Maynard)","Kris Kross Amsterdam","972447","https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z","2018-08-17"
"92","YOSEMITE","Travis Scott","967283","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2018-08-17"
"93","No Me Acuerdo","Thalía","965314","https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd","2018-08-17"
"94","Mala Mía","Maluma","964354","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-08-17"
"95","Thunder","Imagine Dragons","956721","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-08-17"
"96","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","956693","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-08-17"
"97","Flames","David Guetta","951144","https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV","2018-08-17"
"98","Barbie Dreams","Nicki Minaj","946198","https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B","2018-08-17"
"99","All Girls Are The Same","Juice WRLD","945899","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-08-17"
"100","Wasted (feat. Lil Uzi Vert)","Juice WRLD","945475","https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB","2018-08-17"
"101","Think","Aretha Franklin","942393","https://open.spotify.com/track/4yQw7FR9lcvL6RHtegbJBh","2018-08-17"
"102","Bed (feat. Ariana Grande)","Nicki Minaj","930272","https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv","2018-08-17"
"103","Por Perro","Sebastian Yatra","928286","https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ","2018-08-17"
"104","Unica","Ozuna","925197","https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO","2018-08-17"
"105","Perfect","Ed Sheeran","924147","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-08-17"
"106","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","YG","903115","https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy","2018-08-17"
"107","Estamos Bien","Bad Bunny","902740","https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn","2018-08-17"
"108","Lean Wit Me","Juice WRLD","899914","https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk","2018-08-17"
"109","Dura - Remix","Daddy Yankee","886006","https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb","2018-08-17"
"110","BUTTERFLY EFFECT","Travis Scott","885769","https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4","2018-08-17"
"111","Mi Cama - Remix","Karol G","885089","https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE","2018-08-17"
"112","Love Lies (with Normani)","Khalid","878543","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-08-17"
"113","I Fall Apart","Post Malone","870088","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-08-17"
"114","WAKE UP","Travis Scott","861974","https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG","2018-08-17"
"115","Madura (feat. Bad Bunny)","Cosculluela","857528","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-08-17"
"116","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","849135","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-08-17"
"117","Everybody Dies In Their Nightmares","XXXTENTACION","845962","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-08-17"
"118","Calypso","Luis Fonsi","838831","https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d","2018-08-17"
"119","XO TOUR Llif3","Lil Uzi Vert","837555","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-08-17"
"120","I'm Upset","Drake","831806","https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT","2018-08-17"
"121","Look At Me!","XXXTENTACION","830206","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-08-17"
"122","High On Life (feat. Bonn)","Martin Garrix","827685","https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy","2018-08-17"
"123","CAROUSEL","Travis Scott","826770","https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI","2018-08-17"
"124","La Cintura","Alvaro Soler","820755","https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H","2018-08-17"
"125","Side Effects (feat. Emily Warren)","The Chainsmokers","809095","https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5","2018-08-17"
"126","Medicina","Anitta","805332","https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju","2018-08-17"
"127","Mine","Bazzi","801059","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-08-17"
"128","Chanel (Go Get It) [feat. Gunna & Lil Baby]","Young Thug","792891","https://open.spotify.com/track/0kCBorRrKZkSztd9m0QI3r","2018-08-17"
"129","OTW","Khalid","786524","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-08-17"
"130","Hipócrita","Anuel Aa","774530","https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw","2018-08-17"
"131","In My Blood","Shawn Mendes","756462","https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4","2018-08-17"
"132","Ball For Me (feat. Nicki Minaj)","Post Malone","754493","https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa","2018-08-17"
"133","Only You (with Little Mix)","Cheat Codes","753126","https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt","2018-08-17"
"134","I'm Yours","Jason Mraz","752356","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-08-17"
"135","Too Good At Goodbyes","Sam Smith","748860","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-08-17"
"136","Melodien (feat. Juju)","Capital Bra","748540","https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t","2018-08-17"
"137","STOP TRYING TO BE GOD","Travis Scott","744626","https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg","2018-08-17"
"138","Real Friends","Camila Cabello","735154","https://open.spotify.com/track/5vnpANH92iEajvGwE2oQ6r","2018-08-17"
"139","Toda - Remix","Alex Rose","732960","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-08-17"
"140","WORKIN ME","Quavo","731641","https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64","2018-08-17"
"141","Mob Ties","Drake","727163","https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK","2018-08-17"
"142","Happier","Ed Sheeran","725400","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-08-17"
"143","CAN'T SAY","Travis Scott","723887","https://open.spotify.com/track/27a1mYSG5tYg7dmEjWBcmL","2018-08-17"
"144","Closer","The Chainsmokers","723819","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-08-17"
"145","Bella - Remix","Wolfine","720994","https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56","2018-08-17"
"146","Chain of Fools","Aretha Franklin","714957","https://open.spotify.com/track/2oZmMp5M6L0Rh7G84Um2tF","2018-08-17"
"147","the remedy for a broken heart (why am I so in love)","XXXTENTACION","713019","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-08-17"
"148","Remind Me to Forget","Kygo","712930","https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80","2018-08-17"
"149","Te Amo","Piso 21","708872","https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH","2018-08-17"
"150","Africa","Toto","708008","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-08-17"
"151","Congratulations","Post Malone","701891","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-08-17"
"152","Síguelo Bailando","Ozuna","699238","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-08-17"
"153","Connection","OneRepublic","695886","https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU","2018-08-17"
"154","Wake Me Up","Avicii","694429","https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD","2018-08-17"
"155","HUMBLE.","Kendrick Lamar","693075","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-08-17"
"156","you should see me in a crown","Billie Eilish","692748","https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2","2018-08-17"
"157","500 PS","Bonez MC","682504","https://open.spotify.com/track/641R77CBy4bOLGRcA9sgHy","2018-08-17"
"158","Freaky Friday (feat. Chris Brown)","Lil Dicky","681168","https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ","2018-08-17"
"159","Call Out My Name","The Weeknd","680261","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-08-17"
"160","Plug Walk","Rich The Kid","678907","https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6","2018-08-17"
"161","NO BYSTANDERS","Travis Scott","677674","https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn","2018-08-17"
"162","Say You Won't Let Go","James Arthur","666348","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-08-17"
"163","One Dance","Drake","665668","https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0","2018-08-17"
"164","Walk It Talk It","Migos","663786","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-08-17"
"165","Tie Me Down (with Elley Duhé)","Gryffin","662988","https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP","2018-08-17"
"166","All I Am","Jess Glynne","662541","https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV","2018-08-17"
"167","All The Stars (with SZA)","Kendrick Lamar","661218","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-08-17"
"168","R.I.P. SCREW","Travis Scott","660145","https://open.spotify.com/track/4SZepBIPDRwPaHIjAKwRDb","2018-08-17"
"169","Something Just Like This","The Chainsmokers","653424","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-08-17"
"170","No Quiero Amarte (feat. Zion & Lennox)","Justin Quiles","652630","https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI","2018-08-17"
"171","Ric Flair Drip (& Metro Boomin)","Offset","652172","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-08-17"
"172","Son of a Preacher Man","Aretha Franklin","649984","https://open.spotify.com/track/4uCbetXW9LStYPUjCpBVp9","2018-08-17"
"173","APESHIT","The Carters","648126","https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj","2018-08-17"
"174","Dura","Daddy Yankee","646448","https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH","2018-08-17"
"175","goosebumps","Travis Scott","644828","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-08-17"
"176","Mo Bamba","Sheck Wes","641852","https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn","2018-08-17"
"177","I Like Me Better","Lauv","636667","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-08-17"
"178","This Is America","Childish Gambino","633990","https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9","2018-08-17"
"179","Candy Paint","Post Malone","633651","https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC","2018-08-17"
"180","Chica Paranormal","Paulo Londra","629740","https://open.spotify.com/track/2r77vqSZkOktTSgmAOoHsV","2018-08-17"
"181","Playinwitme (feat. Kehlani)","KYLE","628694","https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr","2018-08-17"
"182","Feel It Still","Portugal. The Man","627600","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-08-17"
"183","Duro y Suave","Leslie Grace","623651","https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to","2018-08-17"
"184","Hope","XXXTENTACION","622997","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-08-17"
"185","Majesty (with Labrinth & feat. Eminem)","Nicki Minaj","622031","https://open.spotify.com/track/38TgLPNHsPzgqri5G4SPun","2018-08-17"
"186","Wonderwall - Remastered","Oasis","621707","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-08-17"
"187","Familiar","Liam Payne","617289","https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A","2018-08-17"
"188","Échame La Culpa","Luis Fonsi","617062","https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx","2018-08-17"
"189","Hopeless Romantic (feat. Swae Lee)","Wiz Khalifa","616123","https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM","2018-08-17"
"190","If You're Over Me","Years & Years","615924","https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl","2018-08-17"
"191","El Préstamo","Maluma","615867","https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz","2018-08-17"
"192","Blah Blah Blah","Armin van Buuren","612470","https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj","2018-08-17"
"193","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","611164","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-08-17"
"194","Nephew (feat. Lil Pump)","Smokepurpp","610104","https://open.spotify.com/track/0ibOcbkp2XG46Do8jcy0bL","2018-08-17"
"195","What Lovers Do (feat. SZA)","Maroon 5","609109","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-08-17"
"196","It's A Slime (feat. Lil Uzi Vert)","Young Thug","605658","https://open.spotify.com/track/3HxYOwZZHZn5mC1drqPQqR","2018-08-17"
"197","Side To Side","Ariana Grande","604159","https://open.spotify.com/track/1pKeFVVUOPjFsOABub0OaV","2018-08-17"
"198","La Cintura (feat. Flo Rida & TINI) - Remix","Alvaro Soler","601014","https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn","2018-08-17"
"199","Thinking out Loud","Ed Sheeran","599116","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-08-17"
"200","Wolves","Selena Gomez","598834","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2018-08-17"
