"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-08-28"
"33","STARGAZING","Travis Scott","1623912","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2018-08-28"
"34","No Es Justo","J Balvin","1571052","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-08-28"
"35","Shotgun","George Ezra","1547510","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-08-28"
"36","2002","Anne-Marie","1509527","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-08-28"
"37","rockstar (feat. 21 Savage)","Post Malone","1488263","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-08-28"
"38","Jocelyn Flores","XXXTENTACION","1472715","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-08-28"
"39","Nevermind","Dennis Lloyd","1470708","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-08-28"
"40","Psycho (feat. Ty Dolla $ign)","Post Malone","1413870","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-08-28"
"41","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","1392881","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-08-28"
"42","changes","XXXTENTACION","1372698","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-08-28"
"43","Clandestino","Shakira","1366457","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-08-28"
"44","Born To Be Yours","Kygo","1313470","https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM","2018-08-28"
"45","Natural","Imagine Dragons","1304913","https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP","2018-08-28"
"46","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","1303966","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-08-28"
"47","Nice For What","Drake","1301199","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-08-28"
"48","High Hopes","Panic! At The Disco","1294062","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-08-28"
"49","Whenever (feat. Conor Maynard)","Kris Kross Amsterdam","1287653","https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z","2018-08-28"
"50","Ocean (feat. Khalid)","Martin Garrix","1260921","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-08-28"
"51","Don't Leave Me Alone (feat. Anne-Marie)","David Guetta","1234312","https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk","2018-08-28"
"52","everytime","Ariana Grande","1215350","https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0","2018-08-28"
"53","I'm a Mess","Bebe Rexha","1212222","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-08-28"
"54","Shape of You","Ed Sheeran","1200178","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-08-28"
"55","Yes Indeed","Lil Baby","1180422","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-08-28"
"56","SWISH","Tyga","1116977","https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD","2018-08-28"
"57","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1111023","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-08-28"
"58","Cuando Te Besé","Becky G","1054090","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2018-08-28"
"59","The Middle","Zedd","1047078","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-08-28"
"60","IDGAF","Dua Lipa","1038333","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-08-28"
"61","Don’t Matter To Me (with Michael Jackson)","Drake","1033163","https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0","2018-08-28"
"62","Believer","Imagine Dragons","1005240","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-08-28"
"63","Mala Mía","Maluma","1004432","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-08-28"
"64","Havana (feat. Young Thug)","Camila Cabello","1003967","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-08-28"
"65","Darkside","Alan Walker","998405","https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG","2018-08-28"
"66","sweetener","Ariana Grande","996279","https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH","2018-08-28"
"67","FRIENDS","Marshmello","996025","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-08-28"
"68","IDOL","BTS","995254","https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS","2018-08-28"
"69","No Me Acuerdo","Thalía","994757","https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd","2018-08-28"
"70","Thunderclouds","Sia","993856","https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi","2018-08-28"
"71","Wasted (feat. Lil Uzi Vert)","Juice WRLD","989538","https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB","2018-08-28"
"72","lovely (with Khalid)","Billie Eilish","989145","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-08-28"
"73","Me Niego","Reik","986940","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-08-28"
"74","Asesina","Brytiago","974212","https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK","2018-08-28"
"75","Look Alive (feat. Drake)","BlocBoy JB","966792","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-08-28"
"76","X - Remix","Nicky Jam","951277","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-08-28"
"77","All Girls Are The Same","Juice WRLD","949735","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-08-28"
"78","Unica","Ozuna","944571","https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A","2018-08-28"
"79","X","Nicky Jam","942338","https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA","2018-08-28"
"80","La Player (Bandolera)","Zion & Lennox","934660","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-08-28"
"81","New Rules","Dua Lipa","934064","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-08-28"
"82","YOSEMITE","Travis Scott","928999","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2018-08-28"
"83","I Like Me Better","Lauv","910677","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-08-28"
"84","Thunder","Imagine Dragons","909223","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-08-28"
"85","Lean Wit Me","Juice WRLD","895530","https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk","2018-08-28"
"86","I Fall Apart","Post Malone","892440","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-08-28"
"87","Perfect","Ed Sheeran","890283","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-08-28"
"88","High On Life (feat. Bonn)","Martin Garrix","886345","https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy","2018-08-28"
"89","Everybody Dies In Their Nightmares","XXXTENTACION","881077","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-08-28"
"90","Side Effects (feat. Emily Warren)","The Chainsmokers","878491","https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ","2018-08-28"
"91","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","874841","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-08-28"
"92","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","872207","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-08-28"
"93","Taking A Walk","Trippie Redd","869860","https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2","2018-08-28"
"94","Love Lies (with Normani)","Khalid","865575","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-08-28"
"95","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","YG","863687","https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy","2018-08-28"
"96","My Blood","Twenty One Pilots","832073","https://open.spotify.com/track/2nqwxzn7svkN30dVGbXdWf","2018-08-28"
"97","IDOL","BTS","831895","https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx","2018-08-28"
"98","Flames","David Guetta","831704","https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV","2018-08-28"
"99","Por Perro","Sebastian Yatra","830737","https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ","2018-08-28"
"100","Tie Me Down (with Elley Duhé)","Gryffin","820469","https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP","2018-08-28"
"101","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","804381","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-08-28"
"102","Look At Me!","XXXTENTACION","803691","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-08-28"
"103","XO TOUR Llif3","Lil Uzi Vert","803541","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-08-28"
"104","Mo Bamba","Sheck Wes","791876","https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn","2018-08-28"
"105","Madura (feat. Bad Bunny)","Cosculluela","772831","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-08-28"
"106","WORKIN ME","Quavo","770754","https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64","2018-08-28"
"107","Mine","Bazzi","767623","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-08-28"
"108","Estamos Bien","Bad Bunny","761812","https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn","2018-08-28"
"109","Dura - Remix","Daddy Yankee","761454","https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb","2018-08-28"
"110","Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo","758812","https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG","2018-08-28"
"111","Toda - Remix","Alex Rose","750725","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-08-28"
"112","Mi Cama - Remix","Karol G","748259","https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE","2018-08-28"
"113","Quiere Beber","Anuel Aa","746623","https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z","2018-08-28"
"114","Too Good At Goodbyes","Sam Smith","745262","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-08-28"
"115","Hipócrita","Anuel Aa","741933","https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw","2018-08-28"
"116","BUTTERFLY EFFECT","Travis Scott","741833","https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4","2018-08-28"
"117","Happier","Ed Sheeran","740317","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-08-28"
"118","In My Blood","Shawn Mendes","733312","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2018-08-28"
"119","Me Dijeron","Ozuna","723125","https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh","2018-08-28"
"120","I'm Upset","Drake","719567","https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT","2018-08-28"
"121","I'm Yours","Jason Mraz","714264","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-08-28"
"122","OTW","Khalid","709567","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-08-28"
"123","the remedy for a broken heart (why am I so in love)","XXXTENTACION","709325","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-08-28"
"124","R.E.M","Ariana Grande","695542","https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ","2018-08-28"
"125","Closer","The Chainsmokers","694417","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-08-28"
"126","Say You Won't Let Go","James Arthur","692161","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-08-28"
"127","Mob Ties","Drake","689720","https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK","2018-08-28"
"128","Congratulations","Post Malone","684150","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-08-28"
"129","La Cintura","Alvaro Soler","683821","https://open.spotify.com/track/3I7tLVbxJlrRUum7JdPJvH","2018-08-28"
"130","Call Out My Name","The Weeknd","678390","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-08-28"
"131","Connection","OneRepublic","667691","https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU","2018-08-28"
"132","Remind Me to Forget","Kygo","660500","https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80","2018-08-28"
"133","WAKE UP","Travis Scott","659660","https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG","2018-08-28"
"134","HUMBLE.","Kendrick Lamar","655223","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-08-28"
"135","Ric Flair Drip (& Metro Boomin)","Offset","653653","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-08-28"
"136","Ball For Me (feat. Nicki Minaj)","Post Malone","652655","https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa","2018-08-28"
"137","Bed (feat. Ariana Grande)","Nicki Minaj","651503","https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv","2018-08-28"
"138","Celoso","Lele Pons","646935","https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg","2018-08-28"
"139","you should see me in a crown","Billie Eilish","646316","https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2","2018-08-28"
"140","Something Just Like This","The Chainsmokers","640750","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-08-28"
"141","goodnight n go","Ariana Grande","635649","https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln","2018-08-28"
"142","Ibiza","Ozuna","631003","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2018-08-28"
"143","Hopeless Romantic (feat. Swae Lee)","Wiz Khalifa","628252","https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM","2018-08-28"
"144","Plug Walk","Rich The Kid","627042","https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6","2018-08-28"
"145","Bella - Remix","Wolfine","626619","https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56","2018-08-28"
"146","Only You (with Little Mix)","Cheat Codes","626061","https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt","2018-08-28"
"147","Hope","XXXTENTACION","623078","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-08-28"
"148","Blah Blah Blah","Armin van Buuren","620909","https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj","2018-08-28"
"149","All The Stars (with SZA)","Kendrick Lamar","618429","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-08-28"
"150","What Lovers Do (feat. SZA)","Maroon 5","617489","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-08-28"
"151","goosebumps","Travis Scott","616906","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-08-28"
"152","Barbie Dreams","Nicki Minaj","611318","https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B","2018-08-28"
"153","Walk It Talk It","Migos","611080","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-08-28"
"154","pete davidson","Ariana Grande","610974","https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG","2018-08-28"
"155","Africa","Toto","610473","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-08-28"
"156","Wonderwall - Remastered","Oasis","609275","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-08-28"
"157","Calypso","Luis Fonsi","608948","https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d","2018-08-28"
"158","Te Amo","Piso 21","605937","https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH","2018-08-28"
"159","Síguelo Bailando","Ozuna","602873","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-08-28"
"160","Chica Paranormal","Paulo Londra","602785","https://open.spotify.com/track/2r77vqSZkOktTSgmAOoHsV","2018-08-28"
"161","Candy Paint","Post Malone","601505","https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC","2018-08-28"
"162","Feel It Still","Portugal. The Man","600952","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-08-28"
"163","No Quiero Amarte (feat. Zion & Lennox)","Justin Quiles","600828","https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI","2018-08-28"
"164","Drew Barrymore","Bryce Vine","599954","https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV","2018-08-28"
"165","Chanel (Go Get It) [feat. Gunna & Lil Baby]","Young Thug","595611","https://open.spotify.com/track/0kCBorRrKZkSztd9m0QI3r","2018-08-28"
"166","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","591568","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-08-28"
"167","Thinking out Loud","Ed Sheeran","591334","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-08-28"
"168","Risiko","Bonez MC","591304","https://open.spotify.com/track/6pLKMPAUlBCjHjylj2Nbd9","2018-08-28"
"169","One Dance","Drake","590414","https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0","2018-08-28"
"170","Culpables","Manuel Turizo","590064","https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn","2018-08-28"
"171","Wake Me Up","Avicii","582169","https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD","2018-08-28"
"172","Wolves","Selena Gomez","579899","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2018-08-28"
"173","Nephew (feat. Lil Pump)","Smokepurpp","574994","https://open.spotify.com/track/0ibOcbkp2XG46Do8jcy0bL","2018-08-28"
"174","CAROUSEL","Travis Scott","574590","https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI","2018-08-28"
"175","Halo","Beyoncé","574125","https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr","2018-08-28"
"176","Euphoria","BTS","573494","https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0","2018-08-28"
"177","CAN'T SAY","Travis Scott","572945","https://open.spotify.com/track/27a1mYSG5tYg7dmEjWBcmL","2018-08-28"
"178","Silence","Marshmello","572845","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-08-28"
"179","STOP TRYING TO BE GOD","Travis Scott","571315","https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg","2018-08-28"
"180","Whatever It Takes","Imagine Dragons","571118","https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb","2018-08-28"
"181","Photograph","Ed Sheeran","570052","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-08-28"
"182","APESHIT","The Carters","568163","https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj","2018-08-28"
"183","Unforgettable","French Montana","567095","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-08-28"
"184","Freaky Friday (feat. Chris Brown)","Lil Dicky","562709","https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ","2018-08-28"
"185","Never Be the Same","Camila Cabello","560970","https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ","2018-08-28"
"186","Jumpsuit","Twenty One Pilots","556470","https://open.spotify.com/track/6cQnrSlTxhHCCiUpKrs7g3","2018-08-28"
"187","All of Me","John Legend","555030","https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG","2018-08-28"
"188","Young Dumb & Broke","Khalid","553657","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-08-28"
"189","If You're Over Me","Years & Years","552552","https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl","2018-08-28"
"190","Medicina","Anitta","550145","https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju","2018-08-28"
"191","Playinwitme (feat. Kehlani)","KYLE","549495","https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr","2018-08-28"
"192","This Is America","Childish Gambino","548535","https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9","2018-08-28"
"193","Let Her Go","Passenger","548381","https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h","2018-08-28"
"194","Melodien (feat. Juju)","Capital Bra","548063","https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t","2018-08-28"
"195","The Return","Logic","546853","https://open.spotify.com/track/0ATmjiSoHDCHeeQ9FcvZOW","2018-08-28"
"196","Mr. Brightside","The Killers","546346","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2018-08-28"
"197","FAKE LOVE","BTS","538657","https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo","2018-08-28"
"198","JAPAN","Famous Dex","537520","https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl","2018-08-28"
"199","DDU-DU DDU-DU - KR Ver.","BLACKPINK","537286","https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu","2018-08-28"
"200","Ya No Tiene Novio","Sebastian Yatra","537244","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2018-08-28"
