"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-01-28"
"22","Side To Side","Ariana Grande","1774883","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-01-28"
"23","Black Beatles","Rae Sremmurd","1759523","https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo","2017-01-28"
"24","All Night","The Vamps","1745977","https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW","2017-01-28"
"25","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","1688511","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-01-28"
"26","In the Name of Love","Martin Garrix","1656342","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-01-28"
"27","Hear Me Now","Alok","1644187","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-01-28"
"28","Solo Dance","Martin Jensen","1624841","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-01-28"
"29","Mercy","Shawn Mendes","1617388","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-01-28"
"30","Scared to Be Lonely","Martin Garrix","1596202","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-01-28"
"31","Reggaetón Lento (Bailemos)","CNCO","1566735","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-01-28"
"32","Now and Later","Sage The Gemini","1548165","https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd","2017-01-28"
"33","Shed a Light","Robin Schulz","1547031","https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY","2017-01-28"
"34","My Way","Calvin Harris","1470173","https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm","2017-01-28"
"35","I Would Like","Zara Larsson","1457103","https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6","2017-01-28"
"36","Love Me Now","John Legend","1418763","https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89","2017-01-28"
"37","Starving","Hailee Steinfeld","1398755","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-01-28"
"38","T-Shirt","Migos","1392940","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-01-28"
"39","All Time Low","Jon Bellion","1369306","https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m","2017-01-28"
"40","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer","1360505","https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ","2017-01-28"
"41","Alone","Alan Walker","1358746","https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p","2017-01-28"
"42","By Your Side","Jonas Blue","1342208","https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j","2017-01-28"
"43","Bounce Back","Big Sean","1328591","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-01-28"
"44","Weak","AJR","1286226","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-01-28"
"45","Issues","Julia Michaels","1279579","https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt","2017-01-28"
"46","Heathens","Twenty One Pilots","1262262","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-01-28"
"47","Scars To Your Beautiful","Alessia Cara","1222081","https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK","2017-01-28"
"48","All We Know","The Chainsmokers","1219841","https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK","2017-01-28"
"49","Caroline","Aminé","1201659","https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g","2017-01-28"
"50","Treat You Better","Shawn Mendes","1181724","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-01-28"
"51","Safari","J Balvin","1148423","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-01-28"
"52","Otra vez (feat. J Balvin)","Zion & Lennox","1087472","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-01-28"
"53","Don't Let Me Down","The Chainsmokers","1074270","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-01-28"
"54","El Amante","Nicky Jam","1068336","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-01-28"
"55","Don't Leave","Snakehips","1045723","https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92","2017-01-28"
"56","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","1021664","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-01-28"
"57","Human","Rag'n'Bone Man","1004073","https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O","2017-01-28"
"58","iSpy (feat. Lil Yachty)","KYLE","999128","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-01-28"
"59","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","980014","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-01-28"
"60","Sunset Lover","Petit Biscuit","942600","https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1","2017-01-28"
"61","Broccoli (feat. Lil Yachty)","DRAM","929625","https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol","2017-01-28"
"62","Water Under the Bridge","Adele","916455","https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y","2017-01-28"
"63","Lot to Learn","Luke Christopher","911559","https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW","2017-01-28"
"64","Vente Pa' Ca","Ricky Martin","908049","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-01-28"
"65","Sexual","NEIKED","900396","https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop","2017-01-28"
"66","I Got You","Bebe Rexha","877133","https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i","2017-01-28"
"67","Make Me (Cry)","Noah Cyrus","864879","https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP","2017-01-28"
"68","Touch","Little Mix","845439","https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z","2017-01-28"
"69","Photograph","Ed Sheeran","841739","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-01-28"
"70","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","836064","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-01-28"
"71","Party Monster","The Weeknd","821582","https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt","2017-01-28"
"72","You Don't Know Me - Radio Edit","Jax Jones","811767","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-01-28"
"73","The Mack","Nevada","790317","https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO","2017-01-28"
"74","Cheap Thrills","Sia","774441","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-01-28"
"75","Vacaciones","Wisin","770829","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-01-28"
"76","The Greatest","Sia","766324","https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO","2017-01-28"
"77","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino","764355","https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY","2017-01-28"
"78","Lighthouse - Andrelli Remix","Hearts & Colors","762458","https://open.spotify.com/track/04CttTezSnv71USiiG9mIo","2017-01-28"
"79","No Lie","Sean Paul","759307","https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw","2017-01-28"
"80","Redbone","Childish Gambino","757336","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-01-28"
"81","Ride","Twenty One Pilots","755540","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-01-28"
"82","This Is What You Came For","Calvin Harris","754129","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-01-28"
"83","X (feat. Future)","21 Savage","747788","https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO","2017-01-28"
"84","It's Gotta Be You","Isaiah","747513","https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW","2017-01-28"
"85","Perfect Strangers","Jonas Blue","745573","https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1","2017-01-28"
"86","Panda","Desiigner","739499","https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h","2017-01-28"
"87","September Song","JP Cooper","734272","https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI","2017-01-28"
"88","Stressed Out","Twenty One Pilots","721546","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-01-28"
"89","Thinking out Loud","Ed Sheeran","713186","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-01-28"
"90","Me Llamas (feat. Maluma) - Remix","Piso 21","712666","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-01-28"
"91","Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)","Vice","709615","https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA","2017-01-28"
"92","Faded","Alan Walker","707499","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-01-28"
"93","Too Good","Drake","707211","https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew","2017-01-28"
"94","La Bicicleta","Carlos Vives","704695","https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU","2017-01-28"
"95","Dile Que Tu Me Quieres","Ozuna","701984","https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o","2017-01-28"
"96","Deja Vu","J. Cole","701363","https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ","2017-01-28"
"97","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","699659","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-01-28"
"98","Traicionera","Sebastian Yatra","684153","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-01-28"
"99","Sorry","Justin Bieber","679965","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-01-28"
"100","Kelly Price (feat. Travis Scott)","Migos","678589","https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld","2017-01-28"
"101","Versace on the Floor","Bruno Mars","678211","https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP","2017-01-28"
"102","i hate u, i love u (feat. olivia o'brien)","gnash","676377","https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe","2017-01-28"
"103","Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne","662624","https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB","2017-01-28"
"104","So Good (feat. Ty Dolla $ign)","Zara Larsson","660884","https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE","2017-01-28"
"105","Call Casting","Migos","660281","https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn","2017-01-28"
"106","Love Yourself","Justin Bieber","658436","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-01-28"
"107","Some Kind Of Drug","G-Eazy","651411","https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF","2017-01-28"
"108","No Heart","21 Savage","648961","https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO","2017-01-28"
"109","Chill Bill","Rob $tone","648928","https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp","2017-01-28"
"110","Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat","642967","https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu","2017-01-28"
"111","Get Right Witcha","Migos","625199","https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj","2017-01-28"
"112","Cake - Challenge Version","Flo Rida","625129","https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t","2017-01-28"
"113","Sneakin’","Drake","623432","https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W","2017-01-28"
"114","Shout Out to My Ex","Little Mix","613038","https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g","2017-01-28"
"115","Hymn for the Weekend - Seeb Remix","Coldplay","611798","https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU","2017-01-28"
"116","Light","San Holo","609767","https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn","2017-01-28"
"117","Work","Rihanna","606703","https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v","2017-01-28"
"118","Controlla","Drake","606408","https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa","2017-01-28"
"119","Slippery (feat. Gucci Mane)","Migos","604101","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-01-28"
"120","The Ocean (feat. Shy Martin)","Mike Perry","599271","https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv","2017-01-28"
"121","Setting Fires","The Chainsmokers","598631","https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s","2017-01-28"
"122","History","Olivia Holt","596814","https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF","2017-01-28"
"123","Swang","Rae Sremmurd","593365","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-01-28"
"124","Needed Me","Rihanna","593204","https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm","2017-01-28"
"125","Shaky Shaky","Daddy Yankee","586700","https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf","2017-01-28"
"126","Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer","584874","https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT","2017-01-28"
"127","Not Going Home","DVBBS","584551","https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61","2017-01-28"
"128","Capsize","FRENSHIP","583121","https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco","2017-01-28"
"129","Fresh Eyes","Andy Grammer","575981","https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3","2017-01-28"
"130","Cake By The Ocean","DNCE","569951","https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl","2017-01-28"
"131","Love On The Brain","Rihanna","558534","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-01-28"
"132","This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners","Kungs","553340","https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD","2017-01-28"
"133","Love on Me","Galantis","552617","https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF","2017-01-28"
"134","7 Years","Lukas Graham","552235","https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L","2017-01-28"
"135","Oceans Away","A R I Z O N A","543442","https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I","2017-01-28"
"136","Andas En Mi Cabeza","Chino & Nacho","538752","https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF","2017-01-28"
"137","Six Feet Under","The Weeknd","538348","https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY","2017-01-28"
"138","This Town","Niall Horan","537470","https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7","2017-01-28"
"139","That's What I Like","Bruno Mars","531491","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-01-28"
"140","Into You","Ariana Grande","525767","https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0","2017-01-28"
"141","Romantic - NOTD Remix","Stanaj","525492","https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy","2017-01-28"
"142","Final Song","MØ","525182","https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7","2017-01-28"
"143","pick up the phone","Young Thug","523029","https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr","2017-01-28"
"144","Middle","DJ Snake","513090","https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n","2017-01-28"
"145","Gyal You A Party Animal - Remix","Charly Black","512827","https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I","2017-01-28"
"146","Lean On (feat. MØ & DJ Snake)","Major Lazer","512382","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-01-28"
"147","Juju On That Beat (TZ Anthem)","Zay Hilfigerrr","511561","https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd","2017-01-28"
"148","Sidewalks","The Weeknd","509939","https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko","2017-01-28"
"149","Fast Car","Jonas Blue","505057","https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ","2017-01-28"
"150","DUELE EL CORAZON","Enrique Iglesias","502384","https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf","2017-01-28"
"151","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","498983","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-01-28"
"152","Culture (feat. DJ Khaled)","Migos","494122","https://open.spotify.com/track/4oLuMvGQ4WJfU2s4OM6nfE","2017-01-28"
"153","You Was Right","Lil Uzi Vert","491279","https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M","2017-01-28"
"154","Congratulations","Post Malone","490077","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-01-28"
"155","goosebumps","Travis Scott","490028","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-01-28"
"156","The Other","Lauv","488434","https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g","2017-01-28"
"157","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper","487847","https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH","2017-01-28"
"158","Moves","Big Sean","486016","https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS","2017-01-28"
"159","City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling","485631","https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6","2017-01-28"
"160","Send My Love (To Your New Lover)","Adele","483743","https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb","2017-01-28"
"161","Te Quiero Pa´Mi","Don Omar","479273","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-01-28"
"162","Borro Cassette","Maluma","479177","https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN","2017-01-28"
"163","Dancing On My Own","Calum Scott","477900","https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ","2017-01-28"
"164","Love$ick","Mura Masa","474283","https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3","2017-01-28"
"165","Chillax (feat. Ky-Mani Marley)","Farruko","472021","https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES","2017-01-28"
"166","Me, Myself & I","G-Eazy","468079","https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC","2017-01-28"
"167","Cuatro Babys","Maluma","466640","https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR","2017-01-28"
"168","Both (feat. Drake)","Gucci Mane","465471","https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux","2017-01-28"
"169","Hello","Adele","462530","https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw","2017-01-28"
"170","Cocoon","Milky Chance","461574","https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs","2017-01-28"
"171","What The Price","Migos","458990","https://open.spotify.com/track/7sO0dVFCfixpLshm4daMH3","2017-01-28"
"172","Stitches","Shawn Mendes","455592","https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q","2017-01-28"
"173","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","454824","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-01-28"
"174","Sex","Cheat Codes","453574","https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP","2017-01-28"
"175","Taped up Heart (feat. Clara Mae)","KREAM","451999","https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA","2017-01-28"
"176","PILLOWTALK","ZAYN","450201","https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1","2017-01-28"
"177","Roses","The Chainsmokers","449652","https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y","2017-01-28"
"178","Brown Paper Bag","Migos","440826","https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh","2017-01-28"
"179","What Do You Mean?","Justin Bieber","439997","https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI","2017-01-28"
"180","The Hills","The Weeknd","430843","https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l","2017-01-28"
"181","Hotline Bling","Drake","429151","https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6","2017-01-28"
"182","No Role Modelz","J. Cole","428222","https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8","2017-01-28"
"183","Let It Go","James Bay","427206","https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP","2017-01-28"
"184","Used to This","Future","426070","https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM","2017-01-28"
"185","Low Life","Future","426063","https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX","2017-01-28"
"186","Never Be Like You","Flume","422937","https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr","2017-01-28"
"187","Manicomio","Cosculluela","421553","https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz","2017-01-28"
"188","Jumpman","Drake","420804","https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ","2017-01-28"
"189","Ain't My Fault","Zara Larsson","420765","https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ","2017-01-28"
"190","Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast","419692","https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht","2017-01-28"
"191","Lush Life","Zara Larsson","415467","https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8","2017-01-28"
"192","Deu Onda","MC G15","412891","https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF","2017-01-28"
"193","Party","Chris Brown","412310","https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk","2017-01-28"
"194","Traicionera - Remix","Sebastian Yatra","408379","https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We","2017-01-28"
"195","Let Her Go","Passenger","407936","https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h","2017-01-28"
"196","Let Me Hold You (Turn Me On)","Dante Klein","404902","https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU","2017-01-28"
"197","No Money","Galantis","400893","https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd","2017-01-28"
"198","'Till I Collapse","Eminem","400564","https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT","2017-01-28"
"199","All of Me","John Legend","398517","https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE","2017-01-28"
"200","The Greatest","Sia","395300","https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1","2017-01-28"
