"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-01-20"
"82","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","738794","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-01-20"
"83","Too Good","Drake","738698","https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew","2017-01-20"
"84","Lighthouse - Andrelli Remix","Hearts & Colors","738494","https://open.spotify.com/track/04CttTezSnv71USiiG9mIo","2017-01-20"
"85","Faded","Alan Walker","736889","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-01-20"
"86","Thinking out Loud","Ed Sheeran","724883","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-01-20"
"87","Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)","Vice","722131","https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA","2017-01-20"
"88","Sorry","Justin Bieber","721412","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-01-20"
"89","Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat","711809","https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu","2017-01-20"
"90","No Lie","Sean Paul","707961","https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw","2017-01-20"
"91","Issues","Julia Michaels","707210","https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt","2017-01-20"
"92","i hate u, i love u (feat. olivia o'brien)","gnash","707165","https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe","2017-01-20"
"93","Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne","699766","https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB","2017-01-20"
"94","Love Yourself","Justin Bieber","689340","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-01-20"
"95","Some Kind Of Drug","G-Eazy","688978","https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF","2017-01-20"
"96","It's Gotta Be You","Isaiah","683433","https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW","2017-01-20"
"97","Versace on the Floor","Bruno Mars","678809","https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP","2017-01-20"
"98","No Heart","21 Savage","672492","https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO","2017-01-20"
"99","Traicionera","Sebastian Yatra","669390","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-01-20"
"100","Hymn for the Weekend - Seeb Remix","Coldplay","667153","https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU","2017-01-20"
"101","Sneakin’","Drake","666925","https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W","2017-01-20"
"102","Not Going Home","DVBBS","659269","https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61","2017-01-20"
"103","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino","654386","https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY","2017-01-20"
"104","Shout Out to My Ex","Little Mix","652560","https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g","2017-01-20"
"105","Work","Rihanna","652094","https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v","2017-01-20"
"106","Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer","651233","https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT","2017-01-20"
"107","You Don't Know Me - Radio Edit","Jax Jones","647703","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-01-20"
"108","Touch","Little Mix","646677","https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z","2017-01-20"
"109","Light","San Holo","641629","https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn","2017-01-20"
"110","Controlla","Drake","639024","https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa","2017-01-20"
"111","La Bicicleta","Carlos Vives","636874","https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU","2017-01-20"
"112","The Ocean (feat. Shy Martin)","Mike Perry","631279","https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv","2017-01-20"
"113","September Song","JP Cooper","627600","https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI","2017-01-20"
"114","Six Feet Under","The Weeknd","626218","https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY","2017-01-20"
"115","Changing","John Mayer","624512","https://open.spotify.com/track/6eIygPhGcBFKKcxlGTJlY0","2017-01-20"
"116","Capsize","FRENSHIP","623126","https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco","2017-01-20"
"117","Needed Me","Rihanna","621848","https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm","2017-01-20"
"118","Vacaciones","Wisin","621694","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-01-20"
"119","Love on the Weekend","John Mayer","615144","https://open.spotify.com/track/0oiCeOPwm4zhwfyIpAE37y","2017-01-20"
"120","Dile Que Tu Me Quieres","Ozuna","610916","https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o","2017-01-20"
"121","Sidewalks","The Weeknd","595800","https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko","2017-01-20"
"122","Me Llamas (feat. Maluma) - Remix","Piso 21","593928","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-01-20"
"123","Cake By The Ocean","DNCE","592130","https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl","2017-01-20"
"124","Fresh Eyes","Andy Grammer","587795","https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3","2017-01-20"
"125","Love On The Brain","Rihanna","583603","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-01-20"
"126","You Was Right","Lil Uzi Vert","576510","https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M","2017-01-20"
"127","7 Years","Lukas Graham","575734","https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L","2017-01-20"
"128","Swang","Rae Sremmurd","571445","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-01-20"
"129","Cake - Challenge Version","Flo Rida","562586","https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t","2017-01-20"
"130","High For Hours","J. Cole","560413","https://open.spotify.com/track/4WfjYOo0JxommRm1PyObJl","2017-01-20"
"131","This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners","Kungs","559187","https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD","2017-01-20"
"132","Shaky Shaky","Daddy Yankee","556553","https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf","2017-01-20"
"133","Middle","DJ Snake","555718","https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n","2017-01-20"
"134","Into You","Ariana Grande","550971","https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0","2017-01-20"
"135","Final Song","MØ","548605","https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7","2017-01-20"
"136","This Town","Niall Horan","537083","https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7","2017-01-20"
"137","Love on Me","Galantis","534449","https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF","2017-01-20"
"138","Lean On (feat. MØ & DJ Snake)","Major Lazer","532046","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-01-20"
"139","Dancing On My Own","Calum Scott","526489","https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ","2017-01-20"
"140","Send My Love (To Your New Lover)","Adele","524335","https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb","2017-01-20"
"141","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper","518614","https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH","2017-01-20"
"142","Oceans Away","A R I Z O N A","512067","https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I","2017-01-20"
"143","Fast Car","Jonas Blue","511536","https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ","2017-01-20"
"144","That's What I Like","Bruno Mars","510713","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-01-20"
"145","History","Olivia Holt","510405","https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF","2017-01-20"
"146","DUELE EL CORAZON","Enrique Iglesias","510077","https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf","2017-01-20"
"147","Oh Lord","MiC LOWRY","501093","https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls","2017-01-20"
"148","Juju On That Beat (TZ Anthem)","Zay Hilfigerrr","500578","https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd","2017-01-20"
"149","Romantic - NOTD Remix","Stanaj","491398","https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy","2017-01-20"
"150","Andas En Mi Cabeza","Chino & Nacho","491107","https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF","2017-01-20"
"151","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","489069","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-01-20"
"152","On Hold","The xx","486900","https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB","2017-01-20"
"153","Hello","Adele","486684","https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw","2017-01-20"
"154","Me, Myself & I","G-Eazy","485701","https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC","2017-01-20"
"155","You're Gonna Live Forever in Me","John Mayer","484341","https://open.spotify.com/track/51lPx6ZCSalL2kvSrDUyJc","2017-01-20"
"156","pick up the phone","Young Thug","483592","https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr","2017-01-20"
"157","Roses","The Chainsmokers","483221","https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y","2017-01-20"
"158","Sex","Cheat Codes","475588","https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP","2017-01-20"
"159","Love$ick","Mura Masa","465735","https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3","2017-01-20"
"160","Cuatro Babys","Maluma","463897","https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR","2017-01-20"
"161","Taped up Heart (feat. Clara Mae)","KREAM","462217","https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA","2017-01-20"
"162","Stitches","Shawn Mendes","461933","https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q","2017-01-20"
"163","Lush Life","Zara Larsson","456970","https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8","2017-01-20"
"164","What Do You Mean?","Justin Bieber","455636","https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI","2017-01-20"
"165","Gyal You A Party Animal - Remix","Charly Black","455184","https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I","2017-01-20"
"166","The Hills","The Weeknd","453103","https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l","2017-01-20"
"167","Moves","Big Sean","451409","https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS","2017-01-20"
"168","No Role Modelz","J. Cole","450914","https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8","2017-01-20"
"169","Used to This","Future","449481","https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM","2017-01-20"
"170","Cocoon","Milky Chance","449042","https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs","2017-01-20"
"171","The Greatest","Sia","444392","https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1","2017-01-20"
"172","Let Me Hold You (Turn Me On)","Dante Klein","444312","https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU","2017-01-20"
"173","Borro Cassette","Maluma","444152","https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN","2017-01-20"
"174","Reminder","The Weeknd","443538","https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI","2017-01-20"
"175","'Till I Collapse","Eminem","442736","https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT","2017-01-20"
"176","Let It Go","James Bay","441233","https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP","2017-01-20"
"177","goosebumps","Travis Scott","439768","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-01-20"
"178","Te Quiero Pa´Mi","Don Omar","439421","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-01-20"
"179","Low Life","Future","439086","https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX","2017-01-20"
"180","Hotline Bling","Drake","436183","https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6","2017-01-20"
"181","Jumpman","Drake","434762","https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ","2017-01-20"
"182","Ain't My Fault","Zara Larsson","434751","https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ","2017-01-20"
"183","The Other","Lauv","429266","https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g","2017-01-20"
"184","PILLOWTALK","ZAYN","428887","https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1","2017-01-20"
"185","Selfish","PnB Rock","426624","https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw","2017-01-20"
"186","Neighbors","J. Cole","426341","https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy","2017-01-20"
"187","Party","Chris Brown","423574","https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk","2017-01-20"
"188","Die For You","The Weeknd","419674","https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3","2017-01-20"
"189","Chillax (feat. Ky-Mani Marley)","Farruko","418617","https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES","2017-01-20"
"190","Mr. Brightside","The Killers","417483","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2017-01-20"
"191","OOOUUU","Young M.A","413455","https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL","2017-01-20"
"192","Deu Onda","MC G15","412174","https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF","2017-01-20"
"193","Stronger","Kanye West","412069","https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH","2017-01-20"
"194","No Money","Galantis","411291","https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd","2017-01-20"
"195","Let Her Go","Passenger","408110","https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h","2017-01-20"
"196","Both (feat. Drake)","Gucci Mane","407486","https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux","2017-01-20"
"197","Rockin’","The Weeknd","407038","https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE","2017-01-20"
"198","White Iverson","Post Malone","401603","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-01-20"
"199","All of Me","John Legend","401566","https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE","2017-01-20"
"200","Can't Feel My Face","The Weeknd","399657","https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm","2017-01-20"
