"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2019-01-10"
"22","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson","1910852","https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF","2019-01-10"
"23","Better Now","Post Malone","1877662","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2019-01-10"
"24","Better","Khalid","1825120","https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ","2019-01-10"
"25","Saturday Nights","Khalid","1806877","https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8","2019-01-10"
"26","Girls Like You (feat. Cardi B)","Maroon 5","1794612","https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8","2019-01-10"
"27","Be Alright","Dean Lewis","1763109","https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm","2019-01-10"
"28","SAD!","XXXTENTACION","1727418","https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2","2019-01-10"
"29","Look Back At It","A Boogie Wit da Hoodie","1682475","https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8","2019-01-10"
"30","Bohemian Rhapsody - Remastered 2011","Queen","1676617","https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J","2019-01-10"
"31","Leave Me Alone","Flipp Dinero","1639266","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2019-01-10"
"32","imagine","Ariana Grande","1612144","https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F","2019-01-10"
"33","Ella Quiere Beber - Remix","Anuel Aa","1578096","https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq","2019-01-10"
"34","In My Mind","Dynoro","1573548","https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33","2019-01-10"
"35","Lucid Dreams","Juice WRLD","1561079","https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR","2019-01-10"
"36","rockstar (feat. 21 Savage)","Post Malone","1515811","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2019-01-10"
"37","Solo de Mi","Bad Bunny","1500126","https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR","2019-01-10"
"38","lovely","Billie Eilish","1468595","https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf","2019-01-10"
"39","Bad Liar","Imagine Dragons","1462096","https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3","2019-01-10"
"40","Moonlight","XXXTENTACION","1456892","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2019-01-10"
"41","Wake Up in the Sky","Gucci Mane","1449965","https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud","2019-01-10"
"42","Ruin My Life","Zara Larsson","1430188","https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU","2019-01-10"
"43","Promises (with Sam Smith)","Calvin Harris","1421031","https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg","2019-01-10"
"44","Adictiva","Daddy Yankee","1402642","https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP","2019-01-10"
"45","Taste (feat. Offset)","Tyga","1397218","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2019-01-10"
"46","Youngblood","5 Seconds of Summer","1381569","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2019-01-10"
"47","whoa (mind in awe)","XXXTENTACION","1362537","https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa","2019-01-10"
"48","I Like It","Cardi B","1360326","https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z","2019-01-10"
"49","Desconocidos","Mau y Ricky","1345795","https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ","2019-01-10"
"50","a lot","21 Savage","1337749","https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d","2019-01-10"
"51","Vaina Loca","Ozuna","1314548","https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA","2019-01-10"
"52","Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie","1295302","https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb","2019-01-10"
"53","monster","21 Savage","1260115","https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU","2019-01-10"
"54","Kiss and Make Up","Dua Lipa","1256120","https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3","2019-01-10"
"55","God's Plan","Drake","1192512","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2019-01-10"
"56","Natural","Imagine Dragons","1187564","https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT","2019-01-10"
"57","Money","Cardi B","1184859","https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e","2019-01-10"
"58","Love Someone","Lukas Graham","1183468","https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r","2019-01-10"
"59","Beautiful (feat. Camila Cabello)","Bazzi","1159272","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2019-01-10"
"60","Amanece","Anuel Aa","1154479","https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH","2019-01-10"
"61","Imposible","Luis Fonsi","1151924","https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm","2019-01-10"
"62","idontwannabeyouanymore","Billie Eilish","1149679","https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu","2019-01-10"
"63","Let You Love Me","Rita Ora","1136860","https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP","2019-01-10"
"64","In My Feelings","Drake","1129692","https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ","2019-01-10"
"65","Nonstop","Drake","1127384","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2019-01-10"
"66","Jocelyn Flores","XXXTENTACION","1112895","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2019-01-10"
"67","Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur","1112500","https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV","2019-01-10"
"68","no tears left to cry","Ariana Grande","1101698","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2019-01-10"
"69","KIKA (feat. Tory Lanez)","6ix9ine","1097504","https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3","2019-01-10"
"70","Cuando Te Besé","Becky G","1093572","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2019-01-10"
"71","Happy Now","Kygo","1092972","https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4","2019-01-10"
"72","Psycho (feat. Ty Dolla $ign)","Post Malone","1084964","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2019-01-10"
"73","2002","Anne-Marie","1084606","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2019-01-10"
"74","Body (feat. brando)","Loud Luxury","1082758","https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs","2019-01-10"
"75","Butterfly Doors","Lil Pump","1080074","https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3","2019-01-10"
"76","BEBE (feat. Anuel Aa)","6ix9ine","1068196","https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn","2019-01-10"
"77","Shape of You","Ed Sheeran","1068098","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2019-01-10"
"78","Bubalu","Becky G","1057074","https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb","2019-01-10"
"79","One Kiss (with Dua Lipa)","Calvin Harris","1043112","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2019-01-10"
"80","Fire On Fire - From ""Watership Down""","Sam Smith","1031871","https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND","2019-01-10"
"81","Crushed Up","Future","1011175","https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh","2019-01-10"
"82","Believer","Imagine Dragons","1009612","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2019-01-10"
"83","Reggaeton","J Balvin","1003611","https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi","2019-01-10"
"84","Another One Bites The Dust - Remastered 2011","Queen","1001978","https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7","2019-01-10"
"85","Solo (feat. Demi Lovato)","Clean Bandit","998053","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","2019-01-10"
"86","IDGAF","Dua Lipa","996636","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2019-01-10"
"87","BAD!","XXXTENTACION","989496","https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ","2019-01-10"
"88","Say My Name","David Guetta","967590","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2019-01-10"
"89","Roses (with Juice WRLD feat. Brendon Urie)","benny blanco","965007","https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47","2019-01-10"
"90","No Stylist","French Montana","961321","https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A","2019-01-10"
"91","Perfect","Ed Sheeran","948944","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2019-01-10"
"92","Don't Stop Me Now - Remastered","Queen","948646","https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7","2019-01-10"
"93","Armed And Dangerous","Juice WRLD","944139","https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX","2019-01-10"
"94","Te Boté - Remix","Nio Garcia","943899","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2019-01-10"
"95","I Like Me Better","Lauv","925913","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2019-01-10"
"96","Falling Down - Bonus Track","Lil Peep","923482","https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9","2019-01-10"
"97","Havana (feat. Young Thug)","Camila Cabello","919611","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2019-01-10"
"98","I Fall Apart","Post Malone","918570","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2019-01-10"
"99","I Love It (& Lil Pump)","Kanye West","910683","https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ","2019-01-10"
"100","MALA (feat. Anuel Aa)","6ix9ine","908503","https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE","2019-01-10"
"101","FEFE (feat. Nicki Minaj, Murda Beatz)","6ix9ine","904233","https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK","2019-01-10"
"102","breathin","Ariana Grande","897488","https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J","2019-01-10"
"103","YOSEMITE","Travis Scott","896600","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2019-01-10"
"104","Shotgun","George Ezra","894240","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2019-01-10"
"105","Thunder","Imagine Dragons","886740","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2019-01-10"
"106","Rise","Jonas Blue","877072","https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx","2019-01-10"
"107","The Middle","Zedd","875377","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2019-01-10"
"108","NI BIEN NI MAL","Bad Bunny","875296","https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8","2019-01-10"
"109","Ya No Tiene Novio","Sebastian Yatra","874206","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2019-01-10"
"110","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj","869229","https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth","2019-01-10"
"111","This Feeling","The Chainsmokers","869110","https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl","2019-01-10"
"112","Hope","The Chainsmokers","867676","https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5","2019-01-10"
"113","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","867626","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2019-01-10"
"114","changes","XXXTENTACION","867330","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2019-01-10"
"115","Say You Won't Let Go","James Arthur","857840","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2019-01-10"
"116","SOLO","JENNIE","855583","https://open.spotify.com/track/2wVDWtLKXunswWecARNILj","2019-01-10"
"117","FRIENDS","Marshmello","855562","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2019-01-10"
"118","Best Part (feat. Daniel Caesar)","H.E.R.","851797","https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig","2019-01-10"
"119","New Rules","Dua Lipa","850542","https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O","2019-01-10"
"120","Electricity (with Dua Lipa)","Silk City","847146","https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk","2019-01-10"
"121","Jenifer","Gabriel Diniz","842495","https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT","2019-01-10"
"122","God is a woman","Ariana Grande","841392","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2019-01-10"
"123","Undecided","Chris Brown","836213","https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx","2019-01-10"
"124","Culpables","Karol G","835309","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2019-01-10"
"125","Trampoline","SHAED","834223","https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk","2019-01-10"
"126","Too Good At Goodbyes","Sam Smith","830689","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2019-01-10"
"127","Under Pressure - Remastered","Queen","828843","https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x","2019-01-10"
"128","Look Alive (feat. Drake)","BlocBoy JB","828111","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2019-01-10"
"129","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","819582","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2019-01-10"
"130","Always Remember Us This Way","Lady Gaga","806006","https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk","2019-01-10"
"131","Fuck Love (feat. Trippie Redd)","XXXTENTACION","801425","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2019-01-10"
"132","Woman Like Me (feat. Nicki Minaj)","Little Mix","798770","https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED","2019-01-10"
"133","I'm a Mess","Bebe Rexha","794520","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2019-01-10"
"134","Amigos Con Derechos","Reik","790025","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2019-01-10"
"135","Somebody To Love - Remastered 2011","Queen","789647","https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf","2019-01-10"
"136","Créeme","Karol G","787640","https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz","2019-01-10"
"137","bellyache","Billie Eilish","786437","https://open.spotify.com/track/51NFxnQvaosfDDutk0tams","2019-01-10"
"138","Congratulations","Post Malone","775341","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2019-01-10"
"139","Nuketown (feat. Juice WRLD)","Ski Mask The Slump God","766928","https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9","2019-01-10"
"140","Space Cadet (feat. Gunna)","Metro Boomin","761924","https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz","2019-01-10"
"141","ocean eyes","Billie Eilish","759374","https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU","2019-01-10"
"142","XO TOUR Llif3","Lil Uzi Vert","755999","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2019-01-10"
"143","Thunderclouds","Sia","753970","https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP","2019-01-10"
"144","Love Lies (with Normani)","Khalid","750250","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2019-01-10"
"145","Closer","The Chainsmokers","750124","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2019-01-10"
"146","Lucky You (feat. Joyner Lucas)","Eminem","748094","https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0","2019-01-10"
"147","Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie","746216","https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6","2019-01-10"
"148","Project Dreams","Marshmello","737197","https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX","2019-01-10"
"149","Fine China","Future","730953","https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN","2019-01-10"
"150","Noticed","Lil Mosey","730883","https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP","2019-01-10"
"151","Puntos Suspensivos","Piso 21","729303","https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv","2019-01-10"
"152","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","723071","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2019-01-10"
"153","Jackie Chan","Tiësto","721601","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2019-01-10"
"154","In My Blood","Shawn Mendes","719616","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2019-01-10"
"155","Asesina - Remix","Brytiago","715788","https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX","2019-01-10"
"156","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","710186","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2019-01-10"
"157","Nice For What","Drake","709907","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2019-01-10"
"158","Thinking out Loud","Ed Sheeran","708166","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2019-01-10"
"159","Yes Indeed","Lil Baby","706357","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2019-01-10"
"160","I'm Yours","Jason Mraz","702517","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2019-01-10"
"161","PPP","Kevin Roldan","697329","https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS","2019-01-10"
"162","Photograph","Ed Sheeran","694420","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2019-01-10"
"163","Splashin","Rich The Kid","690781","https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb","2019-01-10"
"164","Calling My Spirit","Kodak Black","685648","https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5","2019-01-10"
"165","Ric Flair Drip (& Metro Boomin)","Offset","683421","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2019-01-10"
"166","WHEN I WAS OLDER - Music Inspired By The Film ROMA","Billie Eilish","679687","https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy","2019-01-10"
"167","Atrasadinha - Ao Vivo","Felipe Araújo","676855","https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb","2019-01-10"
"168","HUMBLE.","Kendrick Lamar","675376","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2019-01-10"
"169","All The Stars (with SZA)","Kendrick Lamar","674301","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2019-01-10"
"170","goosebumps","Travis Scott","673907","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2019-01-10"
"171","Mala Mía","Maluma","672465","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2019-01-10"
"172","Ibiza","Ozuna","671230","https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp","2019-01-10"
"173","all my friends","21 Savage","669994","https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l","2019-01-10"
"174","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","669727","https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p","2019-01-10"
"175","Everybody Dies In Their Nightmares","XXXTENTACION","663407","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2019-01-10"
"176","Sin Pijama","Becky G","662269","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2019-01-10"
"177","Mine","Bazzi","660984","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2019-01-10"
"178","Wonderwall - Remastered","Oasis","655777","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2019-01-10"
"179","Never Recover (Lil Baby & Gunna, Drake)","Lil Baby","654476","https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ","2019-01-10"
"180","Topanga","Trippie Redd","651325","https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO","2019-01-10"
"181","Young Dumb & Broke","Khalid","647528","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2019-01-10"
"182","Happier","Ed Sheeran","646787","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2019-01-10"
"183","No Es Justo","J Balvin","645297","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2019-01-10"
"184","Wolves","Selena Gomez","642542","https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU","2019-01-10"
"185","Africa","Toto","638486","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2019-01-10"
"186","We Will Rock You - Remastered","Queen","637621","https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn","2019-01-10"
"187","What Lovers Do","Maroon 5","628991","https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g","2019-01-10"
"188","Someone You Loved","Lewis Capaldi","626194","https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc","2019-01-10"
"189","Sola","Manuel Turizo","624279","https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN","2019-01-10"
"190","Rewrite The Stars","Zac Efron","621929","https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN","2019-01-10"
"191","Something Just Like This","The Chainsmokers","618422","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2019-01-10"
"192","Treat You Better","Shawn Mendes","617801","https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd","2019-01-10"
"193","Benzema","Capital Bra","615585","https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E","2019-01-10"
"194","Call Out My Name","The Weeknd","613805","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2019-01-10"
"195","Agora é Tudo Meu","Dennis DJ","612433","https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz","2019-01-10"
"196","come out and play","Billie Eilish","611602","https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4","2019-01-10"
"197","Happy Now","Zedd","610766","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2019-01-10"
"198","STARGAZING","Travis Scott","609625","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2019-01-10"
"199","Ocean (feat. Khalid)","Martin Garrix","608765","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2019-01-10"
"200","Unforgettable","French Montana","606022","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2019-01-10"
